id,year,bup,low_green,med_green,high_green,min_temp,mean_temp,max_temp
6432,2022,0,.1026,.28799999,.085500002,27.866039,31.888573,34.880051
6433,2022,0,0,0,0,,,
6434,2022,0,0,0,0,,,
6435,2022,0,0,0,0,,,
6436,2022,0,0,0,0,,,
6437,2022,0,0,0,0,,,
6438,2022,0,0,0,0,,,
6439,2022,0,0,0,0,,,
6440,2022,0,0,0,0,,,
6441,2022,0,0,0,0,,,
6442,2022,0,0,0,0,,,
6443,2022,0,0,0,0,,,
6444,2022,0,0,0,0,,,
6445,2022,0,0,0,0,,,
6446,2022,0,0,0,0,,,
6447,2022,0,0,0,0,,,
6448,2022,0,0,0,0,,,
6449,2022,0,0,0,0,,,
6450,2022,0,0,0,0,,,
6451,2022,0,0,0,0,,,
6452,2022,0,0,0,0,,,
6453,2022,0,0,0,0,,,
6454,2022,0,0,0,0,,,
6455,2022,0,0,0,0,,,
6456,2022,0,0,0,0,,,
6457,2022,0,0,0,0,,,
6458,2022,0,0,0,0,,,
6459,2022,0,0,0,0,,,
6460,2022,0,0,0,0,,,
6461,2022,0,0,0,0,,,
6462,2022,0,0,0,0,,,
6463,2022,0,0,0,0,,,
6464,2022,0,0,0,0,,,
6465,2022,0,0,0,0,,,
6466,2022,0,0,0,0,,,
6467,2022,0,0,0,0,,,
6468,2022,0,0,0,0,,,
6469,2022,0,0,0,0,,,
6470,2022,0,0,0,0,,,
6471,2022,0,0,0,0,0,0,0
6472,2022,0,0,0,0,0,0,0
6473,2022,0,0,0,0,0,0,0
6474,2022,0,0,0,0,0,0,0
6475,2022,0,0,0,0,0,0,0
6476,2022,0,0,0,0,0,0,0
6477,2022,0,0,0,0,0,0,0
6478,2022,0,0,0,0,0,0,0
6479,2022,0,0,0,0,0,0,0
6480,2022,0,0,0,0,0,0,0
6481,2022,.000099999997,0,0,0,,,
6482,2022,.00066700001,0,0,0,,,
6483,2022,.0060490002,0,0,0,,,
6484,2022,0,0,0,0,,,
6485,2022,.0036460001,0,0,0,,,
6486,2022,.000106,0,0,0,,,
6487,2022,.000042,0,0,0,,,
6488,2022,0,0,0,0,,,
6489,2022,0,0,0,0,,,
6490,2022,0,0,0,0,,,
6491,2022,.000045000001,0,0,0,,,
6492,2022,0,0,0,0,,,
6493,2022,.0089769997,0,0,0,,,
6494,2022,9.9999997e-06,0,0,0,,,
6495,2022,0,0,0,0,,,
6496,2022,.000016,0,0,0,,,
6497,2022,0,0,0,0,,,
6498,2022,0,0,0,0,,,
6499,2022,0,.031500001,.0027000001,0,42.675785,42.98307,43.496853
6500,2022,.015644001,.44639999,.2115,.0089999996,37.295052,41.124584,46.154064
6501,2022,.000033,.53009999,.021600001,0,40.155186,43.356152,46.424938
6502,2022,.000037999998,.42120001,.0054000001,0,40.28944,41.872406,43.475548
6503,2022,0,.2142,.0035999999,0,40.818985,42.579006,44.439739
6504,2022,.000042,.75779998,.067500003,.0054000001,40.81086,43.173382,45.013828
6505,2022,.0030980001,.66869998,.0792,0,40.240845,42.560024,44.814014
6506,2022,.000382,.52289999,.13590001,0,39.991066,43.229305,45.376183
6507,2022,0,.54449999,.021600001,0,41.866604,43.109947,44.960945
6508,2022,0,.69389999,.0081000002,0,41.866604,43.855972,45.858372
6509,2022,.011586,.55440003,.13770001,.0018,36.747005,42.814098,46.57552
6510,2022,.00086600002,.37529999,.35730001,.031500001,35.599689,40.618267,44.851738
6511,2022,.024293,.49860001,.30149999,.0135,38.397305,42.590752,47.058933
6512,2022,.012041,.75330001,.017100001,0,39.765202,41.662636,43.311367
6513,2022,.088572003,.4059,.1926,.021600001,37.320824,41.095985,48.203926
6514,2022,.152869,.21960001,.0144,0,38.073006,40.340733,47.785954
6515,2022,.030137001,.44279999,.0144,0,38.680904,42.613857,45.326012
6516,2022,.003237,.7155,.076499999,0,39.915627,43.051727,45.250057
6517,2022,.001824,.50669998,.26820001,.0054000001,33.454788,41.472046,46.123257
6518,2022,.023368999,.33750001,.4005,.0414,34.446167,39.001717,43.969364
6519,2022,.140481,.52109998,.2097,.0063,36.605423,41.063217,43.960407
6520,2022,.26177099,.66420001,.078299999,.0044999998,39.230824,41.459774,43.139717
6521,2022,.239121,.67140001,.0999,.0018,39.795338,41.064571,42.469112
6522,2022,.246682,.65069997,.069300003,.0044999998,38.301697,41.272888,44.059071
6523,2022,.23039,.56699997,.081900001,.033300001,37.995682,41.199879,43.273392
6524,2022,.25040901,.3978,.032400001,.0018,40.181553,42.039757,44.887749
6525,2022,.227605,.4779,.034200002,.0054000001,40.587677,42.320545,45.781708
6526,2022,.170941,.4113,.0792,.00089999998,31.649529,41.559792,44.814507
6527,2022,.150912,.63090003,.1098,.0054000001,32.350479,40.792858,43.716034
6528,2022,.052802,.44729999,.2331,.035100002,35.655586,40.746796,43.81839
6529,2022,.039039001,.1521,.089100003,.0089999996,37.264343,40.173573,42.865231
6530,2022,.015328,.036899999,.0297,.0035999999,35.871639,40.13126,42.515808
6531,2022,.000048000002,0,0,0,,,
6532,2022,.001041,.1134,.065700002,.0198,32.08675,35.298927,37.780552
6533,2022,.0061599999,.50400001,.21690001,.0792,29.547283,36.067955,39.541271
6534,2022,.079847999,.38789999,.28439999,.1008,28.79385,36.557049,41.607468
6535,2022,.0098719997,.50400001,.27180001,.027899999,32.658337,36.721722,41.507381
6536,2022,.0086970003,.2403,.4014,.1683,30.39846,35.116634,41.438877
6537,2022,.012022,.45269999,.25470001,.0035999999,32.834766,38.505352,42.929474
6538,2022,.0011549999,.57959998,.21690001,.0126,36.526077,39.940334,43.13171
6539,2022,.028392,.54720002,.22409999,.0035999999,36.726971,40.357006,42.667736
6540,2022,.021844,.414,.29879999,.042300001,34.272697,39.499931,42.920723
6541,2022,.161677,.486,.14399999,.0089999996,37.070164,40.550613,42.31633
6542,2022,.25528899,.60119998,.13680001,.00089999998,37.301434,40.531178,42.491642
6543,2022,.243761,.60210001,.032400001,0,37.773548,39.73317,42.318813
6544,2022,.25105801,.55080003,.1017,0,35.711063,38.2528,39.385906
6545,2022,.20814499,.46259999,.1485,.0054000001,35.490005,37.623306,39.588516
6546,2022,.079767004,.3294,.27900001,.0108,28.46723,37.132442,40.139442
6547,2022,.033916,.25470001,.1251,.28080001,25.841053,33.171169,40.608051
6548,2022,.025386,.1125,.1107,.54000002,26.146347,29.989592,38.623714
6549,2022,.071170002,.2304,.22319999,.055799998,30.473543,34.631596,37.51088
6550,2022,.019339001,.29249999,.1566,.036899999,31.13957,35.337063,37.941822
6551,2022,0,.070200004,.3276,.1701,29.403524,32.689049,35.478607
6552,2022,0,.14129999,.4023,.0999,28.215933,32.439358,35.529743
6553,2022,0,0,0,0,,,
6554,2022,0,0,0,0,,,
6555,2022,0,0,0,0,,,
6556,2022,0,0,0,0,,,
6557,2022,0,0,0,0,,,
6558,2022,0,0,0,0,,,
6559,2022,0,0,0,0,,,
6560,2022,0,0,0,0,,,
6561,2022,0,0,0,0,,,
6562,2022,0,0,0,0,,,
6563,2022,0,0,0,0,,,
6564,2022,0,0,0,0,,,
6565,2022,0,0,0,0,,,
6566,2022,0,0,0,0,,,
6567,2022,0,0,0,0,,,
6568,2022,0,0,0,0,,,
6569,2022,0,0,0,0,,,
6570,2022,0,0,0,0,,,
6571,2022,0,0,0,0,,,
6572,2022,0,0,0,0,,,
6573,2022,0,0,0,0,,,
6574,2022,0,0,0,0,,,
6575,2022,0,0,0,0,,,
6576,2022,0,0,0,0,,,
6577,2022,0,0,0,0,,,
6578,2022,0,0,0,0,,,
6579,2022,0,0,0,0,,,
6580,2022,0,0,0,0,,,
6581,2022,0,0,0,0,,,
6582,2022,0,0,0,0,,,
6583,2022,0,0,0,0,,,
6584,2022,0,0,0,0,,,
6585,2022,0,0,0,0,,,
6586,2022,0,0,0,0,,,
6587,2022,0,0,0,0,,,
6588,2022,0,0,0,0,,,
6589,2022,0,0,0,0,,,
6590,2022,0,0,0,0,,,
6591,2022,0,0,0,0,0,0,0
6592,2022,0,0,0,0,0,0,0
6593,2022,0,0,0,0,0,0,0
6594,2022,0,0,0,0,0,0,0
6595,2022,0,0,0,0,0,0,0
6596,2022,0,0,0,0,0,0,0
6597,2022,0,0,0,0,0,0,0
6598,2022,0,0,0,0,0,0,0
6599,2022,0,0,0,0,0,0,0
6600,2022,0,0,0,0,0,0,0
6601,2022,.002451,0,0,0,,,
6602,2022,0,0,0,0,,,
6603,2022,.000157,0,0,0,,,
6604,2022,.00013299999,0,0,0,,,
6605,2022,0,0,0,0,,,
6606,2022,0,0,0,0,,,
6607,2022,.000382,0,0,0,,,
6608,2022,.0042920001,0,0,0,,,
6609,2022,.001652,0,0,0,,,
6610,2022,.000043,0,0,0,,,
6611,2022,0,0,0,0,,,
6612,2022,.014849,0,0,0,,,
6613,2022,.023072001,0,0,0,,,
6614,2022,.013712,0,0,0,,,
6615,2022,0,0,0,0,,,
6616,2022,0,0,0,0,,,
6617,2022,.001411,0,0,0,,,
6618,2022,.00070799998,0,0,0,,,
6619,2022,0,0,0,0,,,
6620,2022,0,.18269999,0,0,43.122364,45.294888,46.388966
6621,2022,0,.66960001,.035999998,0,41.554054,44.471188,46.781666
6622,2022,0,.45269999,.0027000001,0,38.130817,42.139343,43.965366
6623,2022,.00092600001,.60119998,.035999998,0,40.675385,43.238331,45.670692
6624,2022,0,.6372,0,0,41.295052,43.025738,44.948833
6625,2022,0,.7209,.054000001,0,40.318748,42.29052,44.280342
6626,2022,0,.79830003,.0063,0,40.860336,43.381954,44.81728
6627,2022,0,.74970001,.0081000002,0,40.327469,43.057369,45.03883
6628,2022,0,.83160001,0,0,42.023895,43.463612,45.144382
6629,2022,.006877,.61110002,.082800001,0,39.2029,42.883495,45.144382
6630,2022,.001081,.38789999,.3132,.00089999998,35.773804,41.476566,44.200081
6631,2022,.0043560001,.42210001,.35370001,.0054000001,39.664223,43.033211,45.746025
6632,2022,.035275001,.53909999,.13950001,.0089999996,38.500538,41.484947,45.180649
6633,2022,.00152,.5589,.2295,.0035999999,38.787727,42.565731,48.342518
6634,2022,0,.4869,.2466,.0126,38.23217,42.172783,48.303204
6635,2022,.0026809999,.55620003,.1917,.0135,33.736275,43.483025,47.360363
6636,2022,.0022799999,.74070001,.0396,0,38.276493,42.73172,45.584484
6637,2022,.033071999,.57870001,.1656,.0189,36.461533,40.671009,44.227081
6638,2022,.014751,.45269999,.28799999,.0261,30.103342,39.876347,44.784977
6639,2022,.093078002,.22229999,.43110001,.067500003,29.466127,38.110809,44.262909
6640,2022,.124423,.36449999,.36000001,.045899998,35.356403,39.665924,44.613728
6641,2022,.227816,.29969999,.096299998,.0252,36.896473,40.87149,43.869884
6642,2022,.23546501,.53280002,.1503,.0044999998,39.752064,41.939167,45.841869
6643,2022,.25984401,.38789999,.0306,.0018,38.978668,40.958786,43.012524
6644,2022,.29291201,.26640001,.027000001,.0027000001,35.315258,40.937626,44.70892
6645,2022,.188228,.4077,.1098,.0261,33.342232,40.796085,44.70892
6646,2022,.069888003,.4752,.14579999,.117,30.216257,39.466179,43.552788
6647,2022,.017036,.5535,.1881,.0207,34.042435,39.527168,43.097221
6648,2022,.003758,.3312,.1323,0,28.455221,37.84623,41.429935
6649,2022,.0061240001,0,0,0,,,
6650,2022,.004431,0,0,0,,,
6651,2022,.0091650002,0,0,0,,,
6652,2022,.000589,.017999999,.0035999999,0,33.379791,36.124908,38.430424
6653,2022,.015033,.2133,.28889999,.17460001,27.507143,33.95554,38.558933
6654,2022,.01599,.26550001,.38249999,.086400002,28.514854,35.311687,41.320976
6655,2022,.00027399999,.26550001,.36179999,.14579999,26.857414,33.393913,36.736179
6656,2022,.029957,.13500001,.58590001,.048599999,29.53672,34.141666,39.990097
6657,2022,.0073480001,.1728,.44459999,.0504,32.834766,35.203445,39.000225
6658,2022,.012202,.3114,.2394,.0135,34.938908,37.558628,42.17802
6659,2022,.00041499999,.60930002,.13500001,0,35.99329,39.789295,42.475994
6660,2022,.0099370005,.52020001,.22589999,.0054000001,37.410973,40.525509,42.987274
6661,2022,.017552,.4041,.34380001,.0297,34.750919,39.365383,43.081959
6662,2022,.108259,.26010001,.41580001,.058499999,32.257885,37.32164,41.688595
6663,2022,.19205201,.44549999,.1062,.0018,37.477352,39.834839,43.367756
6664,2022,.28613299,.62550002,.082800001,0,36.429646,38.136337,39.67815
6665,2022,.185436,.58859998,.1035,.023399999,34.85453,37.27562,38.710266
6666,2022,.064816996,.44190001,.29069999,0,34.469822,37.903019,41.104485
6667,2022,.00073700002,.2358,.52649999,.0018,34.748837,36.729008,39.806789
6668,2022,.000102,.1962,.53549999,.034200002,29.524691,36.522808,39.622898
6669,2022,.054274999,.1935,.34740001,.2142,31.228874,34.714718,39.422585
6670,2022,.032674,.27900001,.3978,.092699997,30.757801,35.724064,38.549377
6671,2022,.001253,.29339999,.27720001,.042300001,29.778479,33.740261,37.908607
6672,2022,0,.3105,.13410001,.023399999,29.292959,33.011532,36.051434
6673,2022,0,0,0,0,28.266912,30.063673,31.798546
6674,2022,0,0,0,0,,,
6675,2022,0,0,0,0,,,
6676,2022,0,0,0,0,,,
6677,2022,0,0,0,0,,,
6678,2022,0,0,0,0,,,
6679,2022,0,0,0,0,,,
6680,2022,0,0,0,0,,,
6681,2022,0,0,0,0,,,
6682,2022,0,0,0,0,,,
6683,2022,0,0,0,0,,,
6684,2022,0,0,0,0,,,
6685,2022,0,0,0,0,,,
6686,2022,0,0,0,0,,,
6687,2022,0,0,0,0,,,
6688,2022,0,0,0,0,,,
6689,2022,0,0,0,0,,,
6690,2022,0,0,0,0,,,
6691,2022,0,0,0,0,,,
6692,2022,0,0,0,0,,,
6693,2022,0,0,0,0,,,
6694,2022,0,0,0,0,,,
6695,2022,0,0,0,0,,,
6696,2022,0,0,0,0,,,
6697,2022,0,0,0,0,,,
6698,2022,0,0,0,0,,,
6699,2022,0,0,0,0,,,
6700,2022,0,0,0,0,,,
6701,2022,0,0,0,0,,,
6702,2022,0,0,0,0,,,
6703,2022,0,0,0,0,,,
6704,2022,0,0,0,0,,,
6705,2022,0,0,0,0,,,
6706,2022,0,0,0,0,,,
6707,2022,0,0,0,0,,,
6708,2022,0,0,0,0,,,
6709,2022,0,0,0,0,,,
6710,2022,0,0,0,0,,,
6711,2022,0,0,0,0,0,0,0
6712,2022,0,0,0,0,0,0,0
6713,2022,0,0,0,0,0,0,0
6714,2022,0,0,0,0,0,0,0
6715,2022,0,0,0,0,0,0,0
6716,2022,0,0,0,0,0,0,0
6717,2022,0,0,0,0,0,0,0
6718,2022,0,0,0,0,0,0,0
6719,2022,0,0,0,0,0,0,0
6720,2022,0,0,0,0,0,0,0
6721,2022,.00015000001,0,0,0,,,
6722,2022,.000083999999,0,0,0,,,
6723,2022,0,0,0,0,,,
6724,2022,.0096979998,0,0,0,,,
6725,2022,.0019180001,0,0,0,,,
6726,2022,.010345,0,0,0,,,
6727,2022,.034274001,0,0,0,,,
6728,2022,.000042,0,0,0,,,
6729,2022,9.9999997e-06,0,0,0,,,
6730,2022,.005781,0,0,0,,,
6731,2022,0,0,0,0,,,
6732,2022,.028181,0,0,0,,,
6733,2022,0,0,0,0,,,
6734,2022,0,0,0,0,,,
6735,2022,.0028530001,0,0,0,,,
6736,2022,0,0,0,0,,,
6737,2022,.017821001,0,0,0,,,
6738,2022,.005165,0,0,0,,,
6739,2022,0,0,0,0,,,
6740,2022,0,.023399999,0,0,41.651573,43.72649,45.425827
6741,2022,0,.6498,.0089999996,0,41.030903,42.86042,45.266155
6742,2022,0,.36629999,.0594,0,37.944443,40.766369,43.583809
6743,2022,.000080999998,.70289999,.064800002,0,38.282326,43.308701,45.998055
6744,2022,0,.58679998,0,0,40.782509,42.782925,45.085281
6745,2022,.0093210004,.6336,.085500002,.0071999999,36.280621,42.500008,45.707191
6746,2022,.000075999997,.62459999,.17460001,.00089999998,39.375694,42.305321,44.667744
6747,2022,0,.73890001,.017100001,0,41.114239,44.417461,46.358906
6748,2022,0,.83160001,0,0,42.148731,45.012455,46.905926
6749,2022,0,.77579999,.0117,0,41.938164,44.78796,47.752815
6750,2022,.00092399999,.61199999,.1674,.0027000001,38.066128,43.16655,46.748882
6751,2022,.010446,.36809999,.30689999,.00089999998,39.305717,41.623238,45.135818
6752,2022,.010995,.43650001,.090899996,0,38.962536,41.068623,46.415619
6753,2022,.0068910001,.7137,.085500002,.0108,36.989285,45.190083,48.244671
6754,2022,.000044,.38699999,.2322,.1296,31.503487,39.925159,44.96838
6755,2022,.032000002,.1728,.3303,.18449999,30.315168,39.166992,43.628727
6756,2022,.000138,.41760001,.3177,.0117,34.369534,41.327015,44.427605
6757,2022,.023050999,.49770001,.26550001,.0071999999,36.569046,40.494736,43.118069
6758,2022,.029949,.65700001,.1116,.0035999999,37.161346,41.666775,43.477276
6759,2022,.106249,.37799999,.35100001,.027000001,36.78516,40.137592,44.262909
6760,2022,.084886998,.3987,.27540001,.073799998,33.694103,39.952667,44.77718
6761,2022,.12890799,.46619999,.057599999,.0261,33.694103,40.61805,46.128647
6762,2022,.19207001,.3339,.048599999,.0189,34.657806,38.984585,43.361626
6763,2022,.210549,.27270001,.0396,0,36.239315,40.560352,43.420444
6764,2022,.22795901,.1602,.1107,.054900002,31.794191,37.869183,42.087933
6765,2022,.017107001,.29609999,.21600001,.2475,31.091103,37.001705,45.362236
6766,2022,.049656998,.28799999,.21510001,.21510001,29.180307,37.301979,42.38728
6767,2022,.04073,.36989999,.25830001,.096299998,33.082867,38.319683,40.907688
6768,2022,.027457001,.1566,.1143,.034200002,33.373383,38.320789,42.131474
6769,2022,.0082069999,0,0,0,,,
6770,2022,.0043919999,0,0,0,,,
6771,2022,.014889,0,0,0,,,
6772,2022,.0074399998,0,0,0,,,
6773,2022,3.0000001e-06,.1062,.063000001,0,34.773941,36.734684,38.0047
6774,2022,8.0000000e-06,.2412,.35820001,.0135,33.301247,36.496227,38.775944
6775,2022,.0015069999,.0189,.1215,.189,26.743538,31.002445,38.320908
6776,2022,.013646,.0044999998,.081,.027899999,29.184608,32.723923,35.325661
6777,2022,.045738,0,0,0,,,
6778,2022,.0065979999,0,.0018,0,36.014603,36.149155,36.283707
6779,2022,0,.0414,.031500001,0,39.893501,41.630287,43.549191
6780,2022,.000021,.26280001,.21780001,0,36.544865,39.16143,43.605785
6781,2022,.043143999,.27180001,.333,.055799998,33.180099,37.395924,41.372787
6782,2022,.084282003,.1143,.2088,.1251,29.3363,36.895813,43.200485
6783,2022,.083247997,.36000001,.098999999,.0027000001,29.463625,38.138695,42.209282
6784,2022,.088546,.42570001,.1701,.0108,33.192013,37.704918,39.88982
6785,2022,.172437,.59759998,.1116,.0044999998,33.182297,37.825108,39.822933
6786,2022,.057131,.60479999,.0792,.0153,33.17498,38.999947,42.519028
6787,2022,.0071970001,.43200001,.30509999,.043200001,32.323132,36.243969,40.946716
6788,2022,.00025400001,.14669999,.4707,.13590001,32.111786,35.763508,39.482033
6789,2022,.0064889998,.035999998,.58859998,.1737,30.714155,35.404633,39.121639
6790,2022,.022622,.065700002,.44369999,.27540001,27.469131,34.378757,37.578339
6791,2022,.049385,.2457,.2484,.093599997,30.389154,34.381855,38.328083
6792,2022,.000065,.36809999,.18449999,.0396,30.336006,33.619724,37.980179
6793,2022,0,.0135,0,0,28.266912,32.167797,35.093311
6794,2022,0,0,0,0,,,
6795,2022,0,0,0,0,,,
6796,2022,0,0,0,0,,,
6797,2022,0,0,0,0,,,
6798,2022,0,0,0,0,,,
6799,2022,0,0,0,0,,,
6800,2022,0,0,0,0,,,
6801,2022,0,0,0,0,,,
6802,2022,0,0,0,0,,,
6803,2022,0,0,0,0,,,
6804,2022,0,0,0,0,,,
6805,2022,0,0,0,0,,,
6806,2022,0,0,0,0,,,
6807,2022,0,0,0,0,,,
6808,2022,0,0,0,0,,,
6809,2022,0,0,0,0,,,
6810,2022,0,0,0,0,,,
6811,2022,0,0,0,0,,,
6812,2022,0,0,0,0,,,
6813,2022,0,0,0,0,,,
6814,2022,0,0,0,0,,,
6815,2022,0,0,0,0,,,
6816,2022,0,0,0,0,,,
6817,2022,0,0,0,0,,,
6818,2022,0,0,0,0,,,
6819,2022,0,0,0,0,,,
6820,2022,0,0,0,0,,,
6821,2022,0,0,0,0,,,
6822,2022,0,0,0,0,,,
6823,2022,0,0,0,0,,,
6824,2022,0,0,0,0,,,
6825,2022,0,0,0,0,,,
6826,2022,0,0,0,0,,,
6827,2022,0,0,0,0,,,
6828,2022,0,0,0,0,,,
6829,2022,0,0,0,0,,,
6830,2022,0,0,0,0,,,
6831,2022,0,0,0,0,0,0,0
6832,2022,0,0,0,0,0,0,0
6833,2022,0,0,0,0,0,0,0
6834,2022,0,0,0,0,0,0,0
6835,2022,0,0,0,0,0,0,0
6836,2022,0,0,0,0,0,0,0
6837,2022,0,0,0,0,0,0,0
6838,2022,0,0,0,0,0,0,0
6839,2022,0,0,0,0,0,0,0
6840,2022,0,0,0,0,0,0,0
6841,2022,.0044359998,0,0,0,,,
6842,2022,0,0,0,0,,,
6843,2022,0,0,0,0,,,
6844,2022,.0074490001,0,0,0,,,
6845,2022,.000275,0,0,0,,,
6846,2022,.0034169999,0,0,0,,,
6847,2022,.0099510001,0,0,0,,,
6848,2022,0,0,0,0,,,
6849,2022,0,0,0,0,,,
6850,2022,0,0,0,0,,,
6851,2022,0,0,0,0,,,
6852,2022,0,0,0,0,,,
6853,2022,.000021,0,0,0,,,
6854,2022,.00288,0,0,0,,,
6855,2022,.017291,0,0,0,,,
6856,2022,.0095330002,0,0,0,,,
6857,2022,0,0,0,0,,,
6858,2022,.000011,0,0,0,,,
6859,2022,0,.053100001,0,0,42.752186,44.647587,46.045986
6860,2022,0,.3321,0,0,41.542484,44.316898,45.931759
6861,2022,.01692,.5499,.0801,.0071999999,35.285591,43.790016,47.568962
6862,2022,0,.50669998,.1233,.00089999998,41.223858,43.477459,47.738602
6863,2022,0,.65249997,.0035999999,.0027000001,40.886478,43.035641,45.739304
6864,2022,0,.4059,0,0,41.949173,43.679031,46.138153
6865,2022,0,.54809999,.021600001,0,41.913761,43.633457,46.294441
6866,2022,0,.65969998,.1503,0,40.76231,42.906425,46.429863
6867,2022,0,.81900001,.017100001,0,38.872456,42.175011,44.80238
6868,2022,0,.84689999,.00089999998,0,39.510265,41.909756,44.382023
6869,2022,0,.77399999,.0044999998,0,40.679207,43.448883,47.234123
6870,2022,.00137,.7956,.032400001,.0018,40.733837,44.09396,46.748882
6871,2022,.003483,.69300002,.1179,0,39.953079,43.367149,46.391026
6872,2022,.004348,.63450003,.071999997,.00089999998,40.278412,42.573212,46.106369
6873,2022,0,.70920002,.1071,.0135,36.677471,44.248497,47.586239
6874,2022,.000573,.26640001,.1197,.44999999,32.278473,38.129433,44.675446
6875,2022,.029604999,.50309998,.2088,.045899998,35.353863,41.432598,45.539886
6876,2022,.000157,.5679,.1953,.0016,39.399429,41.919308,44.18454
6877,2022,.0045630001,.61470002,.1638,.0243,34.631443,40.934052,43.276707
6878,2022,.008351,.54540002,.26100001,.0071999999,37.816116,41.643154,45.31427
6879,2022,.003211,.67680001,.1314,0,39.241074,42.453114,45.31427
6880,2022,.053971,.34830001,.13860001,.0054000001,33.468342,40.630375,44.097126
6881,2022,.232418,.27180001,.033300001,0,36.654732,39.883278,44.455692
6882,2022,.32234001,.053100001,.0135,.0153,34.117264,39.563236,41.692574
6883,2022,.217905,.1314,.0153,0,36.554848,40.223194,44.676258
6884,2022,.051507,.098999999,.1044,.027000001,33.927872,38.086033,43.47485
6885,2022,.0045670001,.14129999,.062100001,.091799997,32.221527,38.986492,45.713524
6886,2022,.0071410001,.108,.2322,.14669999,30.754675,37.083202,41.682262
6887,2022,.06436,.27450001,.25650001,.18449999,29.977367,37.54884,42.775627
6888,2022,.00087500003,.036899999,.1017,.032400001,33.70726,37.772404,42.072357
6889,2022,.0068339999,0,0,0,,,
6890,2022,.003239,0,0,0,,,
6891,2022,.000042,0,0,0,,,
6892,2022,.00068499998,0,0,0,,,
6893,2022,.001084,.0126,.0081000002,0,36.083691,36.90036,37.766788
6894,2022,.0054429998,.0198,.0071999999,.0189,31.048395,35.898178,38.280838
6895,2022,.015308,0,0,0,,,
6896,2022,.000069000002,0,0,0,,,
6897,2022,.014622,0,0,0,,,
6898,2022,.004799,0,0,0,,,
6899,2022,.014761,0,0,0,,,
6900,2022,.007123,0,.000099999997,0,38.709904,38.709904,38.709904
6901,2022,.000038999999,.031500001,.0288,0,38.709904,39.606556,40.455776
6902,2022,.00019799999,.1026,.021600001,.0044999998,29.686758,35.766693,39.236145
6903,2022,.017851001,.42570001,.089100003,.00060000003,30.657064,37.192806,39.697212
6904,2022,.075937003,.14129999,.1305,.00060000003,35.796108,37.6301,38.907536
6905,2022,.028165,.068400003,.043200001,.00060000003,35.408421,36.980141,38.25383
6906,2022,.049272999,.18539999,.1557,.027899999,33.32618,36.307701,38.405891
6907,2022,.025831999,.18179999,.35280001,.1881,30.109549,34.806854,39.910465
6908,2022,.012291,.28529999,.44100001,.023399999,29.098772,36.849388,41.404011
6909,2022,.037248001,.26280001,.45539999,.037799999,30.712677,37.072029,40.310024
6910,2022,.097220004,.2142,.35730001,.14040001,27.163513,34.979351,38.54657
6911,2022,.028968001,.17910001,.324,.27810001,27.992832,33.121601,36.361729
6912,2022,.0043230001,.2394,.44999999,.1179,30.479013,33.348164,36.954517
6913,2022,.013048,.090000004,.0243,0,28.569889,34.244633,36.363575
6914,2022,0,0,0,0,,,
6915,2022,0,0,0,0,,,
6916,2022,0,0,0,0,,,
6917,2022,0,0,0,0,,,
6918,2022,0,0,0,0,,,
6919,2022,0,0,0,0,,,
6920,2022,0,0,0,0,,,
6921,2022,0,0,0,0,,,
6922,2022,0,0,0,0,,,
6923,2022,0,0,0,0,,,
6924,2022,0,0,0,0,,,
6925,2022,0,0,0,0,,,
6926,2022,0,0,0,0,,,
6927,2022,0,0,0,0,,,
6928,2022,0,0,0,0,,,
6929,2022,0,0,0,0,,,
6930,2022,0,0,0,0,,,
6931,2022,0,0,0,0,,,
6932,2022,0,0,0,0,,,
6933,2022,0,0,0,0,,,
6934,2022,0,0,0,0,,,
6935,2022,0,0,0,0,,,
6936,2022,0,0,0,0,,,
6937,2022,0,0,0,0,,,
6938,2022,0,0,0,0,,,
