id,year,bup,low_green,med_green,high_green,min_temp,mean_temp,max_temp
4983,2020,.160787,.3258,.1035,.0035999999,30.928688,37.983059,41.020435
4984,2020,.164699,.22229999,.056699999,.0414,30.928688,38.295116,42.533733
4985,2020,.148992,.29969999,.117,.022500001,34.518398,38.796417,41.539516
4986,2020,.267364,.35100001,.0044999998,0,38.433552,39.408813,41.090782
4987,2020,.21886601,.2457,.0081000002,0,38.43784,39.467083,41.800591
4988,2020,.223068,.3105,.057599999,.0081000002,34.49704,39.162079,40.984211
4989,2020,.210252,.29249999,.042300001,.0098999999,34.638882,38.602547,40.006878
4990,2020,.232243,.2385,.0162,0,35.310776,37.989796,39.390305
4991,2020,.224318,.29249999,.0252,0,35.389015,37.660805,39.746189
4992,2020,.079971001,.14579999,.27450001,.022500001,31.108429,35.322796,38.763977
4993,2020,.000029999999,.084600002,.1251,.0018,27.045767,31.142838,32.633217
4994,2020,0,0,0,0,,,
4995,2020,0,0,0,0,,,
4996,2020,0,0,0,0,,,
4997,2020,0,0,0,0,,,
4998,2020,0,0,0,0,,,
4999,2020,0,0,0,0,,,
5000,2020,0,0,0,0,,,
5001,2020,0,0,0,0,,,
5002,2020,0,0,0,0,,,
5003,2020,0,0,0,0,,,
5004,2020,0,0,0,0,,,
5005,2020,0,0,0,0,,,
5006,2020,0,0,0,0,,,
5007,2020,0,0,0,0,,,
5008,2020,0,0,0,0,,,
5009,2020,0,0,0,0,,,
5010,2020,0,0,0,0,,,
5011,2020,0,0,0,0,,,
5012,2020,0,0,0,0,,,
5013,2020,0,0,0,0,,,
5014,2020,0,0,0,0,,,
5015,2020,0,0,0,0,,,
5016,2020,0,0,0,0,,,
5017,2020,0,0,0,0,,,
5018,2020,0,0,0,0,,,
5019,2020,0,0,0,0,,,
5020,2020,0,0,0,0,,,
5021,2020,0,0,0,0,,,
5022,2020,0,0,0,0,,,
5023,2020,0,0,0,0,,,
5024,2020,0,0,0,0,,,
5025,2020,0,0,0,0,,,
5026,2020,0,0,0,0,,,
5027,2020,0,0,0,0,,,
5028,2020,0,0,0,0,,,
5029,2020,0,0,0,0,,,
5030,2020,0,0,0,0,,,
5031,2020,0,0,0,0,0,0,0
5032,2020,0,0,0,0,0,0,0
5033,2020,0,0,0,0,0,0,0
5034,2020,0,0,0,0,0,0,0
5035,2020,0,0,0,0,0,0,0
5036,2020,0,0,0,0,0,0,0
5037,2020,0,0,0,0,0,0,0
5038,2020,0,0,0,0,0,0,0
5039,2020,0,0,0,0,0,0,0
5040,2020,0,0,0,0,0,0,0
5041,2020,0,0,0,0,,,
5042,2020,0,0,0,0,,,
5043,2020,0,0,0,0,,,
5044,2020,0,0,0,0,,,
5045,2020,0,0,0,0,,,
5046,2020,.00017299999,0,0,0,,,
5047,2020,.023117,.34290001,.0594,0,31.608128,36.888371,38.66951
5048,2020,.001057,.58139998,.108,.0044999998,33.023384,36.182487,39.002502
5049,2020,.0041060001,.54809999,.083700001,0,31.855246,36.535538,38.949963
5050,2020,.000031,.6516,.0396,0,24.861227,33.190338,37.40044
5051,2020,0,.6444,.052200001,0,26.562288,34.831551,39.24358
5052,2020,0,.64889997,.017100001,.0018,33.568645,36.025349,38.039516
5053,2020,0,.30419999,.023399999,0,26.359564,33.230663,36.416897
5054,2020,.000189,.13590001,.0054000001,0,18.479151,27.002613,34.088421
5055,2020,.000012,.234,0,0,-20.160498,-7.096086,19.441814
5056,2020,.000093000002,.61379999,0,0,-10.015584,10.396252,19.913866
5057,2020,0,.43560001,0,0,-6.6598434,7.134099,20.948296
5058,2020,.000035000001,.3114,0,0,1.7170268,15.404934,25.012716
5059,2020,0,.66689998,0,0,,,
5060,2020,.0018,.51929998,0,0,15.694583,26.266115,31.733311
5061,2020,.016332,.495,.0189,.0018,7.5793562,23.642317,36.870117
5062,2020,.000042,.1251,.0018,0,14.685014,28.643442,37.609276
5063,2020,.011161,.27000001,0,0,22.758318,22.758318,22.758318
5064,2020,0,.33660001,.054000001,.0071999999,15.549863,34.373482,41.154491
5065,2020,0,.3312,.0288,.027899999,28.16979,39.300663,44.332005
5066,2020,0,.3294,.075599998,.036899999,23.373138,38.55949,44.524956
5067,2020,.010511,.5589,.0243,0,33.765797,42.218517,44.406696
5068,2020,0,.56519997,0,0,21.379906,36.529289,44.139229
5069,2020,.000014,.2493,.054900002,.0054000001,30.822754,39.650417,45.249817
5070,2020,.00031100001,.34290001,.031500001,.017100001,35.135242,43.442566,47.150105
5071,2020,0,.37709999,.00089999998,0,37.791817,43.87915,46.855698
5072,2020,.00025000001,.55080003,.0135,.0018,39.135208,43.007412,46.473038
5073,2020,.0046319999,.36449999,.1593,.0297,35.93351,40.467175,43.450844
5074,2020,0,.70200002,.077399999,.0071999999,34.490456,40.173195,45.404816
5075,2020,0,.6354,.054000001,.0054000001,37.318413,43.639488,49.073956
5076,2020,.000208,.49770001,.067500003,0,39.823975,43.94788,46.000748
5077,2020,.011678,.13950001,.36000001,.0594,37.660271,42.630981,47.050556
5078,2020,.014445,.36899999,.3195,.0153,38.81134,42.816017,47.530861
5079,2020,.005996,.3933,.4113,.035100002,36.556946,41.661636,46.56057
5080,2020,0,.17910001,.53640002,.1593,34.34293,38.663799,42.776894
5081,2020,.0089339996,.081900001,.35550001,.1548,31.669041,38.77401,42.962368
5082,2020,.00233,.3906,.095399998,.0189,33.964245,43.113358,46.343353
5083,2020,.130611,.1026,.3231,.0207,34.764389,40.012688,46.840088
5084,2020,.19358499,.27810001,.29969999,.1656,30.581888,38.388786,41.734371
5085,2020,.197697,.22319999,.3996,.13680001,32.948929,38.087147,41.532761
5086,2020,.23691,.2016,.44190001,.0603,35.026093,38.296814,40.447865
5087,2020,.183135,.34830001,.34470001,.0405,35.656956,39.827511,43.129078
5088,2020,.160493,.45719999,.189,.0081000002,37.797943,41.095203,43.273174
5089,2020,.23131999,.4005,.1593,.017999999,37.908745,41.158245,43.381084
5090,2020,.16683599,.34560001,.13680001,.0207,34.22419,40.402737,43.990181
5091,2020,.15173499,.53280002,.077399999,.00089999998,34.22419,40.82032,42.636166
5092,2020,.28961599,.49950001,.0261,.0144,35.619274,40.857986,42.904854
5093,2020,.26688999,.29519999,.0135,0,37.611137,40.604637,43.902988
5094,2020,.177513,.4041,.1062,.0153,36.424797,40.285778,43.03223
5095,2020,.184181,.64889997,.034200002,0,39.780987,41.701805,43.403152
5096,2020,.11315,.3267,.34650001,.0297,37.778816,40.166634,42.361897
5097,2020,.030631,.3186,.3204,.054900002,36.737038,40.348503,42.569214
5098,2020,.0056070001,.2502,.52109998,.021600001,36.750408,39.711712,42.093616
5099,2020,.00011,.37439999,.38159999,0,39.25145,40.918343,42.044884
5100,2020,.00084200001,.36449999,.3915,.0071999999,37.497341,40.650208,42.463867
5101,2020,.0023419999,.38609999,.2295,.1008,35.459908,40.26915,42.859116
5102,2020,.122858,.49590001,.2079,.0054000001,33.718887,38.199364,41.386234
5103,2020,.213633,.29429999,.088200003,.0162,30.928688,35.42078,38.705017
5104,2020,.29653299,.26460001,.0117,.023399999,30.928688,37.425404,41.890194
5105,2020,.13301,.18089999,.1332,.0252,33.024811,38.077423,42.054634
5106,2020,.134941,.52649999,.097199999,.017100001,36.607418,40.078167,41.83392
5107,2020,.17154101,.29609999,.017100001,.0018,37.749352,40.028381,44.513874
5108,2020,.269582,.3195,.017100001,0,38.601353,39.944736,44.562611
5109,2020,.24782801,.1944,.0063,0,38.016819,39.336464,40.685135
5110,2020,.157915,.34470001,.0189,0,37.08754,39.202984,41.105598
5111,2020,.226533,.18089999,.00089999998,0,36.334187,38.635624,40.432396
5112,2020,.037870999,.3168,.2439,.068400003,31.54612,35.226151,38.957043
5113,2020,.0034459999,.058499999,.0035999999,0,27.63925,31.437286,33.492947
5114,2020,0,0,0,0,,,
5115,2020,0,0,0,0,,,
5116,2020,0,0,0,0,,,
5117,2020,0,0,0,0,,,
5118,2020,0,0,0,0,,,
5119,2020,0,0,0,0,,,
5120,2020,0,0,0,0,,,
5121,2020,0,0,0,0,,,
5122,2020,0,0,0,0,,,
5123,2020,0,0,0,0,,,
5124,2020,0,0,0,0,,,
5125,2020,0,0,0,0,,,
5126,2020,0,0,0,0,,,
5127,2020,0,0,0,0,,,
5128,2020,0,0,0,0,,,
5129,2020,0,0,0,0,,,
5130,2020,0,0,0,0,,,
5131,2020,0,0,0,0,,,
5132,2020,0,0,0,0,,,
5133,2020,0,0,0,0,,,
5134,2020,0,0,0,0,,,
5135,2020,0,0,0,0,,,
5136,2020,0,0,0,0,,,
5137,2020,0,0,0,0,,,
5138,2020,0,0,0,0,,,
5139,2020,0,0,0,0,,,
5140,2020,0,0,0,0,,,
5141,2020,0,0,0,0,,,
5142,2020,0,0,0,0,,,
5143,2020,0,0,0,0,,,
5144,2020,0,0,0,0,,,
5145,2020,0,0,0,0,,,
5146,2020,0,0,0,0,,,
5147,2020,0,0,0,0,,,
5148,2020,0,0,0,0,,,
5149,2020,0,0,0,0,,,
5150,2020,0,0,0,0,,,
5151,2020,0,0,0,0,0,0,0
5152,2020,0,0,0,0,0,0,0
5153,2020,0,0,0,0,0,0,0
5154,2020,0,0,0,0,0,0,0
5155,2020,0,0,0,0,0,0,0
5156,2020,0,0,0,0,0,0,0
5157,2020,0,0,0,0,0,0,0
5158,2020,0,0,0,0,0,0,0
5159,2020,0,0,0,0,0,0,0
5160,2020,0,0,0,0,0,0,0
5161,2020,0,0,0,0,,,
5162,2020,0,0,0,0,,,
5163,2020,.00063000002,0,0,0,,,
5164,2020,.0030169999,0,0,0,,,
5165,2020,.000081999999,0,0,0,,,
5166,2020,.000076999997,0,0,0,,,
5167,2020,.001852,.0999,0,0,36.549366,37.131802,37.948841
5168,2020,.0010010001,.153,.032400001,.0054000001,32.268261,35.577923,38.142979
5169,2020,.00028000001,.25470001,.046799999,0,34.675854,38.299976,40.441799
5170,2020,0,.4104,.0044999998,0,25.955059,36.473251,41.04459
5171,2020,.001808,.51120001,0,0,26.562288,36.416302,41.656792
5172,2020,.000022,.4788,.0198,0,36.269554,39.96558,42.814137
5173,2020,.001221,.44819999,.032400001,0,31.785742,38.175129,42.526009
5174,2020,0,.30239999,.0044999998,0,18.479151,33.469097,38.885796
5175,2020,.006875,.3933,.00089999998,0,.72527218,25.574453,33.557198
5176,2020,.000040999999,.1989,0,0,.44623137,24.948841,33.634716
5177,2020,0,.26280001,0,0,7.0921578,17.915165,27.76321
5178,2020,0,.171,0,0,,,
5179,2020,0,.3924,0,0,,,
5180,2020,0,.51120001,0,0,,,
5181,2020,0,.59579998,.0027000001,0,18.148493,34.372314,37.553196
5182,2020,.000172,.30509999,.0089999996,0,17.617844,27.878265,36.237431
5183,2020,.0072940001,.21870001,0,0,-1.3414959,22.567087,35.849739
5184,2020,0,.084600002,.0288,.052200001,19.527327,35.043755,41.713562
5185,2020,.00012700001,.4734,.055799998,.0089999996,22.081022,35.647655,41.857407
5186,2020,0,.38519999,.0044999998,0,19.023474,31.655407,41.93932
5187,2020,9.9999997e-06,.3897,.0243,0,33.765797,40.659756,43.533318
5188,2020,0,.2457,0,0,24.097242,40.437725,46.900951
5189,2020,.0055499999,.1971,.069300003,.0098999999,36.224056,42.423923,45.956367
5190,2020,.042233001,.396,.1125,.044100001,33.307133,41.185318,45.52541
5191,2020,0,.3951,.0612,0,13.945744,35.041576,47.294445
5192,2020,.000035000001,.43470001,0,0,38.924095,44.660641,48.333206
5193,2020,0,.33750001,.14040001,0,35.649841,40.377594,44.664837
5194,2020,0,.36179999,.36090001,.062100001,34.405441,39.473976,46.244553
5195,2020,.0087890001,.34830001,.21690001,.0198,38.917278,43.571594,49.459225
5196,2020,.002991,.2304,.28169999,.0261,32.998035,42.567345,45.671928
5197,2020,.029185999,.21960001,.35100001,.056699999,38.66787,42.403114,44.949348
5198,2020,.016716,.33840001,.27270001,.045899998,36.570148,42.004742,45.538116
5199,2020,.00064099999,.3159,.1692,.027000001,37.356613,43.698486,46.717106
5200,2020,.0085789999,.4032,.3231,.18629999,32.787258,39.352329,45.698002
5201,2020,6.0000002e-06,.056699999,.1881,.0801,35.12949,40.463631,44.211514
5202,2020,.0062819999,.1494,.29339999,.18629999,34.820324,40.064503,47.585045
5203,2020,.019892,.1881,.26280001,.044100001,34.229092,42.641918,48.420948
5204,2020,.171822,.22409999,.3888,.1089,32.728424,39.879242,43.415787
5205,2020,.17303599,.1656,.3915,.14129999,32.517452,38.993645,44.593197
5206,2020,.14459801,.18539999,.4068,.1116,34.41684,39.608543,43.934467
5207,2020,.16089,.3204,.38339999,.0207,36.960125,40.565758,43.97871
5208,2020,.219227,.53729999,.1251,.00089999998,40.126785,41.741409,43.503845
5209,2020,.26809499,.46349999,.1017,.0117,38.83197,41.684406,44.434906
5210,2020,.037537001,.3897,.1476,.0153,38.560184,42.562347,45.505367
5211,2020,.086383,.29429999,.1602,.0243,35.023098,41.796883,45.119503
5212,2020,.081919998,.2529,.2115,.058499999,34.531914,41.442795,46.371845
5213,2020,.077202998,.17820001,.088200003,.0054000001,37.903992,41.987404,46.214371
5214,2020,.117035,.33570001,.34920001,.054000001,36.56461,39.70219,42.948544
5215,2020,.186757,.65609998,.075599998,.00089999998,39.270996,42.157055,44.902225
5216,2020,.124743,.2484,.3258,.045000002,37.392719,40.696545,42.90411
5217,2020,.000057000001,.065700002,.414,.023399999,38.011406,40.445049,43.727905
5218,2020,.0021840001,.035100002,.25470001,.0126,38.674015,41.979919,44.660393
5219,2020,.000013,.022500001,.3294,.0063,38.009033,41.353298,45.446949
5220,2020,.000077999997,.057599999,.3924,.0117,38.672356,41.239689,45.189899
5221,2020,.025087999,.0243,.198,.00050000002,36.456184,41.058998,43.633896
5222,2020,.103777,.3339,.1926,.017999999,32.477654,38.117107,41.734001
5223,2020,.169773,.30059999,.2025,.0198,34.38805,37.128479,40.059467
5224,2020,.27300599,.486,.0495,.0189,33.183254,37.561691,39.703388
5225,2020,.169328,.28349999,.071099997,.0035999999,34.3666,38.644756,41.869461
5226,2020,.13905901,.4761,.052200001,0,37.461384,40.141281,43.288063
5227,2020,.18984,.3123,.023399999,0,38.428642,40.03091,42.201317
5228,2020,.264622,.26640001,.0063,.0035999999,38.200001,39.564182,42.449547
5229,2020,.225473,.21690001,.0027000001,0,32.867542,38.742512,40.880486
5230,2020,.221872,.2484,.0027000001,0,37.90892,39.119453,39.917843
5231,2020,.21474899,.17550001,.0027000001,0,37.629292,38.837524,40.675903
5232,2020,.037579,.22229999,.33660001,.035100002,28.425306,34.753078,38.350365
5233,2020,.0022519999,.0252,.0044999998,0,25.369709,30.899677,33.980133
5234,2020,0,0,0,0,,,
5235,2020,0,0,0,0,,,
5236,2020,0,0,0,0,,,
5237,2020,0,0,0,0,,,
5238,2020,0,0,0,0,,,
5239,2020,0,0,0,0,,,
5240,2020,0,0,0,0,,,
5241,2020,0,0,0,0,,,
5242,2020,0,0,0,0,,,
5243,2020,0,0,0,0,,,
5244,2020,0,0,0,0,,,
5245,2020,0,0,0,0,,,
5246,2020,0,0,0,0,,,
5247,2020,0,0,0,0,,,
5248,2020,0,0,0,0,,,
5249,2020,0,0,0,0,,,
5250,2020,0,0,0,0,,,
5251,2020,0,0,0,0,,,
5252,2020,0,0,0,0,,,
5253,2020,0,0,0,0,,,
5254,2020,0,0,0,0,,,
5255,2020,0,0,0,0,,,
5256,2020,0,0,0,0,,,
5257,2020,0,0,0,0,,,
5258,2020,0,0,0,0,,,
5259,2020,0,0,0,0,,,
5260,2020,0,0,0,0,,,
5261,2020,0,0,0,0,,,
5262,2020,0,0,0,0,,,
5263,2020,0,0,0,0,,,
5264,2020,0,0,0,0,,,
5265,2020,0,0,0,0,,,
5266,2020,0,0,0,0,,,
5267,2020,0,0,0,0,,,
5268,2020,0,0,0,0,,,
5269,2020,0,0,0,0,,,
5270,2020,0,0,0,0,,,
5271,2020,0,0,0,0,0,0,0
5272,2020,0,0,0,0,0,0,0
5273,2020,0,0,0,0,0,0,0
5274,2020,0,0,0,0,0,0,0
5275,2020,0,0,0,0,0,0,0
5276,2020,0,0,0,0,0,0,0
5277,2020,0,0,0,0,0,0,0
5278,2020,0,0,0,0,0,0,0
5279,2020,0,0,0,0,0,0,0
5280,2020,0,0,0,0,0,0,0
5281,2020,0,0,0,0,,,
5282,2020,.00057999999,0,0,0,,,
5283,2020,.000066000001,0,0,0,,,
5284,2020,.012203,0,0,0,,,
5285,2020,.02043,0,0,0,,,
5286,2020,.000042,0,0,0,,,
5287,2020,0,0,0,0,,,
5288,2020,.0041459999,0,0,0,,,
5289,2020,.0059730001,0,0,0,,,
5290,2020,0,0,0,0,,,
5291,2020,.002421,0,0,0,,,
5292,2020,.00092000002,.1071,.023399999,0,37.192303,39.240704,42.117794
5293,2020,.001803,.54629999,.044100001,0,33.334583,38.242111,41.94965
5294,2020,9.9999997e-06,.13860001,0,0,29.320799,38.532696,41.705036
5295,2020,0,.44999999,.027899999,.0081000002,26.792637,34.844215,40.633686
5296,2020,0,.43560001,0,0,27.76321,33.885635,36.989487
5297,2020,.000064,.26730001,0,0,26.914612,30.852781,34.264809
5298,2020,0,.2016,0,0,,,
5299,2020,0,.28709999,0,0,,,
5300,2020,0,.46709999,0,0,,,
5301,2020,0,.4842,0,0,33.867622,36.520271,38.41032
5302,2020,.0040750001,.1584,.0162,0,29.855314,35.807007,39.506142
5303,2020,.002686,.1962,.0081000002,0,22.679321,34.321602,37.976974
5304,2020,0,.37889999,0,0,32.890633,38.566101,40.370937
5305,2020,.007956,.69480002,0,0,24.929295,35.53141,40.133781
5306,2020,.013357,.62279999,.087300003,.0063,25.453585,37.50967,42.244656
5307,2020,0,.45179999,.0054000001,0,37.361065,40.053925,42.308159
5308,2020,0,.1593,0,0,36.789196,40.703136,46.895508
5309,2020,0,.189,0,0,38.318859,41.992565,44.17189
5310,2020,.002749,.70560002,.063000001,.017999999,32.409252,40.225597,43.136093
5311,2020,0,.49680001,.0198,.00089999998,9.2650366,30.395521,45.778267
5312,2020,.0072380002,.4104,.0162,0,34.160892,44.397881,46.596474
5313,2020,0,.55620003,.068400003,0,39.824501,42.874931,46.831806
5314,2020,0,.5643,.26550001,0,40.102768,43.653614,48.946918
5315,2020,.000719,.4869,.1881,.0035999999,36.584721,40.812138,48.454971
5316,2020,.001746,.42210001,.18359999,.0063,33.184509,41.941048,46.241211
5317,2020,.033585001,.27990001,.29879999,.084600002,37.651428,42.201988,47.217396
5318,2020,.047389999,.59039998,.1935,.038699999,35.879341,42.369148,45.886982
5319,2020,.102822,.49680001,.1305,.0018,40.416706,44.136967,47.077541
5320,2020,.190469,.25560001,.4707,.0207,37.851357,41.681927,45.951183
5321,2020,.110118,.2412,.29969999,.1053,34.405029,40.909939,44.500904
5322,2020,.058242001,.1233,.21690001,.077399999,33.93399,41.322628,44.863388
5323,2020,.14830901,.1944,.3915,.083700001,34.229092,40.050579,42.695526
5324,2020,.137692,.2115,.36539999,.075599998,30.715811,40.035652,44.054543
5325,2020,.170444,.27450001,.27900001,.0405,32.84351,40.743584,47.123066
5326,2020,.093011998,.29519999,.22589999,.0792,31.537312,39.870743,47.036331
5327,2020,.069594003,.35730001,.21510001,.027899999,30.479128,40.658424,46.292755
5328,2020,.157538,.34020001,.18539999,.0135,38.948639,42.241547,44.741802
5329,2020,.24878401,.29699999,.081900001,0,39.061302,42.325626,45.481926
5330,2020,.167788,.30599999,.0117,.00089999998,42.247574,44.182789,46.425343
5331,2020,.149113,.27900001,.054000001,0,37.92667,43.410927,47.769379
5332,2020,.199945,.252,.083700001,.0018,38.094719,41.930183,45.308159
5333,2020,.144235,.2448,.1971,.045000002,36.349155,40.855263,44.443909
5334,2020,.119339,.46619999,.1242,.0207,37.301979,41.489403,43.683079
5335,2020,.168393,.67049998,.043200001,0,34.893921,42.290871,44.224483
5336,2020,.144989,.45179999,.1521,.0252,37.397842,41.834808,44.06443
5337,2020,.211134,.33750001,.1548,.0081000002,37.356621,40.328136,42.752995
5338,2020,.222793,.1062,.017100001,.0098999999,35.902107,39.885185,43.038544
5339,2020,.179683,.031500001,.064800002,.0018,38.734818,41.414272,44.645771
5340,2020,.15346,.017100001,.068400003,.0071999999,36.12933,40.799572,44.590733
5341,2020,.25439799,.044100001,.00089999998,0,36.12933,39.487103,42.273563
5342,2020,.189411,.162,.094499998,.0189,34.509258,38.283215,40.839142
5343,2020,.108059,.3123,.1737,.093599997,33.334873,37.536377,40.060719
5344,2020,.22598401,.61830002,.031500001,.0012000001,33.347275,39.483593,41.657085
5345,2020,.171205,.4932,.117,.0252,34.802765,39.060497,40.503494
5346,2020,.16821299,.42120001,.1197,.0063,36.828369,38.942524,41.044022
5347,2020,.184662,.42120001,.065700002,.0081000002,35.633892,38.988083,41.768291
5348,2020,.20367999,.27990001,.017999999,.00030000001,37.693878,39.280529,41.234673
5349,2020,.246876,.17730001,.0081000002,0,38.174194,39.153946,41.234673
5350,2020,.20976,.1647,.0054000001,0,37.834946,39.02269,40.139954
5351,2020,.26103899,.1521,.00030000001,0,35.398567,38.189972,40.336578
5352,2020,.047596,.1224,.29609999,.045899998,27.831923,34.748386,40.342983
5353,2020,0,0,0,0,,,
5354,2020,0,0,0,0,,,
5355,2020,0,0,0,0,,,
5356,2020,0,0,0,0,,,
5357,2020,0,0,0,0,,,
5358,2020,0,0,0,0,,,
5359,2020,0,0,0,0,,,
5360,2020,0,0,0,0,,,
5361,2020,0,0,0,0,,,
5362,2020,0,0,0,0,,,
5363,2020,0,0,0,0,,,
5364,2020,0,0,0,0,,,
5365,2020,0,0,0,0,,,
5366,2020,0,0,0,0,,,
5367,2020,0,0,0,0,,,
5368,2020,0,0,0,0,,,
5369,2020,0,0,0,0,,,
5370,2020,0,0,0,0,,,
5371,2020,0,0,0,0,,,
5372,2020,0,0,0,0,,,
5373,2020,0,0,0,0,,,
5374,2020,0,0,0,0,,,
5375,2020,0,0,0,0,,,
5376,2020,0,0,0,0,,,
5377,2020,0,0,0,0,,,
5378,2020,0,0,0,0,,,
5379,2020,0,0,0,0,,,
5380,2020,0,0,0,0,,,
5381,2020,0,0,0,0,,,
5382,2020,0,0,0,0,,,
5383,2020,0,0,0,0,,,
5384,2020,0,0,0,0,,,
5385,2020,0,0,0,0,,,
5386,2020,0,0,0,0,,,
5387,2020,0,0,0,0,,,
5388,2020,0,0,0,0,,,
5389,2020,0,0,0,0,,,
5390,2020,0,0,0,0,,,
5391,2020,0,0,0,0,0,0,0
5392,2020,0,0,0,0,0,0,0
5393,2020,0,0,0,0,0,0,0
5394,2020,0,0,0,0,0,0,0
5395,2020,0,0,0,0,0,0,0
5396,2020,0,0,0,0,0,0,0
5397,2020,0,0,0,0,0,0,0
5398,2020,0,0,0,0,0,0,0
5399,2020,0,0,0,0,0,0,0
5400,2020,0,0,0,0,0,0,0
5401,2020,0,0,0,0,,,
5402,2020,.000086,0,0,0,,,
5403,2020,.00074599998,0,0,0,,,
5404,2020,.000073000003,0,0,0,,,
5405,2020,.016383,0,0,0,,,
5406,2020,.0055010002,0,0,0,,,
5407,2020,0,0,0,0,,,
5408,2020,0,0,0,0,,,
5409,2020,0,0,0,0,,,
5410,2020,.001795,0,0,0,,,
5411,2020,.0085469997,0,0,0,,,
5412,2020,0,0,0,0,,,
5413,2020,0,.3294,0,0,28.640949,35.886955,39.236351
5414,2020,0,.60930002,0,0,30.087811,38.229382,42.48341
5415,2020,0,.4833,0,0,29.754324,36.225067,40.906944
5416,2020,0,.58499998,0,0,13.2537,31.057783,36.986397
5417,2020,.007332,.46709999,.0063,0,28.397995,31.557581,34.480286
5418,2020,0,.44549999,0,0,,,
5419,2020,.0056360001,.50489998,0,0,,,
5420,2020,0,.68940002,0,0,,,
5421,2020,0,.38609999,0,0,37.464584,38.198986,39.418713
5422,2020,.00085200003,.2376,.042300001,.0015,30.889654,37.781788,40.943756
5423,2020,.011462,.2322,.0189,.0035999999,33.071705,36.334923,37.790066
5424,2020,.000067000001,.38339999,0,0,36.043831,37.745106,41.315041
5425,2020,0,.34200001,.0027000001,0,35.786057,38.996609,40.599239
5426,2020,.00086799997,.36809999,.0594,.0063,31.303049,39.83683,41.670776
5427,2020,.00077899999,.207,.032400001,.0081000002,34.256546,39.218307,42.002163
5428,2020,0,.1548,.0108,.0044999998,36.030361,38.253616,41.395664
5429,2020,0,.2349,.0054000001,0,33.138264,39.45903,42.092018
5430,2020,.0076970002,.61739999,.090000004,.0117,34.921444,39.117233,40.755863
5431,2020,0,.37259999,.0098999999,.000099999997,14.123356,34.540916,43.658913
5432,2020,.003515,.56160003,.2331,.0098999999,20.469971,35.870003,45.977551
5433,2020,.003792,.62099999,.252,.0027000001,33.027683,39.706451,44.507267
5434,2020,0,.4824,.51569998,0,37.401554,41.176868,45.570702
5435,2020,.00013099999,.36539999,.3105,0,37.503963,41.121071,45.354332
5436,2020,.010093,.37349999,.2385,.0108,36.218792,40.133053,43.481869
5437,2020,.026456,.50760001,.29339999,.056699999,37.101284,41.638393,45.59169
5438,2020,.191669,.324,.36899999,.021600001,38.719543,42.046696,44.739334
5439,2020,.175238,.26910001,.3303,.1269,35.830002,41.20937,44.705154
5440,2020,.147544,.1287,.49590001,.097199999,38.570339,41.608051,45.120121
5441,2020,.063046999,.22499999,.38519999,.034200002,38.773617,43.147205,48.0476
5442,2020,.21527299,.067500003,.5499,.048599999,37.734856,40.753262,45.081425
5443,2020,.16463199,.062100001,.5697,.089100003,37.429794,40.23299,45.10947
