id,year,bup,low_green,med_green,high_green,min_temp,mean_temp,max_temp
734,2005,0,0,0,0,0,0,0
735,2005,0,0,0,0,0,0,0
736,2005,0,0,0,0,0,0,0
737,2005,0,0,0,0,0,0,0
738,2005,0,0,0,0,0,0,0
739,2005,0,0,0,0,0,0,0
740,2005,0,0,0,0,0,0,0
741,2005,0,0,0,0,0,0,0
742,2005,0,0,0,0,0,0,0
743,2005,0,0,0,0,0,0,0
744,2005,0,0,0,0,0,0,0
745,2005,0,0,0,0,0,0,0
746,2005,0,0,0,0,0,0,0
747,2005,0,0,0,0,0,0,0
748,2005,0,0,0,0,0,0,0
749,2005,0,0,0,0,0,0,0
750,2005,0,0,0,0,0,0,0
751,2005,0,0,0,0,0,0,0
752,2005,0,0,0,0,0,0,0
753,2005,0,0,0,0,0,0,0
754,2005,0,0,0,0,0,0,0
755,2005,0,0,0,0,0,0,0
756,2005,0,0,0,0,0,0,0
757,2005,0,0,0,0,0,0,0
758,2005,0,0,0,0,0,0,0
759,2005,0,0,0,0,0,0,0
760,2005,0,0,0,0,0,0,0
761,2005,0,0,0,0,0,0,0
762,2005,0,0,0,0,0,0,0
763,2005,0,0,0,0,0,0,0
764,2005,0,0,0,0,0,0,0
765,2005,0,0,0,0,0,0,0
766,2005,0,0,0,0,0,0,0
767,2005,0,0,0,0,0,0,0
768,2005,0,0,0,0,0,0,0
769,2005,0,0,0,0,0,0,0
770,2005,0,0,0,0,0,0,0
771,2005,0,0,0,0,0,0,0
772,2005,0,0,0,0,0,0,0
773,2005,0,0,0,0,0,0,0
774,2005,0,0,0,0,0,0,0
775,2005,0,0,0,0,0,0,0
776,2005,0,0,0,0,0,0,0
777,2005,0,0,0,0,0,0,0
778,2005,0,0,0,0,0,0,0
779,2005,0,0,0,0,0,0,0
780,2005,0,0,0,0,0,0,0
781,2005,0,0,0,0,0,0,0
782,2005,0,0,0,0,0,0,0
783,2005,0,0,0,0,0,0,0
784,2005,0,0,0,0,0,0,0
785,2005,0,0,0,0,0,0,0
786,2005,0,0,0,0,0,0,0
787,2005,0,0,0,0,0,0,0
788,2005,0,0,0,0,0,0,0
789,2005,0,0,0,0,0,0,0
790,2005,0,0,0,0,0,0,0
791,2005,0,0,0,0,0,0,0
792,2005,0,0,0,0,0,0,0
793,2005,0,0,0,0,0,0,0
794,2005,0,0,0,0,0,0,0
795,2005,0,0,0,0,0,0,0
796,2005,0,0,0,0,0,0,0
797,2005,0,0,0,0,0,0,0
798,2005,0,0,0,0,0,0,0
799,2005,0,0,0,0,0,0,0
800,2005,0,0,0,0,0,0,0
801,2005,0,0,0,0,0,0,0
802,2005,0,0,0,0,0,0,0
803,2005,0,0,0,0,0,0,0
804,2005,0,0,0,0,0,0,0
805,2005,0,0,0,0,0,0,0
806,2005,0,0,0,0,0,0,0
807,2005,0,0,0,0,0,0,0
808,2005,0,0,0,0,0,0,0
809,2005,0,0,0,0,0,0,0
810,2005,0,0,0,0,0,0,0
811,2005,0,0,0,0,0,0,0
812,2005,0,0,0,0,0,0,0
813,2005,0,0,0,0,0,0,0
814,2005,0,0,0,0,0,0,0
815,2005,0,0,0,0,0,0,0
816,2005,0,0,0,0,0,0,0
817,2005,0,0,0,0,0,0,0
818,2005,0,0,0,0,0,0,0
819,2005,0,0,0,0,0,0,0
820,2005,0,0,0,0,0,0,0
821,2005,0,0,0,0,0,0,0
822,2005,0,0,0,0,0,0,0
823,2005,0,0,0,0,0,0,0
824,2005,0,0,0,0,0,0,0
825,2005,0,0,0,0,0,0,0
826,2005,0,0,0,0,0,0,0
827,2005,0,0,0,0,0,0,0
828,2005,0,0,0,0,0,0,0
829,2005,0,0,0,0,0,0,0
830,2005,0,0,0,0,0,0,0
831,2005,0,0,0,0,0,0,0
832,2005,0,0,0,0,0,0,0
833,2005,0,0,0,0,0,0,0
834,2005,0,0,0,0,0,0,0
835,2005,0,0,0,0,0,0,0
836,2005,0,0,0,0,0,0,0
837,2005,0,0,0,0,0,0,0
838,2005,0,0,0,0,0,0,0
839,2005,0,0,0,0,0,0,0
840,2005,0,0,0,0,0,0,0
841,2005,0,0,0,0,0,0,0
842,2005,0,0,0,0,0,0,0
843,2005,0,0,0,0,0,0,0
844,2005,0,0,0,0,0,0,0
845,2005,0,0,0,0,0,0,0
846,2005,0,0,0,0,0,0,0
847,2005,0,0,0,0,0,0,0
848,2005,0,0,0,0,0,0,0
849,2005,0,0,0,0,0,0,0
850,2005,0,0,0,0,0,0,0
851,2005,0,0,0,0,0,0,0
852,2005,0,0,0,0,0,0,0
853,2005,0,0,0,0,0,0,0
854,2005,0,0,0,0,0,0,0
855,2005,0,0,0,0,0,0,0
856,2005,0,0,0,0,0,0,0
857,2005,0,0,0,0,0,0,0
858,2005,0,0,0,0,0,0,0
859,2005,0,0,0,0,0,0,0
860,2005,0,0,0,0,0,0,0
861,2005,0,0,0,0,0,0,0
862,2005,0,0,0,0,0,0,0
863,2005,0,0,0,0,0,0,0
864,2005,0,0,0,0,0,0,0
865,2005,0,0,0,0,0,0,0
866,2005,0,0,0,0,0,0,0
867,2005,0,0,0,0,0,0,0
868,2005,0,0,0,0,0,0,0
869,2005,0,0,0,0,0,0,0
870,2005,0,0,0,0,0,0,0
871,2005,0,0,0,0,0,0,0
872,2005,0,0,0,0,0,0,0
873,2005,0,0,0,0,0,0,0
874,2005,0,0,0,0,0,0,0
875,2005,0,0,0,0,0,0,0
876,2005,0,0,0,0,0,0,0
877,2005,0,0,0,0,0,0,0
878,2005,0,0,0,0,0,0,0
879,2005,0,0,0,0,0,0,0
880,2005,0,0,0,0,0,0,0
881,2005,0,0,0,0,0,0,0
882,2005,0,0,0,0,0,0,0
883,2005,0,0,0,0,0,0,0
884,2005,0,0,0,0,0,0,0
885,2005,0,0,0,0,0,0,0
886,2005,0,0,0,0,0,0,0
887,2005,0,0,0,0,0,0,0
888,2005,0,0,0,0,0,0,0
889,2005,0,0,0,0,0,0,0
890,2005,0,0,0,0,0,0,0
891,2005,0,0,0,0,0,0,0
892,2005,0,0,0,0,0,0,0
893,2005,0,0,0,0,0,0,0
894,2005,0,0,0,0,0,0,0
895,2005,0,0,0,0,0,0,0
896,2005,0,0,0,0,0,0,0
897,2005,0,0,0,0,0,0,0
898,2005,0,0,0,0,0,0,0
899,2005,0,0,0,0,0,0,0
900,2005,0,0,0,0,0,0,0
901,2005,0,0,0,0,0,0,0
902,2005,0,0,0,0,0,0,0
903,2005,0,0,0,0,0,0,0
904,2005,0,0,0,0,0,0,0
905,2005,0,0,0,0,0,0,0
906,2005,0,0,0,0,0,0,0
907,2005,0,0,0,0,0,0,0
908,2005,0,0,0,0,0,0,0
909,2005,0,0,0,0,0,0,0
910,2005,0,0,0,0,0,0,0
911,2005,0,0,0,0,0,0,0
912,2005,0,0,0,0,0,0,0
913,2005,0,0,0,0,0,0,0
914,2005,0,0,0,0,0,0,0
915,2005,0,0,0,0,0,0,0
916,2005,0,0,0,0,0,0,0
917,2005,0,0,0,0,0,0,0
918,2005,0,0,0,0,0,0,0
919,2005,0,0,0,0,0,0,0
920,2005,0,0,0,0,0,0,0
921,2005,0,0,0,0,0,0,0
922,2005,0,0,0,0,0,0,0
923,2005,0,0,0,0,0,0,0
924,2005,0,0,0,0,0,0,0
925,2005,0,0,0,0,0,0,0
926,2005,0,0,0,0,0,0,0
927,2005,0,0,0,0,0,0,0
928,2005,0,0,0,0,0,0,0
929,2005,0,0,0,0,0,0,0
930,2005,0,0,0,0,0,0,0
931,2005,0,0,0,0,0,0,0
932,2005,0,0,0,0,0,0,0
933,2005,0,0,0,0,0,0,0
934,2005,0,0,0,0,0,0,0
935,2005,0,0,0,0,0,0,0
936,2005,0,0,0,0,0,0,0
937,2005,0,0,0,0,0,0,0
938,2005,0,0,0,0,0,0,0
939,2005,0,0,0,0,0,0,0
940,2005,0,0,0,0,0,0,0
941,2005,0,0,0,0,0,0,0
942,2005,0,0,0,0,0,0,0
943,2005,0,0,0,0,0,0,0
944,2005,0,0,0,0,0,0,0
945,2005,0,0,0,0,0,0,0
946,2005,0,0,0,0,0,0,0
947,2005,0,0,0,0,0,0,0
948,2005,0,0,0,0,0,0,0
949,2005,0,0,0,0,0,0,0
950,2005,0,0,0,0,0,0,0
951,2005,0,0,0,0,0,0,0
952,2005,0,0,0,0,0,0,0
953,2005,0,0,0,0,0,0,0
954,2005,0,0,0,0,0,0,0
955,2005,0,0,0,0,0,0,0
956,2005,0,0,0,0,0,0,0
957,2005,0,0,0,0,0,0,0
958,2005,0,0,0,0,0,0,0
959,2005,0,0,0,0,0,0,0
960,2005,0,0,0,0,0,0,0
961,2005,0,0,0,0,0,0,0
962,2005,0,0,0,0,0,0,0
963,2005,0,0,0,0,0,0,0
964,2005,0,0,0,0,0,0,0
965,2005,0,0,0,0,0,0,0
966,2005,0,0,0,0,0,0,0
967,2005,0,0,0,0,0,0,0
968,2005,0,0,0,0,0,0,0
969,2005,0,0,0,0,0,0,0
970,2005,0,0,0,0,0,0,0
971,2005,0,0,0,0,0,0,0
972,2005,0,0,0,0,0,0,0
973,2005,0,0,0,0,0,0,0
974,2005,0,0,0,0,0,0,0
975,2005,0,0,0,0,0,0,0
976,2005,0,0,0,0,0,0,0
977,2005,0,0,0,0,0,0,0
978,2005,0,0,0,0,0,0,0
979,2005,0,0,0,0,0,0,0
980,2005,0,0,0,0,0,0,0
981,2005,0,0,0,0,0,0,0
982,2005,0,0,0,0,0,0,0
983,2005,0,0,0,0,0,0,0
984,2005,0,0,0,0,0,0,0
985,2005,0,0,0,0,0,0,0
986,2005,0,0,0,0,0,0,0
987,2005,0,0,0,0,0,0,0
988,2005,0,0,0,0,0,0,0
989,2005,0,0,0,0,0,0,0
990,2005,0,0,0,0,0,0,0
991,2005,0,0,0,0,0,0,0
992,2005,0,0,0,0,0,0,0
993,2005,0,0,0,0,0,0,0
994,2005,0,0,0,0,0,0,0
995,2005,0,0,0,0,0,0,0
996,2005,0,0,0,0,0,0,0
997,2005,0,0,0,0,0,0,0
998,2005,0,0,0,0,0,0,0
999,2005,0,0,0,0,0,0,0
1000,2005,0,0,0,0,0,0,0
1001,2005,0,0,0,0,0,0,0
1002,2005,0,0,0,0,0,0,0
1003,2005,0,0,0,0,0,0,0
1004,2005,0,0,0,0,0,0,0
1005,2005,0,0,0,0,0,0,0
1006,2005,0,0,0,0,0,0,0
1007,2005,0,0,0,0,0,0,0
1008,2005,0,0,0,0,0,0,0
1009,2005,0,0,0,0,0,0,0
1010,2005,0,0,0,0,0,0,0
1011,2005,0,0,0,0,0,0,0
1012,2005,0,0,0,0,0,0,0
1013,2005,0,0,0,0,0,0,0
1014,2005,0,0,0,0,0,0,0
1015,2005,0,0,0,0,0,0,0
1016,2005,0,0,0,0,0,0,0
1017,2005,0,0,0,0,0,0,0
1018,2005,0,0,0,0,0,0,0
1019,2005,0,0,0,0,0,0,0
1020,2005,0,0,0,0,0,0,0
1021,2005,0,0,0,0,0,0,0
1022,2005,0,0,0,0,0,0,0
1023,2005,0,0,0,0,0,0,0
1024,2005,0,0,0,0,0,0,0
1025,2005,0,0,0,0,0,0,0
1026,2005,.000065,0,0,0,0,0,0
1027,2005,0,0,0,0,0,0,0
1028,2005,.000104,.087300003,.035999998,0,0,3.9249797,16.653858
1029,2005,0,0,0,0,0,0,0
1030,2005,0,0,0,0,0,0,0
1031,2005,0,0,0,0,0,0,0
1032,2005,0,0,0,0,0,0,0
1033,2005,0,0,0,0,0,0,0
1034,2005,0,0,0,0,0,0,0
1035,2005,0,0,0,0,0,0,0
1036,2005,0,0,0,0,0,0,0
1037,2005,0,0,0,0,0,0,0
1038,2005,0,0,0,0,0,0,0
1039,2005,0,0,0,0,0,0,0
1040,2005,0,0,0,0,0,0,0
1041,2005,0,0,0,0,0,0,0
1042,2005,0,0,0,0,0,0,0
1043,2005,0,0,0,0,0,0,0
1044,2005,0,0,0,0,0,0,0
1045,2005,0,0,0,0,0,0,0
1046,2005,0,0,0,0,0,0,0
1047,2005,0,0,0,0,0,0,0
1048,2005,0,0,0,0,0,0,0
1049,2005,0,0,0,0,0,0,0
1050,2005,0,0,0,0,0,0,0
1051,2005,0,0,0,0,0,0,0
1052,2005,0,0,0,0,0,0,0
1053,2005,0,0,0,0,0,0,0
1054,2005,0,0,0,0,0,0,0
1055,2005,0,0,0,0,0,0,0
1056,2005,0,0,0,0,0,0,0
1057,2005,0,0,0,0,0,0,0
1058,2005,0,0,0,0,0,0,0
1059,2005,0,0,0,0,0,0,0
1060,2005,0,0,0,0,0,0,0
1061,2005,0,0,0,0,0,0,0
1062,2005,0,0,0,0,0,0,0
1063,2005,0,0,0,0,0,0,0
1064,2005,0,0,0,0,0,0,0
1065,2005,0,0,0,0,0,0,0
1066,2005,0,0,0,0,0,0,0
1067,2005,0,0,0,0,0,0,0
1068,2005,0,0,0,0,0,0,0
1069,2005,0,0,0,0,0,0,0
1070,2005,0,0,0,0,0,0,0
1071,2005,0,0,0,0,0,0,0
1072,2005,0,0,0,0,0,0,0
1073,2005,0,0,0,0,0,0,0
1074,2005,0,0,0,0,0,0,0
1075,2005,0,0,0,0,0,0,0
1076,2005,0,0,0,0,0,0,0
1077,2005,0,0,0,0,0,0,0
1078,2005,0,0,0,0,0,0,0
1079,2005,0,0,0,0,0,0,0
1080,2005,0,0,0,0,0,0,0
1081,2005,0,0,0,0,,,
1082,2005,0,0,0,0,,,
1083,2005,0,0,0,0,,,
1084,2005,0,0,0,0,,,
1085,2005,0,0,0,0,,,
1086,2005,0,0,0,0,,,
1087,2005,0,0,0,0,,,
1088,2005,0,0,0,0,,,
1089,2005,0,0,0,0,,,
1090,2005,0,0,0,0,,,
1091,2005,0,0,0,0,,,
1092,2005,0,0,0,0,,,
1093,2005,0,0,0,0,,,
1094,2005,0,0,0,0,,,
1095,2005,0,0,0,0,,,
1096,2005,0,0,0,0,,,
1097,2005,0,0,0,0,,,
1098,2005,0,0,0,0,,,
1099,2005,0,0,0,0,,,
1100,2005,0,0,0,0,,,
1101,2005,0,0,0,0,,,
1102,2005,0,0,0,0,,,
1103,2005,0,0,0,0,,,
1104,2005,0,0,0,0,,,
1105,2005,0,0,0,0,,,
1106,2005,0,0,0,0,,,
1107,2005,0,0,0,0,,,
1108,2005,0,0,0,0,,,
1109,2005,0,0,0,0,,,
1110,2005,0,0,0,0,,,
1111,2005,0,0,0,0,,,
1112,2005,0,0,0,0,,,
1113,2005,0,0,0,0,,,
1114,2005,0,0,0,0,,,
1115,2005,0,0,0,0,,,
1116,2005,0,0,0,0,,,
1117,2005,0,0,0,0,,,
1118,2005,0,0,0,0,,,
1119,2005,0,0,0,0,,,
1120,2005,0,0,0,0,,,
1121,2005,0,0,0,0,,,
1122,2005,0,0,0,0,,,
1123,2005,0,0,0,0,,,
1124,2005,0,0,0,0,,,
1125,2005,0,0,0,0,,,
1126,2005,0,0,0,0,,,
1127,2005,0,0,0,0,,,
1128,2005,0,0,0,0,,,
1129,2005,0,0,0,0,,,
1130,2005,0,0,0,0,,,
1131,2005,0,0,0,0,,,
1132,2005,0,0,0,0,,,
1133,2005,0,0,0,0,,,
1134,2005,0,0,0,0,,,
1135,2005,0,0,0,0,,,
1136,2005,0,0,0,0,,,
1137,2005,0,0,0,0,,,
1138,2005,0,0,0,0,,,
1139,2005,0,0,0,0,,,
1140,2005,0,0,0,0,,,
1141,2005,0,0,0,0,,,
1142,2005,0,0,0,0,,,
1143,2005,0,0,0,0,,,
1144,2005,0,0,0,0,,,
1145,2005,0,0,0,0,,,
1146,2005,7.0000001e-06,.0396,.00019999999,0,12.141599,15.079783,16.099068
1147,2005,.000049999999,.1548,.29159999,.0018,8.6523933,13.472558,15.540068
1148,2005,.000044,.1305,.57870001,.0054000001,9.8263969,13.22239,16.653378
1149,2005,0,.0081000002,.0071999999,0,9.2407417,10.430704,11.564849
1150,2005,0,0,0,0,,,
1151,2005,0,0,0,0,,,
1152,2005,0,0,0,0,,,
1153,2005,0,0,0,0,,,
1154,2005,0,0,0,0,,,
1155,2005,0,0,0,0,,,
1156,2005,0,0,0,0,,,
1157,2005,0,0,0,0,,,
1158,2005,0,0,0,0,,,
1159,2005,0,0,0,0,,,
1160,2005,0,0,0,0,,,
1161,2005,0,0,0,0,,,
1162,2005,.001912,.045899998,.033300001,0,12.043221,16.746946,20.627256
1163,2005,0,.0081000002,.0018,0,13.636326,15.9715,18.791796
1164,2005,0,0,0,0,,,
1165,2005,0,0,0,0,,,
1166,2005,0,0,0,0,,,
1167,2005,0,0,0,0,,,
1168,2005,0,0,0,0,,,
1169,2005,0,0,0,0,,,
1170,2005,0,0,0,0,,,
1171,2005,0,0,0,0,,,
1172,2005,0,0,0,0,,,
1173,2005,0,0,0,0,,,
1174,2005,0,0,0,0,,,
1175,2005,0,0,0,0,,,
1176,2005,0,0,0,0,,,
1177,2005,0,0,0,0,,,
1178,2005,0,0,0,0,,,
1179,2005,0,0,0,0,,,
1180,2005,0,0,0,0,,,
1181,2005,0,0,0,0,,,
1182,2005,0,0,0,0,,,
1183,2005,0,0,0,0,,,
1184,2005,0,0,0,0,,,
1185,2005,0,0,0,0,,,
1186,2005,0,0,0,0,,,
1187,2005,0,0,0,0,,,
1188,2005,0,0,0,0,,,
1189,2005,0,0,0,0,,,
1190,2005,0,0,0,0,,,
1191,2005,0,0,0,0,0,0,0
1192,2005,0,0,0,0,0,0,0
1193,2005,0,0,0,0,0,0,0
1194,2005,0,0,0,0,0,0,0
1195,2005,0,0,0,0,0,0,0
1196,2005,0,0,0,0,0,0,0
1197,2005,0,0,0,0,0,0,0
1198,2005,0,0,0,0,0,0,0
1199,2005,0,0,0,0,0,0,0
1200,2005,0,0,0,0,0,0,0
1201,2005,0,0,0,0,,,
1202,2005,0,0,0,0,,,
1203,2005,.000032,0,0,0,,,
1204,2005,0,0,0,0,,,
1205,2005,.00139,0,0,0,,,
1206,2005,0,0,0,0,,,
1207,2005,0,0,0,0,,,
1208,2005,0,0,0,0,,,
1209,2005,0,0,0,0,,,
1210,2005,0,0,0,0,,,
1211,2005,0,0,0,0,,,
1212,2005,0,0,0,0,,,
1213,2005,0,0,0,0,,,
1214,2005,0,0,0,0,,,
1215,2005,0,0,0,0,,,
1216,2005,0,0,0,0,,,
1217,2005,0,0,0,0,,,
1218,2005,0,0,0,0,,,
1219,2005,0,0,0,0,,,
1220,2005,0,0,0,0,,,
1221,2005,0,0,0,0,,,
1222,2005,0,0,0,0,,,
1223,2005,0,0,0,0,,,
1224,2005,0,0,0,0,,,
1225,2005,0,0,0,0,,,
1226,2005,0,0,0,0,,,
1227,2005,0,0,0,0,,,
1228,2005,0,0,0,0,,,
1229,2005,0,0,0,0,,,
1230,2005,0,0,0,0,,,
1231,2005,0,0,0,0,,,
1232,2005,0,0,0,0,,,
1233,2005,0,0,0,0,,,
1234,2005,0,0,0,0,,,
1235,2005,0,0,0,0,,,
1236,2005,0,0,0,0,,,
1237,2005,0,0,0,0,,,
1238,2005,0,0,0,0,,,
1239,2005,0,0,0,0,,,
1240,2005,0,0,0,0,,,
1241,2005,0,0,0,0,,,
1242,2005,0,0,0,0,,,
1243,2005,0,0,0,0,,,
1244,2005,0,0,0,0,,,
1245,2005,0,0,0,0,,,
1246,2005,0,0,0,0,,,
1247,2005,0,0,0,0,,,
1248,2005,0,0,0,0,,,
1249,2005,0,0,0,0,,,
1250,2005,0,0,0,0,,,
1251,2005,0,0,0,0,,,
1252,2005,0,0,0,0,,,
1253,2005,0,0,0,0,,,
1254,2005,0,0,0,0,,,
1255,2005,0,0,0,0,,,
1256,2005,0,0,0,0,,,
1257,2005,0,0,0,0,,,
1258,2005,0,0,0,0,,,
1259,2005,0,0,0,0,,,
1260,2005,0,0,0,0,,,
1261,2005,0,0,0,0,,,
1262,2005,0,0,0,0,,,
1263,2005,0,0,0,0,,,
1264,2005,0,0,0,0,,,
1265,2005,0,0,0,0,,,
1266,2005,.000045000001,.1503,.1008,0,7.0894704,12.131979,16.696007
1267,2005,.00042,.14489999,.1971,.0018,5.6829062,12.446067,15.997334
1268,2005,.00032799999,.0306,.45449999,.0243,9.6521301,12.830443,15.82674
1269,2005,0,.14309999,.092699997,0,9.2409973,14.172052,18.313969
1270,2005,0,.077399999,.0612,.0044999998,8.0415268,13.013718,16.908512
1271,2005,0,0,0,0,,,
1272,2005,0,0,0,0,,,
1273,2005,0,0,0,0,,,
1274,2005,0,0,0,0,,,
1275,2005,0,0,0,0,,,
1276,2005,0,0,0,0,,,
1277,2005,0,0,0,0,,,
1278,2005,0,0,0,0,,,
1279,2005,0,0,0,0,,,
1280,2005,0,0,0,0,,,
1281,2005,.048420999,.2079,.0603,.00089999998,12.714584,20.654949,23.745224
1282,2005,.067818001,.37619999,.1935,.0027000001,13.284625,20.668423,23.740891
1283,2005,7.0000001e-06,.36359999,.27810001,.0027000001,12.141051,19.68763,22.838955
1284,2005,0,.081,.027000001,0,12.141051,19.949045,22.744349
1285,2005,0,0,0,0,,,
1286,2005,0,0,0,0,,,
1287,2005,0,0,0,0,,,
1288,2005,0,0,0,0,,,
1289,2005,0,0,0,0,,,
1290,2005,0,0,0,0,,,
1291,2005,0,0,0,0,,,
1292,2005,0,0,0,0,,,
1293,2005,0,0,0,0,,,
1294,2005,0,0,0,0,,,
1295,2005,0,0,0,0,,,
1296,2005,0,0,0,0,,,
1297,2005,0,0,0,0,,,
1298,2005,0,0,0,0,,,
1299,2005,0,0,0,0,,,
1300,2005,0,0,0,0,,,
1301,2005,0,0,0,0,,,
1302,2005,0,0,0,0,,,
1303,2005,0,0,0,0,,,
1304,2005,0,0,0,0,,,
1305,2005,0,0,0,0,,,
1306,2005,0,0,0,0,,,
1307,2005,0,0,0,0,,,
1308,2005,0,0,0,0,,,
1309,2005,0,0,0,0,,,
1310,2005,0,0,0,0,,,
1311,2005,0,0,0,0,0,0,0
1312,2005,0,0,0,0,0,0,0
1313,2005,0,0,0,0,0,0,0
1314,2005,0,0,0,0,0,0,0
1315,2005,0,0,0,0,0,0,0
1316,2005,0,0,0,0,0,0,0
1317,2005,0,0,0,0,0,0,0
1318,2005,0,0,0,0,0,0,0
1319,2005,0,0,0,0,0,0,0
1320,2005,0,0,0,0,0,0,0
1321,2005,0,0,0,0,,,
1322,2005,0,0,0,0,,,
1323,2005,0,0,0,0,,,
1324,2005,0,0,0,0,,,
1325,2005,0,0,0,0,,,
1326,2005,0,0,0,0,,,
1327,2005,0,0,0,0,,,
1328,2005,0,0,0,0,,,
1329,2005,0,0,0,0,,,
1330,2005,0,0,0,0,,,
1331,2005,0,0,0,0,,,
1332,2005,0,0,0,0,,,
1333,2005,0,0,0,0,,,
1334,2005,0,0,0,0,,,
1335,2005,0,0,0,0,,,
1336,2005,0,0,0,0,,,
1337,2005,0,0,0,0,,,
1338,2005,0,0,0,0,,,
1339,2005,0,0,0,0,,,
1340,2005,0,0,0,0,,,
1341,2005,0,0,0,0,,,
1342,2005,0,0,0,0,,,
1343,2005,0,0,0,0,,,
1344,2005,0,0,0,0,,,
1345,2005,0,0,0,0,,,
1346,2005,0,0,0,0,,,
1347,2005,0,0,0,0,,,
1348,2005,0,0,0,0,,,
1349,2005,0,0,0,0,,,
1350,2005,0,0,0,0,,,
1351,2005,0,0,0,0,,,
1352,2005,0,0,0,0,,,
1353,2005,0,0,0,0,,,
1354,2005,0,0,0,0,,,
1355,2005,0,0,0,0,,,
1356,2005,0,0,0,0,,,
1357,2005,0,0,0,0,,,
1358,2005,0,0,0,0,,,
1359,2005,0,0,0,0,,,
1360,2005,0,0,0,0,,,
1361,2005,0,0,0,0,,,
1362,2005,0,0,0,0,,,
1363,2005,0,0,0,0,,,
1364,2005,0,0,0,0,,,
1365,2005,0,0,0,0,,,
1366,2005,0,0,0,0,,,
1367,2005,0,0,0,0,,,
1368,2005,0,0,0,0,,,
1369,2005,0,0,0,0,,,
1370,2005,0,0,0,0,,,
1371,2005,0,0,0,0,,,
1372,2005,0,0,0,0,,,
1373,2005,0,0,0,0,,,
1374,2005,0,0,0,0,,,
1375,2005,0,0,0,0,,,
1376,2005,0,0,0,0,,,
1377,2005,0,0,0,0,,,
1378,2005,0,0,0,0,,,
1379,2005,0,0,0,0,,,
1380,2005,0,0,0,0,,,
1381,2005,0,0,0,0,,,
1382,2005,0,0,0,0,,,
1383,2005,0,0,0,0,,,
1384,2005,.017425001,.1098,.0071999999,0,10.213168,15.766231,17.778799
1385,2005,.000113,.2457,.092699997,0,5.6855083,15.114897,18.015131
1386,2005,.00012899999,.52020001,.1323,0,12.838889,16.727354,19.859478
1387,2005,0,.30059999,.2133,0,5.8114209,13.292956,16.728786
1388,2005,0,.038699999,.68400002,.0162,9.2669172,13.244622,15.948744
1389,2005,.0087430002,.26370001,.52380002,.00060000003,13.143567,17.020668,22.722509
1390,2005,.012986,.46799999,.1989,.0054000001,8.0620813,18.016254,23.542233
1391,2005,0,.017999999,.0054000001,0,8.0619726,10.979074,13.182329
1392,2005,0,0,0,0,,,
1393,2005,0,0,0,0,,,
1394,2005,0,0,0,0,,,
1395,2005,0,0,0,0,,,
1396,2005,0,0,0,0,,,
1397,2005,0,0,0,0,,,
1398,2005,0,0,0,0,,,
1399,2005,0,0,0,0,,,
1400,2005,.018738,.055799998,.022500001,0,14.881199,19.217804,20.943386
1401,2005,.121793,.42120001,.2106,.00089999998,15.432187,21.244205,23.804113
1402,2005,.04778,.4734,.071099997,0,20.657345,23.108604,24.926378
1403,2005,0,.58410001,.0495,0,17.842541,22.034565,23.724154
1404,2005,0,.60750002,.17820001,0,13.284554,20.097239,22.944178
1405,2005,0,.34110001,.1035,0,13.795415,20.667635,23.060783
1406,2005,0,.043200001,0,0,10.409069,19.166481,23.471767
1407,2005,0,0,0,0,,,
1408,2005,0,0,0,0,,,
1409,2005,0,0,0,0,,,
1410,2005,0,0,0,0,,,
1411,2005,0,0,0,0,,,
1412,2005,0,0,0,0,,,
1413,2005,0,0,0,0,,,
1414,2005,0,0,0,0,,,
1415,2005,0,0,0,0,,,
1416,2005,0,0,0,0,,,
1417,2005,0,0,0,0,,,
1418,2005,0,0,0,0,,,
1419,2005,0,0,0,0,,,
1420,2005,0,0,0,0,,,
1421,2005,0,0,0,0,,,
1422,2005,0,0,0,0,,,
1423,2005,0,0,0,0,,,
1424,2005,0,0,0,0,,,
1425,2005,0,0,0,0,,,
1426,2005,0,0,0,0,,,
1427,2005,0,0,0,0,,,
1428,2005,0,0,0,0,,,
1429,2005,0,0,0,0,,,
1430,2005,0,0,0,0,,,
1431,2005,0,0,0,0,0,0,0
1432,2005,0,0,0,0,0,0,0
1433,2005,0,0,0,0,0,0,0
1434,2005,0,0,0,0,0,0,0
1435,2005,0,0,0,0,0,0,0
1436,2005,0,0,0,0,0,0,0
1437,2005,0,0,0,0,0,0,0
1438,2005,0,0,0,0,0,0,0
1439,2005,0,0,0,0,0,0,0
1440,2005,0,0,0,0,0,0,0
1441,2005,0,0,0,0,,,
1442,2005,0,0,0,0,,,
1443,2005,.000033,.18449999,.0144,0,30.902773,32.493999,33.505001
1444,2005,0,.4878,.0035999999,0,31.30821,33.635693,35.411785
1445,2005,0,.18269999,0,0,26.967783,32.831593,34.207581
1446,2005,0,0,0,0,,,
1447,2005,0,0,0,0,,,
1448,2005,0,0,0,0,,,
1449,2005,0,0,0,0,,,
1450,2005,0,0,0,0,,,
1451,2005,0,0,0,0,,,
1452,2005,0,0,0,0,,,
1453,2005,0,0,0,0,,,
1454,2005,0,0,0,0,,,
1455,2005,0,0,0,0,,,
1456,2005,0,0,0,0,,,
1457,2005,0,0,0,0,,,
1458,2005,0,0,0,0,,,
1459,2005,0,0,0,0,,,
1460,2005,0,0,0,0,,,
1461,2005,0,0,0,0,,,
1462,2005,0,0,0,0,,,
