id,year,bup,low_green,med_green,high_green,min_temp,mean_temp,max_temp
5347,2015,.18086299,.2448,.084600002,.0126,34.782074,38.73539,40.837681
5348,2015,.198939,.1656,.0396,0,36.131821,38.920952,40.902912
5349,2015,.240503,.081,.0089999996,0,37.245106,38.645535,40.517315
5350,2015,.206853,.064800002,0,0,36.740307,38.324684,39.497715
5351,2015,.25478899,.1161,.0071999999,0,34.260956,37.384319,39.944088
5352,2015,.044086002,.1116,.3276,.0414,26.602457,33.346542,37.396229
5353,2015,0,0,0,0,,,
5354,2015,0,0,0,0,,,
5355,2015,0,0,0,0,,,
5356,2015,0,0,0,0,,,
5357,2015,0,0,0,0,,,
5358,2015,0,0,0,0,,,
5359,2015,0,0,0,0,,,
5360,2015,0,0,0,0,,,
5361,2015,0,0,0,0,,,
5362,2015,0,0,0,0,,,
5363,2015,0,0,0,0,,,
5364,2015,0,0,0,0,,,
5365,2015,0,0,0,0,,,
5366,2015,0,0,0,0,,,
5367,2015,0,0,0,0,,,
5368,2015,0,0,0,0,,,
5369,2015,0,0,0,0,,,
5370,2015,0,0,0,0,,,
5371,2015,0,0,0,0,,,
5372,2015,0,0,0,0,,,
5373,2015,0,0,0,0,,,
5374,2015,0,0,0,0,,,
5375,2015,0,0,0,0,,,
5376,2015,0,0,0,0,,,
5377,2015,0,0,0,0,,,
5378,2015,0,0,0,0,,,
5379,2015,0,0,0,0,,,
5380,2015,0,0,0,0,,,
5381,2015,0,0,0,0,,,
5382,2015,0,0,0,0,,,
5383,2015,0,0,0,0,,,
5384,2015,0,0,0,0,,,
5385,2015,0,0,0,0,,,
5386,2015,0,0,0,0,,,
5387,2015,0,0,0,0,,,
5388,2015,0,0,0,0,,,
5389,2015,0,0,0,0,,,
5390,2015,0,0,0,0,,,
5391,2015,0,0,0,0,0,0,0
5392,2015,0,0,0,0,0,0,0
5393,2015,0,0,0,0,0,0,0
5394,2015,0,0,0,0,0,0,0
5395,2015,0,0,0,0,0,0,0
5396,2015,0,0,0,0,0,0,0
5397,2015,0,0,0,0,0,0,0
5398,2015,0,0,0,0,0,0,0
5399,2015,0,0,0,0,0,0,0
5400,2015,0,0,0,0,0,0,0
5401,2015,0,0,0,0,,,
5402,2015,.000083999999,0,0,0,,,
5403,2015,.00072800001,0,0,0,,,
5404,2015,.000071000002,0,0,0,,,
5405,2015,.015401,0,0,0,,,
5406,2015,.0053810002,0,0,0,,,
5407,2015,0,0,0,0,,,
5408,2015,0,0,0,0,,,
5409,2015,0,0,0,0,,,
5410,2015,.001756,0,0,0,,,
5411,2015,.0071299998,0,0,0,,,
5412,2015,0,0,0,0,,,
5413,2015,0,.28439999,.00089999998,0,45.169559,46.072914,47.682869
5414,2015,0,.53460002,.0035999999,0,43.317802,46.053307,47.802143
5415,2015,0,.28889999,0,0,42.613106,45.218773,47.526237
5416,2015,0,.2358,0,0,42.727787,45.602501,47.388
5417,2015,.007059,.3258,.036899999,.0135,42.13224,45.791412,48.461662
5418,2015,0,.098999999,.0027000001,0,42.821793,44.923954,48.532963
5419,2015,.005384,.36359999,.032400001,0,43.106796,45.617245,48.782482
5420,2015,0,.43650001,.0054000001,0,45.749592,48.062164,50.762959
5421,2015,0,.081,0,0,45.185654,46.653553,49.601265
5422,2015,.00085200003,.1926,.063000001,.0108,40.6161,46.514435,50.491924
5423,2015,.011445,.1071,.022500001,.0044999998,42.312706,46.145985,47.55785
5424,2015,.000065,.21600001,0,0,45.112823,46.928349,48.917408
5425,2015,0,.1926,.00089999998,0,45.056133,47.6759,50.173977
5426,2015,.00081200001,.22589999,.038699999,.0035999999,42.501347,46.45594,50.173977
5427,2015,.000749,.1566,.0252,.0063,38.761723,46.690689,48.69696
5428,2015,0,.1035,.027000001,.0126,40.65527,46.769699,48.682804
5429,2015,0,.17640001,.0044999998,0,41.918808,47.218922,49.365444
5430,2015,.007495,.27810001,.055799998,.0027000001,39.271938,45.613461,49.793278
5431,2015,0,.21960001,.0108,.0063,41.472721,46.41803,49.89286
5432,2015,.001009,.6354,.070200004,.0071999999,39.528488,44.115749,50.090969
5433,2015,.001825,.52560002,.1197,.0089999996,40.516949,44.228317,49.065445
5434,2015,0,.59490001,.098099999,0,41.5504,44.383904,49.526073
5435,2015,.000089000001,.62550002,.1251,0,39.607323,43.190464,46.879906
5436,2015,.01009,.34020001,.18719999,.0027000001,40.125427,43.419968,46.160912
5437,2015,.025483999,.2142,.21510001,.0297,36.481289,40.870857,44.25539
5438,2015,.18730099,.51929998,.2448,.0054000001,37.473194,39.811871,42.947998
5439,2015,.16856501,.36000001,.30509999,.081900001,34.144783,39.102608,44.880341
5440,2015,.144143,.28349999,.46799999,.0513,36.736496,39.536983,44.351337
5441,2015,.055707999,.51480001,.27180001,.038699999,36.310795,41.592648,46.546257
5442,2015,.21408699,.21510001,.53549999,.0405,35.559036,38.171806,43.500732
5443,2015,.163074,.1917,.52109998,.087300003,35.015831,37.841103,43.213097
5444,2015,.181861,.34020001,.3951,.031500001,35.762619,38.274017,41.665508
5445,2015,.217896,.4113,.1683,.0089999996,37.278088,39.709648,43.986622
5446,2015,.15674201,.41670001,.2043,.035999998,37.372604,39.796146,43.986622
5447,2015,.231473,.52109998,.069300003,.017100001,37.620686,40.08989,42.881813
5448,2015,.253479,.62099999,.046799999,0,39.827572,41.221298,43.057579
5449,2015,.23265199,.51389998,.073799998,.0018,37.959145,41.349747,45.144108
5450,2015,.208134,.50129998,.0396,.0035999999,38.204689,42.217251,45.244049
5451,2015,.227203,.4806,.031500001,.0063,38.63224,42.132942,45.161297
5452,2015,.230388,.46799999,.053100001,.00089999998,39.779545,42.718147,45.645844
5453,2015,.194985,.3294,.090899996,.0071999999,38.626667,41.811588,44.741085
5454,2015,.131129,.3231,.087300003,.0098999999,38.994083,41.922558,44.90369
5455,2015,.175037,.2511,.017100001,0,40.654823,42.365715,44.460728
5456,2015,.277531,.053100001,.00089999998,0,39.966053,41.591213,44.379845
5457,2015,.21614499,.117,.0018,0,38.8181,40.622684,41.971241
5458,2015,.249892,.1044,.0207,0,37.404289,39.567299,42.097538
5459,2015,.227566,.14309999,.017100001,.0027000001,37.311245,39.540199,42.10775
5460,2015,.276382,.0297,.0081000002,0,35.980095,37.460045,41.379295
5461,2015,.296121,.076499999,.017999999,.0044999998,35.053619,37.431286,40.138134
5462,2015,.065255001,.29789999,.27630001,.034200002,34.141685,37.595428,40.163532
5463,2015,.116663,.29789999,.1332,.0297,32.252129,37.786739,40.719921
5464,2015,.26039001,.1638,.022500001,.0054000001,37.042461,38.445858,41.17741
5465,2015,.095605001,.063000001,.27180001,.17550001,32.568985,36.088493,38.905846
5466,2015,.003847,.1566,.3303,.26640001,31.998421,35.267612,38.003643
5467,2015,.02227,.2133,.51029998,.071999997,32.306801,36.197868,39.505619
5468,2015,.019613,.090000004,.1593,.4923,29.606846,33.472637,40.100147
5469,2015,.15001699,.26190001,.0603,.062100001,29.803427,37.816875,41.834091
5470,2015,.21004,.1089,.0027000001,0,37.305218,38.77161,42.602932
5471,2015,.219779,.084600002,.1224,.001,32.972683,36.947578,39.013226
5472,2015,.000081999999,.085500002,.42930001,.098099999,26.907713,32.294754,35.248657
5473,2015,0,0,0,0,,,
5474,2015,0,0,0,0,,,
5475,2015,0,0,0,0,,,
5476,2015,0,0,0,0,,,
5477,2015,0,0,0,0,,,
5478,2015,0,0,0,0,,,
5479,2015,0,0,0,0,,,
5480,2015,0,0,0,0,,,
5481,2015,0,0,0,0,,,
5482,2015,0,0,0,0,,,
5483,2015,0,0,0,0,,,
5484,2015,0,0,0,0,,,
5485,2015,0,0,0,0,,,
5486,2015,0,0,0,0,,,
5487,2015,0,0,0,0,,,
5488,2015,0,0,0,0,,,
5489,2015,0,0,0,0,,,
5490,2015,0,0,0,0,,,
5491,2015,0,0,0,0,,,
5492,2015,0,0,0,0,,,
5493,2015,0,0,0,0,,,
5494,2015,0,0,0,0,,,
5495,2015,0,0,0,0,,,
5496,2015,0,0,0,0,,,
5497,2015,0,0,0,0,,,
5498,2015,0,0,0,0,,,
5499,2015,0,0,0,0,,,
5500,2015,0,0,0,0,,,
5501,2015,0,0,0,0,,,
5502,2015,0,0,0,0,,,
5503,2015,0,0,0,0,,,
5504,2015,0,0,0,0,,,
5505,2015,0,0,0,0,,,
5506,2015,0,0,0,0,,,
5507,2015,0,0,0,0,,,
5508,2015,0,0,0,0,,,
5509,2015,0,0,0,0,,,
5510,2015,0,0,0,0,,,
5511,2015,0,0,0,0,0,0,0
5512,2015,0,0,0,0,0,0,0
5513,2015,0,0,0,0,0,0,0
5514,2015,0,0,0,0,0,0,0
5515,2015,0,0,0,0,0,0,0
5516,2015,0,0,0,0,0,0,0
5517,2015,0,0,0,0,0,0,0
5518,2015,0,0,0,0,0,0,0
5519,2015,0,0,0,0,0,0,0
5520,2015,0,0,0,0,0,0,0
5521,2015,.00099800003,0,0,0,,,
5522,2015,0,0,0,0,,,
5523,2015,.0025790001,0,0,0,,,
5524,2015,.000048999998,0,0,0,,,
5525,2015,.074965,0,0,0,,,
5526,2015,.063344002,0,0,0,,,
5527,2015,.002907,0,0,0,,,
5528,2015,0,0,0,0,,,
5529,2015,0,0,0,0,,,
5530,2015,0,0,0,0,,,
5531,2015,.000189,0,0,0,,,
5532,2015,0,0,0,0,,,
5533,2015,0,.00050000002,0,0,45.130299,45.130299,45.130299
5534,2015,0,.3906,0,0,43.699478,46.119217,48.002121
5535,2015,.000011,.4923,0,0,42.702415,45.074207,48.337791
5536,2015,0,.18719999,0,0,44.55357,46.726246,48.94231
5537,2015,0,.1494,.048599999,.027000001,42.378693,45.397976,47.433319
5538,2015,0,.13410001,.00089999998,.00089999998,42.879955,45.103134,47.875198
5539,2015,.001054,.41940001,.0027000001,0,41.880436,44.598206,46.730232
5540,2015,0,.2403,0,0,43.729061,45.35606,48.046314
5541,2015,0,.069300003,0,0,44.10006,45.465057,47.699043
5542,2015,0,.090000004,.0081000002,0,43.074352,46.203983,48.876869
5543,2015,.000222,.074699998,0,0,45.029755,46.946468,48.608486
5544,2015,0,.162,.0162,0,44.7146,47.495296,49.454762
5545,2015,0,.52380002,.0027000001,0,44.542046,46.256989,49.580864
5546,2015,0,.1692,.0027000001,0,44.360771,46.342411,48.25592
5547,2015,0,.069300003,.0098999999,.0117,38.325737,45.463543,47.251106
5548,2015,0,.1323,0,0,44.889706,46.056442,47.486252
5549,2015,0,.1215,.0054000001,.00089999998,41.690708,45.401787,47.455639
5550,2015,0,.063000001,.00089999998,0,42.895893,45.385525,47.985527
5551,2015,0,.1692,0,0,42.337971,45.058746,48.001503
5552,2015,.003116,.58139998,.035999998,.0018,39.666641,43.876724,47.731815
5553,2015,0,.78750002,.017999999,0,41.502197,44.818405,48.036747
5554,2015,0,.6372,.0126,0,43.389027,46.117992,49.008564
5555,2015,.003793,.6498,.0071999999,0,29.131298,43.759632,47.951702
5556,2015,.002206,.37439999,.1305,.0162,30.981739,43.560188,48.59235
5557,2015,.017572001,.63090003,.090000004,.0027000001,39.88586,42.587288,47.513
5558,2015,.168199,.4095,.33840001,.0243,37.860065,40.037434,44.167439
5559,2015,.22536001,.37529999,.27000001,.0261,37.590332,40.695419,45.237431
5560,2015,.241202,.38789999,.18539999,.0198,37.022377,40.500542,45.237431
5561,2015,.136392,.2529,.43740001,.071999997,37.030846,39.215279,42.114574
5562,2015,.167799,.2331,.37529999,.14040001,33.526737,38.315708,43.730145
5563,2015,.18558601,.38249999,.36809999,.047699999,35.731323,39.204254,42.934467
5564,2015,.234409,.2457,.4761,.0594,36.668304,38.53569,41.306446
5565,2015,.222515,.53189999,.2124,.0012000001,36.1479,40.08884,42.165493
5566,2015,.224485,.59939998,.1692,.0018,38.542004,40.465885,43.573933
5567,2015,.22021499,.60030001,.14129999,.0071999999,37.848125,40.547783,43.278706
5568,2015,.175629,.54720002,.18719999,.0071999999,38.387321,41.230831,44.376331
5569,2015,.23915499,.50220001,.22679999,.0089999996,38.003899,41.131264,43.238487
5570,2015,.251055,.26640001,.0396,0,38.555637,42.452469,44.757038
5571,2015,.21675099,.28080001,.0252,.0035999999,38.754402,43.258854,46.747021
5572,2015,.25454199,.26370001,.0198,.0018,39.715164,43.215912,46.670376
5573,2015,.175359,.1998,.067500003,.043200001,36.125267,42.439938,49.631672
5574,2015,.066528998,.30689999,.0261,.0054000001,38.566868,44.6357,50.348541
5575,2015,.156279,.17730001,.0027000001,0,41.1688,43.126095,48.218727
5576,2015,.21580601,.1206,.0063,0,40.239876,42.454254,45.158703
5577,2015,.19257,.070200004,.0018,.0027000001,39.098152,41.788773,44.162899
5578,2015,.246638,.087300003,.017100001,.0027000001,38.305153,40.249752,42.492073
5579,2015,.2,.2376,.021600001,.0063,37.679382,40.246647,43.705296
5580,2015,.190662,.1044,.0189,.0018,36.435394,39.316769,41.715912
5581,2015,.141206,.35460001,.14309999,.0117,36.13316,38.772709,41.103912
5582,2015,.01695,.42030001,.33660001,.0297,35.261078,38.001637,40.242432
5583,2015,.124828,.3213,.2061,.081900001,31.908176,36.70232,39.209202
5584,2015,.32968301,.1188,.0252,.0044999998,32.929855,37.386883,39.23148
5585,2015,.096294001,.085500002,.26640001,.1269,32.413364,36.060852,39.006302
5586,2015,.026944,.035100002,.21960001,.4716,28.818174,33.000519,37.906147
5587,2015,.003241,.056699999,.35010001,.37889999,29.725378,33.69838,37.167282
5588,2015,.000186,.27810001,.29159999,.1881,32.189964,35.899868,40.835117
5589,2015,.0072110002,.46619999,.1989,.065700002,33.326782,37.811413,42.008583
5590,2015,.065977,.44639999,.023399999,.000099999997,35.003315,38.992096,42.414066
5591,2015,.226061,.0999,.085500002,0,34.62841,37.254555,39.51548
5592,2015,.000062999999,.095399998,.38159999,.058499999,26.563818,32.91954,38.431091
5593,2015,0,0,0,0,,,
5594,2015,0,0,0,0,,,
5595,2015,0,0,0,0,,,
5596,2015,0,0,0,0,,,
5597,2015,0,0,0,0,,,
5598,2015,0,0,0,0,,,
5599,2015,0,0,0,0,,,
5600,2015,0,0,0,0,,,
5601,2015,0,0,0,0,,,
5602,2015,0,0,0,0,,,
5603,2015,0,0,0,0,,,
5604,2015,0,0,0,0,,,
5605,2015,0,0,0,0,,,
5606,2015,0,0,0,0,,,
5607,2015,0,0,0,0,,,
5608,2015,0,0,0,0,,,
5609,2015,0,0,0,0,,,
5610,2015,0,0,0,0,,,
5611,2015,0,0,0,0,,,
5612,2015,0,0,0,0,,,
5613,2015,0,0,0,0,,,
5614,2015,0,0,0,0,,,
5615,2015,0,0,0,0,,,
5616,2015,0,0,0,0,,,
5617,2015,0,0,0,0,,,
5618,2015,0,0,0,0,,,
5619,2015,0,0,0,0,,,
5620,2015,0,0,0,0,,,
5621,2015,0,0,0,0,,,
5622,2015,0,0,0,0,,,
5623,2015,0,0,0,0,,,
5624,2015,0,0,0,0,,,
5625,2015,0,0,0,0,,,
5626,2015,0,0,0,0,,,
5627,2015,0,0,0,0,,,
5628,2015,0,0,0,0,,,
5629,2015,0,0,0,0,,,
5630,2015,0,0,0,0,,,
5631,2015,0,0,0,0,0,0,0
5632,2015,0,0,0,0,0,0,0
5633,2015,0,0,0,0,0,0,0
5634,2015,0,0,0,0,0,0,0
5635,2015,0,0,0,0,0,0,0
5636,2015,0,0,0,0,0,0,0
5637,2015,0,0,0,0,0,0,0
5638,2015,0,0,0,0,0,0,0
5639,2015,0,0,0,0,0,0,0
5640,2015,0,0,0,0,0,0,0
5641,2015,.0027930001,0,0,0,,,
5642,2015,.000033,0,0,0,,,
5643,2015,.000348,0,0,0,,,
5644,2015,4.0000000e-06,0,0,0,,,
5645,2015,.000229,0,0,0,,,
5646,2015,0,0,0,0,,,
5647,2015,.000039999999,0,0,0,,,
5648,2015,.000059000002,0,0,0,,,
5649,2015,0,0,0,0,,,
5650,2015,0,0,0,0,,,
5651,2015,.000039999999,0,0,0,,,
5652,2015,.001318,0,0,0,,,
5653,2015,0,.0144,0,0,45.117802,45.778519,46.805019
5654,2015,0,.13500001,.0027000001,0,42.129974,45.310516,47.809498
5655,2015,0,.3132,.0035999999,0,41.845119,44.659691,47.993153
5656,2015,0,.58590001,0,0,44.55357,47.008156,49.273029
5657,2015,0,.49590001,.054900002,.0081000002,42.154327,46.548683,49.096889
5658,2015,0,.2367,.066600002,.0198,41.202888,47.125835,49.309994
5659,2015,9.9999997e-06,.44010001,.0198,.0089999996,41.202888,47.014549,48.94046
5660,2015,0,.046799999,.0035999999,0,44.460632,46.117908,48.160912
5661,2015,0,.0117,0,0,44.809139,46.493374,47.667377
5662,2015,0,.0071999999,0,0,44.861885,46.279716,47.752892
5663,2015,0,.1125,0,0,45.462986,46.855385,48.267521
5664,2015,0,.078299999,0,0,45.293415,46.63813,49.342815
5665,2015,0,.1206,.00089999998,0,45.074665,47.089676,49.363354
5666,2015,.000097999997,.1161,.0153,0,44.405224,47.215073,48.647369
5667,2015,0,.45449999,.0044999998,0,44.699917,46.436119,47.838764
5668,2015,0,.2088,0,0,43.569695,45.4543,49.053436
5669,2015,0,.1512,0,0,43.388222,45.22929,47.802963
5670,2015,0,.13770001,0,0,39.662159,44.311371,45.748001
5671,2015,0,.52200001,.0063,0,36.413864,41.347118,45.692894
5672,2015,3.0000001e-06,.57690001,.0198,0,39.800343,43.783211,46.636017
5673,2015,0,.79650003,0,0,43.335766,45.857166,48.032593
5674,2015,0,.405,.091799997,.0144,40.239834,44.458038,47.264343
5675,2015,.001115,.51300001,.065700002,.0189,27.790665,43.433689,50.790527
5676,2015,.071971998,.52740002,.108,.0162,39.531063,45.672131,50.62537
5677,2015,.221894,.4878,.26010001,.017100001,37.968941,41.773289,47.138275
5678,2015,.181815,.2367,.44010001,.1116,36.963711,40.236534,49.046955
5679,2015,.219799,.3267,.3096,.0297,37.469128,41.727898,44.9203
5680,2015,.112811,.3933,.29339999,.0792,37.627819,42.413845,46.717731
5681,2015,.115924,.189,.43830001,.1557,34.030571,39.030476,43.469635
5682,2015,.19734301,.21600001,.42930001,.088200003,32.709873,38.712601,45.205463
5683,2015,.213756,.4032,.3204,.035100002,37.349598,40.139465,42.732185
5684,2015,.187429,.42300001,.35100001,.0108,38.029789,41.041622,45.337666
5685,2015,.26026401,.4797,.26550001,.00089999998,38.559292,40.888287,43.879333
5686,2015,.174336,.60750002,.1575,.0018,39.732094,41.73587,45.238544
5687,2015,.24886601,.64889997,.1296,0,39.682865,41.995644,44.665348
5688,2015,.104019,.59219998,.14129999,.0018,40.613953,43.343391,46.923012
5689,2015,.120926,.58950001,.1593,.0297,36.669769,43.441517,48.260406
5690,2015,.21822201,.4833,.0405,.00089999998,37.649136,42.812065,45.076462
5691,2015,.158987,.59310001,.0792,0,40.464123,42.808498,45.343349
5692,2015,.191374,.3987,.054900002,.0027000001,38.445667,42.914749,46.255009
5693,2015,.18394201,.21690001,.034200002,.00089999998,33.138676,42.489216,46.859104
5694,2015,.0080119995,.2052,.090899996,.0054000001,36.501884,43.651333,48.199551
5695,2015,.215857,.30419999,.033300001,.0035999999,38.045109,42.351673,45.646629
5696,2015,.109912,.35370001,.096299998,.0297,38.045109,43.025269,46.002167
5697,2015,.23585699,.093599997,.0252,.056699999,32.011383,41.089474,45.207848
5698,2015,.212349,.081900001,.017999999,.074699998,31.475235,40.050919,42.565559
5699,2015,.21099401,.1332,.0801,.053100001,32.496857,39.066784,42.031254
5700,2015,.026589001,.2304,.38159999,.070200004,32.116745,38.051353,41.095528
5701,2015,.02317,.38519999,.33750001,.0108,36.23674,39.096096,42.376862
5702,2015,.00026999999,.45449999,.13500001,.00089999998,25.483496,38.118435,43.032722
5703,2015,.013681,.18179999,.52200001,.053100001,30.365011,37.083698,39.694412
5704,2015,.108298,.26820001,.18449999,.038699999,32.478676,37.214081,39.625019
5705,2015,.27904499,.1314,.027899999,.017100001,33.167774,37.393921,38.580517
5706,2015,.34697601,.085500002,.022500001,.0089999996,35.594116,37.82058,39.268078
5707,2015,.159091,.1476,.089100003,.064800002,33.424458,37.724144,39.536755
5708,2015,.183413,.1188,.0054000001,0,36.054676,38.950207,40.621422
5709,2015,.156565,.2511,.055799998,.0018,35.909389,38.778358,42.008583
5710,2015,.152346,.22679999,.062100001,.0044999998,35.360947,37.727043,42.361374
5711,2015,.083178997,.2493,.2079,.0054000001,33.719173,36.962059,39.482235
5712,2015,.000031,.2457,.28439999,.0297,26.885763,33.810966,38.13187
5713,2015,0,0,0,0,,,
5714,2015,0,0,0,0,,,
5715,2015,0,0,0,0,,,
5716,2015,0,0,0,0,,,
5717,2015,0,0,0,0,,,
5718,2015,0,0,0,0,,,
5719,2015,0,0,0,0,,,
5720,2015,0,0,0,0,,,
5721,2015,0,0,0,0,,,
5722,2015,0,0,0,0,,,
5723,2015,0,0,0,0,,,
5724,2015,0,0,0,0,,,
5725,2015,0,0,0,0,,,
5726,2015,0,0,0,0,,,
5727,2015,0,0,0,0,,,
5728,2015,0,0,0,0,,,
5729,2015,0,0,0,0,,,
5730,2015,0,0,0,0,,,
5731,2015,0,0,0,0,,,
5732,2015,0,0,0,0,,,
5733,2015,0,0,0,0,,,
5734,2015,0,0,0,0,,,
5735,2015,0,0,0,0,,,
5736,2015,0,0,0,0,,,
5737,2015,0,0,0,0,,,
5738,2015,0,0,0,0,,,
5739,2015,0,0,0,0,,,
5740,2015,0,0,0,0,,,
5741,2015,0,0,0,0,,,
5742,2015,0,0,0,0,,,
5743,2015,0,0,0,0,,,
5744,2015,0,0,0,0,,,
5745,2015,0,0,0,0,,,
5746,2015,0,0,0,0,,,
5747,2015,0,0,0,0,,,
5748,2015,0,0,0,0,,,
5749,2015,0,0,0,0,,,
5750,2015,0,0,0,0,,,
5751,2015,0,0,0,0,0,0,0
5752,2015,0,0,0,0,0,0,0
5753,2015,0,0,0,0,0,0,0
5754,2015,0,0,0,0,0,0,0
5755,2015,0,0,0,0,0,0,0
5756,2015,0,0,0,0,0,0,0
5757,2015,0,0,0,0,0,0,0
5758,2015,0,0,0,0,0,0,0
5759,2015,0,0,0,0,0,0,0
5760,2015,0,0,0,0,0,0,0
5761,2015,.00065,0,0,0,,,
5762,2015,0,0,0,0,,,
5763,2015,0,0,0,0,,,
5764,2015,0,0,0,0,,,
5765,2015,0,0,0,0,,,
5766,2015,0,0,0,0,,,
5767,2015,0,0,0,0,,,
5768,2015,.0024610001,0,0,0,,,
5769,2015,.001274,0,0,0,,,
5770,2015,.000037999998,0,0,0,,,
5771,2015,9.9999997e-06,0,0,0,,,
5772,2015,0,0,0,0,,,
5773,2015,0,0,0,0,,,
5774,2015,0,.0081000002,0,0,43.29797,44.014545,44.976131
5775,2015,0,.4014,.0207,0,43.253288,46.398487,49.279694
5776,2015,0,.8154,.0288,0,43.742321,47.729149,49.325333
5777,2015,8.0000000e-06,.85500002,0,0,46.96093,48.394234,49.706352
5778,2015,.0060330001,.77759999,.0098999999,.00019999999,44.362724,47.656216,50.033489
5779,2015,.000332,.28349999,.022500001,.00069999998,44.478104,46.186123,48.423218
5780,2015,0,.3321,.035999998,0,43.628834,45.950542,48.584648
5781,2015,.014063,.234,.0405,.0018,43.065308,46.232975,48.968559
5782,2015,.002379,.1332,.0081000002,0,41.860729,46.038986,47.486813
5783,2015,0,.1053,.0081000002,0,45.040188,46.628819,47.77264
5784,2015,0,.042300001,0,0,45.364277,46.867287,47.941364
5785,2015,0,.38609999,.00039999999,0,45.469898,47.630386,49.803844
5786,2015,.0028629999,.2484,.0288,.0018,43.483372,47.377575,49.862309
5787,2015,0,.30239999,0,0,45.311462,46.971085,48.853031
5788,2015,0,.069300003,0,0,44.997162,47.665535,49.258465
5789,2015,0,.023399999,.00089999998,0,44.466331,46.254116,47.438244
5790,2015,.000283,.1107,.0027000001,0,40.157684,46.31266,49.193024
5791,2015,0,.70829999,.0035999999,0,37.479935,44.450657,49.193024
5792,2015,.001317,.28529999,0,0,45.191208,46.440533,48.379883
5793,2015,0,.50129998,0,0,44.670845,46.503685,49.35923
5794,2015,0,.58230001,.068400003,0,41.358257,45.149437,47.447666
5795,2015,.0025539999,.52200001,.198,.0089999996,38.862103,44.566418,48.777874
5796,2015,.018685,.58319998,.038699999,.00060000003,40.774563,46.24588,48.636715
5797,2015,.12279,.53729999,.2493,.0288,37.43771,43.611767,47.746899
5798,2015,.110085,.50760001,.25920001,.0603,36.992115,43.254196,49.301956
5799,2015,.17693301,.53909999,.2097,.0108,38.209873,43.071358,45.663784
5800,2015,.14384,.414,.28349999,.093599997,36.704948,41.993351,46.351395
5801,2015,.115226,.36989999,.37709999,.0495,36.814461,41.718227,47.038067
5802,2015,.15317699,.43470001,.29069999,.047699999,33.649406,41.848278,46.869068
5803,2015,.115564,.41850001,.30509999,.043200001,37.074142,42.339668,47.094326
5804,2015,.11047,.4905,.25740001,.054900002,36.404377,42.543697,46.393593
5805,2015,.129821,.38789999,.25470001,.1152,34.086967,41.291245,45.448078
5806,2015,.15791599,.56339997,.1737,.0243,38.408066,42.624294,46.963226
5807,2015,.215646,.6318,.13950001,.0018,40.975845,43.058334,47.121586
5808,2015,.18131199,.62459999,.085500002,.00089999998,41.45256,43.907669,47.009579
5809,2015,.207119,.29069999,.0207,0,41.055145,44.03302,47.352043
5810,2015,.17022701,.3969,.0495,.0054000001,38.270176,43.210835,46.711281
5811,2015,.116707,.495,.1089,.0071999999,40.464123,43.41663,46.278496
5812,2015,.161321,.68940002,.054000001,0,41.435032,43.360058,45.494583
5813,2015,.156369,.5715,.052200001,.0018,41.611469,43.936787,45.546246
5814,2015,.22586501,.36719999,.076499999,.0063,40.413944,43.608482,47.35907
