id,year,bup,low_green,med_green,high_green,min_temp,mean_temp,max_temp
3853,2010,.00066399999,.54540002,.22589999,.0035999999,39.686752,42.475445,44.49744
3854,2010,0,.64889997,.0243,0,40.033173,41.715271,43.588799
3855,2010,.000028,.55260003,.0144,.00089999998,39.389236,42.530994,44.472076
3856,2010,.000072000003,.324,.0108,0,40.821159,43.208332,44.458054
3857,2010,.000039999999,.70740002,.092699997,0,39.309017,42.408649,44.899654
3858,2010,.001355,.58410001,.18539999,0,39.660103,43.320812,44.70763
3859,2010,.0020079999,.61650002,.13770001,.052200001,37.819778,42.237621,45.688805
3860,2010,0,.3996,.35010001,.034200002,38.233109,40.60051,44.052448
3861,2010,0,.096299998,.51209998,.1575,35.565525,39.108692,41.337204
3862,2010,.003488,.45269999,.2511,.1035,36.310421,40.877254,43.975044
3863,2010,.000053,.63990003,.1692,.00089999998,39.298431,41.606602,43.910442
3864,2010,0,.59939998,.2088,.0027000001,39.745678,43.120255,46.353504
3865,2010,0,.29069999,.42930001,.0405,39.149376,42.218288,45.134441
3866,2010,0,.3132,.44909999,.0288,39.485577,42.316441,44.893917
3867,2010,.00041899999,.4761,.28709999,.0189,39.45105,43.423386,47.855961
3868,2010,0,.28439999,.50040001,.0135,39.646721,42.143726,45.741623
3869,2010,.002262,.2493,.4797,.0117,38.825176,41.618828,44.707794
3870,2010,.015424,.21960001,.4698,.098099999,35.782669,40.010586,44.409901
3871,2010,0,.153,.53909999,.1062,35.586769,38.54187,41.823219
3872,2010,.00026100001,.30239999,.44010001,.0089999996,36.922512,40.717896,44.333031
3873,2010,0,.234,.54449999,.0144,38.19537,41.028118,42.618893
3874,2010,0,.252,.50580001,.0252,37.587673,40.676472,43.502018
3875,2010,.000034000001,.2367,.4878,.0189,37.254501,40.103474,42.584549
3876,2010,.021412,.38789999,.117,.00089999998,38.510273,40.717884,44.014885
3877,2010,.002693,.38429999,.1557,.2439,29.286325,37.664516,43.67997
3878,2010,.045756001,.1611,.2007,.43200001,29.282661,34.538559,41.630417
3879,2010,.027085001,.22319999,.1935,.30689999,29.22657,36.082825,42.148731
3880,2010,.096522003,.35280001,.18629999,.1593,29.244762,37.21019,42.331264
3881,2010,.085849002,.27630001,.1251,.207,28.718082,35.265408,41.703049
3882,2010,.096431002,.28889999,.14399999,.090000004,24.101526,37.223793,41.050545
3883,2010,.27885601,.14129999,.031500001,.0054000001,36.840683,40.16338,42.556271
3884,2010,.29229501,.1737,.0108,0,37.7729,40.445957,41.835674
3885,2010,.29381099,.2367,.035999998,.00069999998,34.853504,39.583328,41.891647
3886,2010,.20049299,.3114,.037799999,0,37.596619,40.158615,43.552704
3887,2010,.200307,.4698,.13590001,.0044999998,34.111557,38.761112,40.492619
3888,2010,.084803,.29069999,.30509999,.0594,27.769171,36.05555,40.030895
3889,2010,.064079002,.2385,.3312,.1305,27.965025,36.492085,41.298386
3890,2010,.201874,.37979999,.1323,.021600001,34.880722,39.588238,41.742115
3891,2010,.16007499,.2466,.2403,.044100001,33.425598,38.700493,43.584553
3892,2010,.05077,.28889999,.38069999,.091799997,33.261086,37.532238,41.136429
3893,2010,.133718,.36449999,.28080001,.0063,36.531403,38.545891,40.687973
3894,2010,.175522,.34290001,.3177,.0035999999,36.546658,39.300961,42.676479
3895,2010,.193536,.3177,.21510001,.0252,37.019527,40.236229,42.49741
3896,2010,.106808,.3267,.26640001,.054000001,35.511246,39.870247,43.536823
3897,2010,.20372599,.35460001,.18000001,.027899999,34.719799,40.649597,42.705036
3898,2010,.186566,.36449999,.1899,.023399999,37.869648,40.972317,43.085827
3899,2010,.26270899,.42570001,.098999999,.0035999999,38.316113,41.782173,43.447155
3900,2010,.240824,.45359999,.072899997,.0153,38.518261,42.402832,44.495407
3901,2010,.21954501,.50400001,.092699997,.00089999998,40.835728,42.725922,44.896
3902,2010,.21302199,.34560001,.1323,.0044999998,39.379707,42.178284,44.86372
3903,2010,.14614201,.324,.126,.1008,35.813595,40.000652,43.300167
3904,2010,.13062499,.41850001,.234,.0999,33.885292,39.261192,44.181664
3905,2010,.086914003,.21690001,.28349999,.072899997,30.503954,38.505272,42.509563
3906,2010,.172298,.324,.1926,.081900001,30.392879,38.390591,41.389549
3907,2010,.18054099,.44729999,.14219999,.073799998,35.686474,38.79874,41.888283
3908,2010,.23886199,.46259999,.1269,.0117,36.220001,39.097065,42.135002
3909,2010,.19627599,.4113,.18449999,.090899996,26.369057,37.957062,42.857922
3910,2010,.116645,.3276,.1251,.086400002,25.021519,37.055714,40.72945
3911,2010,.083489001,.28799999,.1908,.045899998,22.647997,35.379951,39.917454
3912,2010,.00038499999,.057599999,.2493,.3222,22.545122,29.698751,37.248238
3913,2010,.021818999,.22589999,.17550001,.162,22.296776,28.982256,37.654346
3914,2010,.0055010002,.22679999,.3231,.1962,21.495453,27.8391,37.872147
3915,2010,0,.13770001,.083700001,.071099997,21.495453,25.457304,30.512878
3916,2010,0,0,0,0,,,
3917,2010,0,0,0,0,,,
3918,2010,0,0,0,0,,,
3919,2010,0,0,0,0,,,
3920,2010,0,0,0,0,,,
3921,2010,0,0,0,0,,,
3922,2010,0,0,0,0,,,
3923,2010,0,0,0,0,,,
3924,2010,0,0,0,0,,,
3925,2010,0,0,0,0,,,
3926,2010,0,0,0,0,,,
3927,2010,0,0,0,0,,,
3928,2010,0,0,0,0,,,
3929,2010,0,0,0,0,,,
3930,2010,0,0,0,0,,,
3931,2010,0,0,0,0,,,
3932,2010,0,0,0,0,,,
3933,2010,0,0,0,0,,,
3934,2010,0,0,0,0,,,
3935,2010,0,0,0,0,,,
3936,2010,0,0,0,0,,,
3937,2010,0,0,0,0,,,
3938,2010,0,0,0,0,,,
3939,2010,0,0,0,0,,,
3940,2010,0,0,0,0,,,
3941,2010,0,0,0,0,,,
3942,2010,0,0,0,0,,,
3943,2010,0,0,0,0,,,
3944,2010,0,0,0,0,,,
3945,2010,0,0,0,0,,,
3946,2010,0,0,0,0,,,
3947,2010,0,0,0,0,,,
3948,2010,0,0,0,0,,,
3949,2010,0,0,0,0,,,
3950,2010,0,0,0,0,,,
3951,2010,0,0,0,0,0,0,0
3952,2010,0,0,0,0,0,0,0
3953,2010,0,0,0,0,0,0,0
3954,2010,0,0,0,0,0,0,0
3955,2010,0,0,0,0,0,0,0
3956,2010,0,0,0,0,0,0,0
3957,2010,0,0,0,0,0,0,0
3958,2010,0,0,0,0,0,0,0
3959,2010,0,0,0,0,0,0,0
3960,2010,0,0,0,0,0,0,0
3961,2010,0,.34740001,.3186,.1269,37.516727,41.826523,47.081173
3962,2010,0,.1719,.4833,.13950001,37.31987,40.457138,44.005959
3963,2010,.003306,.33750001,.3933,.056699999,36.949757,40.722721,43.435692
3964,2010,.00093600003,.27900001,.44100001,.070200004,37.429138,41.705505,47.013775
3965,2010,.01134,.51840001,.26730001,.0054000001,39.53595,44.856976,48.768337
3966,2010,.005101,.46799999,.3204,.035100002,40.25885,44.257877,48.210949
3967,2010,.015717,.3258,.46349999,.0261,37.975193,42.588551,46.894054
3968,2010,.0097909998,.29249999,.44369999,.081,38.365807,42.211674,44.927296
3969,2010,.0084079998,.35550001,.30239999,.096299998,37.875931,42.46254,46.591442
3970,2010,.013286,.3177,.45809999,.034200002,39.38464,42.289295,45.739227
3971,2010,.0015050001,.30329999,.42300001,.085500002,37.311028,42.045837,46.463306
3972,2010,.0026469999,.69929999,.117,.00089999998,41.295616,43.637619,46.078705
3973,2010,.001003,.63450003,.1548,.0054000001,40.997414,43.008495,45.568935
3974,2010,0,.67949998,.017100001,0,40.477543,42.797264,45.637405
3975,2010,.000159,.6534,.1224,.0207,39.094887,42.592354,44.771374
3976,2010,0,.77219999,.034200002,0,41.255981,43.040428,44.814667
3977,2010,0,.69389999,.14040001,0,41.09721,44.120708,46.050808
3978,2010,0,.61559999,.1926,.0018,39.261204,42.627247,46.050808
3979,2010,0,.26460001,.50940001,.044100001,37.534748,40.88736,43.847408
3980,2010,0,.2538,.50580001,.036899999,37.996696,41.64246,44.160992
3981,2010,0,.2286,.43290001,.1242,36.724937,40.987656,44.454971
3982,2010,.000048000002,.2412,.4716,.1143,37.226406,40.98777,44.249062
3983,2010,.000011,.54540002,.26100001,.017100001,37.839634,41.525055,44.519405
3984,2010,0,.35820001,.3933,.0612,37.860371,40.803539,44.188709
3985,2010,.000045000001,.43650001,.243,.052200001,37.529015,42.38213,45.511024
3986,2010,0,.28799999,.477,.032400001,38.086834,41.764812,44.934486
3987,2010,0,.171,.54720002,.094499998,37.084663,40.968513,44.43047
3988,2010,.007309,.2349,.50669998,.0513,37.557053,40.82122,43.68784
3989,2010,.032496002,.27270001,.4905,.0144,37.976875,41.048767,43.76104
3990,2010,.0090300003,.13950001,.53280002,.065700002,36.837151,38.619083,41.754597
3991,2010,.000138,.29969999,.1566,.043200001,35.991791,40.884525,45.695858
3992,2010,.017612999,.1476,.4032,.14219999,36.58279,39.414093,42.871082
3993,2010,.00092100003,.13860001,.64529997,.035100002,38.435139,40.01638,43.496418
3994,2010,.000035000001,.14129999,.50220001,.18269999,35.820538,39.68808,43.471252
3995,2010,.015052,.090899996,.41940001,.085500002,36.24543,39.133389,42.729393
3996,2010,.0048969998,.27900001,.3231,.1197,32.652843,39.758896,44.014885
3997,2010,.014014,.2385,.2511,.3177,30.922571,37.366596,44.431606
3998,2010,.118303,.35100001,.1287,.0071999999,30.570644,39.266758,43.088211
3999,2010,.185386,.29339999,.035999998,.0027000001,37.449177,40.701794,42.20628
4000,2010,.171343,.17460001,.085500002,0,38.097008,40.283089,42.361588
4001,2010,.22033501,.17730001,.069300003,.0035999999,31.988842,40.229687,43.206425
4002,2010,.116605,.34740001,.1278,.0054000001,22.289057,39.11269,41.649952
4003,2010,.146347,.52740002,.1071,.0081000002,31.849119,38.819912,40.804176
4004,2010,.159666,.52380002,.17460001,.022500001,36.224804,39.548763,41.49654
4005,2010,.19909,.4743,.097199999,.0027000001,35.66787,40.087765,43.216564
4006,2010,.203723,.69480002,.037799999,0,38.696079,40.115051,41.602486
4007,2010,.083177,.51840001,.2421,.0089999996,35.79324,39.187675,41.602486
4008,2010,.089033999,.33660001,.35190001,.069300003,35.182156,38.960144,43.21899
4009,2010,.088916004,.4761,.2412,.038699999,36.601063,39.929092,42.935627
4010,2010,.028982,.252,.43200001,.091799997,34.438679,38.829735,41.989506
4011,2010,.014727,.2304,.43020001,.1107,34.865158,38.469273,41.899429
4012,2010,.19761901,.57239997,.22229999,.00030000001,37.273201,39.503094,41.673157
4013,2010,.157636,.30599999,.17550001,.0018,28.226107,39.861717,42.971592
4014,2010,.22660699,.2484,.042300001,.00089999998,34.310043,41.006371,44.030556
4015,2010,.274223,.28799999,.0405,0,40.480175,42.793835,44.010494
4016,2010,.238241,.42570001,.1314,.0081000002,40.159821,42.462357,43.804478
4017,2010,.22029901,.37619999,.1656,.0504,38.715668,42.402256,44.367157
4018,2010,.23569199,.38339999,.069300003,.0126,38.304684,43.158768,45.060101
4019,2010,.27412599,.36269999,.071999997,.0306,38.622475,42.576889,44.617592
4020,2010,.18064301,.37979999,.071999997,.081,34.633812,42.742798,45.805405
4021,2010,.26650399,.34110001,.0252,0,42.255856,44.113991,46.797684
4022,2010,.275392,.21690001,.0153,0,40.947651,43.793037,45.997734
4023,2010,.063603997,.2502,.28439999,.091799997,34.885845,40.412956,46.173557
4024,2010,.020485001,.22679999,.3231,.243,32.521111,37.214088,46.61927
4025,2010,.002055,.1116,.33840001,.34290001,30.922819,36.604218,41.783688
4026,2010,.050606001,.2448,.3195,.22319999,31.244555,37.053104,42.473293
4027,2010,.13878199,.27450001,.3204,.1665,33.777313,36.741478,40.816944
4028,2010,.15255401,.333,.30149999,.1188,29.812708,36.380981,40.816944
4029,2010,.153356,.38159999,.2376,.0999,30.902069,36.970806,40.375278
4030,2010,.106993,.41580001,.18359999,.0144,30.804598,37.388187,40.914555
4031,2010,.079492003,.28439999,.22499999,.13770001,29.127886,34.903976,40.03994
4032,2010,.027077001,.0612,.4815,.2475,30.641857,34.940582,38.101978
4033,2010,0,.021600001,.4023,.36359999,28.018038,33.239098,36.335751
4034,2010,0,.22499999,.30329999,.27450001,22.21213,32.873905,37.867481
4035,2010,0,.0396,.095399998,.0117,22.613716,30.754766,36.521713
4036,2010,0,0,0,0,,,
4037,2010,0,0,0,0,,,
4038,2010,0,0,0,0,,,
4039,2010,0,0,0,0,,,
4040,2010,0,0,0,0,,,
4041,2010,0,0,0,0,,,
4042,2010,0,0,0,0,,,
4043,2010,0,0,0,0,,,
4044,2010,0,0,0,0,,,
4045,2010,0,0,0,0,,,
4046,2010,0,0,0,0,,,
4047,2010,0,0,0,0,,,
4048,2010,0,0,0,0,,,
4049,2010,0,0,0,0,,,
4050,2010,0,0,0,0,,,
4051,2010,0,0,0,0,,,
4052,2010,0,0,0,0,,,
4053,2010,0,0,0,0,,,
4054,2010,0,0,0,0,,,
4055,2010,0,0,0,0,,,
4056,2010,0,0,0,0,,,
4057,2010,0,0,0,0,,,
4058,2010,0,0,0,0,,,
4059,2010,0,0,0,0,,,
4060,2010,0,0,0,0,,,
4061,2010,0,0,0,0,,,
4062,2010,0,0,0,0,,,
4063,2010,0,0,0,0,,,
4064,2010,0,0,0,0,,,
4065,2010,0,0,0,0,,,
4066,2010,0,0,0,0,,,
4067,2010,0,0,0,0,,,
4068,2010,0,0,0,0,,,
4069,2010,0,0,0,0,,,
4070,2010,0,0,0,0,,,
4071,2010,0,0,0,0,0,0,0
4072,2010,0,0,0,0,0,0,0
4073,2010,0,0,0,0,0,0,0
4074,2010,0,0,0,0,0,0,0
4075,2010,0,0,0,0,0,0,0
4076,2010,0,0,0,0,0,0,0
4077,2010,0,0,0,0,0,0,0
4078,2010,0,0,0,0,0,0,0
4079,2010,0,0,0,0,0,0,0
4080,2010,0,0,0,0,0,0,0
4081,2010,0,.28529999,.3348,.1242,37.826752,42.73111,48.228252
4082,2010,0,.3132,.44999999,.0288,36.562153,41.862244,46.111435
4083,2010,.00055400003,.089100003,.50489998,.207,34.888103,39.095993,46.616329
4084,2010,.001584,.2277,.45359999,.1044,37.943405,41.061363,46.174129
4085,2010,.0014609999,.3303,.38249999,.034200002,38.333031,41.929996,46.742901
4086,2010,.003003,.42930001,.26820001,.0098999999,40.15572,43.445541,49.17868
4087,2010,.0049120001,.396,.26280001,.055799998,37.317692,44.690922,49.776302
4088,2010,.001267,.34020001,.37259999,.075599998,38.358143,42.193718,46.436138
4089,2010,.013815,.18089999,.56339997,.021600001,38.817184,41.713505,44.412914
4090,2010,.0025579999,.3141,.43650001,.033300001,38.817184,42.658421,45.170364
4091,2010,.010707,.44639999,.3186,.017999999,40.123882,42.88821,46.001686
4092,2010,.001691,.53909999,.2286,.027000001,39.139645,43.033142,46.001686
4093,2010,.00055499998,.27900001,.41670001,.070200004,39.395649,42.382263,45.41991
4094,2010,0,.44909999,.2502,.036899999,39.625641,43.104195,45.936962
4095,2010,0,.59310001,.2025,.0126,40.410809,42.723545,45.085606
4096,2010,0,.71100003,.074699998,0,40.322884,41.887936,43.337093
4097,2010,0,.69569999,.088200003,0,39.67495,41.670349,43.532825
4098,2010,0,.49860001,.25920001,0,39.433304,41.246059,42.945232
4099,2010,0,.53729999,.22229999,0,34.820751,41.983047,44.405823
4100,2010,.0015970001,.56519997,.2106,.0027000001,38.816723,42.471424,44.370735
4101,2010,0,.4761,.234,.036899999,38.538467,41.639751,44.433025
4102,2010,0,.35550001,.38699999,.054900002,36.444252,40.671093,44.201939
4103,2010,0,.4788,.27090001,.0207,36.784927,40.48996,42.606499
4104,2010,0,.34020001,.414,.0144,36.799385,39.395027,42.898602
4105,2010,0,.41670001,.26370001,.0144,36.720016,40.740173,43.463272
4106,2010,.000187,.3204,.33930001,.067500003,36.817734,41.084236,44.392948
4107,2010,0,.3123,.35370001,.117,36.812717,41.891739,45.732792
4108,2010,.0026080001,.27180001,.4779,.037799999,38.996666,41.937309,43.856052
4109,2010,.055032998,.3321,.37259999,.048599999,38.018532,41.858585,47.632545
4110,2010,.001057,.26820001,.43020001,.0126,37.373444,41.543533,49.255157
4111,2010,.001311,.36179999,.1647,0,38.605625,42.307617,46.229069
4112,2010,.026085,.3348,.0297,0,39.030045,42.189072,46.001789
4113,2010,.011957,.3186,.098999999,.0027000001,37.664989,41.528717,43.896458
4114,2010,.0056019998,.396,.36899999,.0089999996,33.708839,41.335419,43.471252
4115,2010,.0065819998,.17460001,.324,.28349999,31.456579,37.269299,43.196499
4116,2010,.011872,.38789999,.252,.087300003,32.370773,39.363342,41.886898
4117,2010,.162086,.26460001,.1593,.0108,33.337921,38.39027,41.987953
4118,2010,.271568,.14309999,.045899998,0,30.807768,37.148846,40.178204
4119,2010,.21032199,.2394,.095399998,.0089999996,36.158276,38.339817,41.125916
4120,2010,.20029999,.42930001,.2034,.0018,37.284634,39.267185,41.41114
4121,2010,.023,.43560001,.3258,.0018,37.361557,39.482014,42.167316
4122,2010,.062592998,.46799999,.13590001,.0044999998,37.664959,40.356144,43.277966
4123,2010,.224603,.61199999,.1296,0,38.206932,39.701172,41.151047
4124,2010,.28060201,.65069997,.081900001,.0018,38.63308,39.79031,41.901318
4125,2010,.232179,.58679998,.13410001,.0117,37.910007,39.831367,42.745045
4126,2010,.25859001,.56879997,.2124,.0011,36.933731,39.023342,41.363049
4127,2010,.116327,.4095,.1494,.035100002,36.933731,40.544685,44.396461
4128,2010,.110317,.53909999,.1935,.0018,37.107533,39.811081,42.994938
4129,2010,.26926899,.59310001,.1116,.0144,38.63221,40.598999,42.383995
4130,2010,.26516899,.56160003,.1179,.0035999999,37.508049,40.971802,42.695503
4131,2010,.107366,.35370001,.21510001,.0207,36.266628,40.05846,42.499729
4132,2010,.19455799,.5517,.1539,.0414,35.80088,39.887386,42.207523
4133,2010,.18704,.29519999,.0999,0,37.118568,41.538723,44.215237
4134,2010,.20533399,.17460001,.052200001,.0035999999,37.419197,42.624866,45.374065
4135,2010,.212796,.35190001,.1008,.0018,40.625294,42.784557,44.876457
4136,2010,.203668,.37529999,.083700001,.0035999999,40.415234,43.227726,45.246948
4137,2010,.168423,.43470001,.092699997,.017999999,39.781837,43.783958,48.976521
4138,2010,.156666,.45359999,.17910001,.017100001,39.398899,43.983879,47.228634
4139,2010,.29177299,.4797,.0612,.0018,41.991482,44.387043,46.00703
4140,2010,.221369,.3996,.0495,.0153,37.785637,44.671406,50.524014
4141,2010,.162607,.33930001,.074699998,.0018,27.30422,42.437099,47.10733
4142,2010,.094056003,.3087,.1719,.0089999996,27.757782,39.76968,45.194489
4143,2010,.13013101,.18359999,.1494,.090000004,26.705526,39.111214,44.90102
4144,2010,.038061,.14129999,.29789999,.34200001,32.122883,37.592316,43.408443
4145,2010,.014543,.1674,.3186,.26910001,29.236349,36.033016,41.56131
4146,2010,.016040999,.14219999,.3987,.2529,27.027214,35.740246,40.782177
4147,2010,.085974,.30239999,.38429999,.0792,32.268024,37.691814,40.559734
4148,2010,.043423999,.2376,.30239999,.2025,29.538807,34.584431,39.830086
4149,2010,.016592,.3204,.29429999,.14219999,29.583931,35.372066,40.625996
4150,2010,.00044199999,.3141,.29069999,.1512,30.544552,33.983231,40.660522
4151,2010,.0047840001,.35190001,.28889999,.1008,29.309708,34.458832,39.810177
4152,2010,.0047169998,.1602,.52649999,.082800001,31.114626,35.930626,38.431145
4153,2010,.014673,.1998,.51120001,.038699999,32.674725,35.931118,38.974407
4154,2010,.104796,.3969,.1161,.053100001,31.442364,36.70842,39.689869
4155,2010,0,.0054000001,.000099999997,0,31.648579,33.519341,35.533836
4156,2010,0,0,0,0,,,
4157,2010,0,0,0,0,,,
4158,2010,0,0,0,0,,,
4159,2010,0,0,0,0,,,
4160,2010,0,0,0,0,,,
4161,2010,0,0,0,0,,,
4162,2010,0,0,0,0,,,
4163,2010,0,0,0,0,,,
4164,2010,0,0,0,0,,,
4165,2010,0,0,0,0,,,
4166,2010,0,0,0,0,,,
4167,2010,0,0,0,0,,,
4168,2010,0,0,0,0,,,
4169,2010,0,0,0,0,,,
4170,2010,0,0,0,0,,,
4171,2010,0,0,0,0,,,
4172,2010,0,0,0,0,,,
4173,2010,0,0,0,0,,,
4174,2010,0,0,0,0,,,
4175,2010,0,0,0,0,,,
4176,2010,0,0,0,0,,,
4177,2010,0,0,0,0,,,
4178,2010,0,0,0,0,,,
4179,2010,0,0,0,0,,,
4180,2010,0,0,0,0,,,
4181,2010,0,0,0,0,,,
4182,2010,0,0,0,0,,,
4183,2010,0,0,0,0,,,
4184,2010,0,0,0,0,,,
4185,2010,0,0,0,0,,,
4186,2010,0,0,0,0,,,
4187,2010,0,0,0,0,,,
4188,2010,0,0,0,0,,,
4189,2010,0,0,0,0,,,
4190,2010,0,0,0,0,,,
4191,2010,0,0,0,0,0,0,0
4192,2010,0,0,0,0,0,0,0
4193,2010,0,0,0,0,0,0,0
4194,2010,0,0,0,0,0,0,0
4195,2010,0,0,0,0,0,0,0
4196,2010,0,0,0,0,0,0,0
4197,2010,0,0,0,0,0,0,0
4198,2010,0,0,0,0,0,0,0
4199,2010,0,0,0,0,0,0,0
4200,2010,0,0,0,0,0,0,0
4201,2010,0,.4842,.066600002,.045899998,37.067226,46.770874,50.016224
4202,2010,0,.54180002,.2097,.0117,38.407997,45.55093,48.895088
4203,2010,.0014,.27000001,.35550001,.1287,35.49971,41.605392,49.473137
4204,2010,.000256,.2412,.4707,.087300003,36.797512,41.019962,46.782757
4205,2010,0,.037799999,.4923,.21870001,36.123859,38.619198,43.044044
4206,2010,.001589,.4725,.28169999,.0117,39.064651,42.890404,48.678574
4207,2010,.01152,.18089999,.37979999,.22319999,37.213844,41.146969,49.711502
4208,2010,.001798,.073799998,.6372,.087300003,37.660183,40.198738,45.688046
4209,2010,.002808,.2448,.50220001,.021600001,37.454597,41.692471,45.629848
4210,2010,.0077229999,.3222,.3978,.063900001,36.62051,41.530819,48.549679
4211,2010,.0097160004,.26910001,.43830001,.0252,38.842312,41.906223,45.101738
4212,2010,0,.28349999,.45629999,.027000001,39.139645,42.6045,45.710537
4213,2010,0,.3951,.37799999,.0035999999,39.557846,43.950214,46.010448
4214,2010,0,.43650001,.30509999,.0144,39.340752,42.383842,45.501011
4215,2010,.000026,.21960001,.52649999,.021600001,38.137836,41.720032,43.238895
4216,2010,0,.66329998,.13860001,0,40.713486,42.29454,44.196671
4217,2010,0,.81720001,.0044999998,0,39.521614,41.36607,43.019279
4218,2010,.0023360001,.7209,.058499999,0,37.982967,40.487873,42.539444
4219,2010,.0045699999,.49680001,.1881,.0414,35.394417,40.342888,42.481949
4220,2010,.002941,.64170003,.1224,.0018,38.577488,40.544037,43.066486
4221,2010,0,.60299999,.13410001,.0027000001,37.915989,40.258133,42.535919
4222,2010,0,.58590001,.18359999,0,37.920727,39.873802,43.376564
4223,2010,.001027,.7209,.047699999,0,37.920456,39.64542,43.025955
4224,2010,.0021299999,.6462,.13500001,.00089999998,36.727882,39.80328,42.898602
4225,2010,0,.5607,.052200001,0,36.621651,40.41573,42.669128
4226,2010,.001222,.36449999,.22139999,.0108,37.077179,41.012165,44.223892
4227,2010,0,.34830001,.35730001,.032400001,39.060001,41.994267,45.732792
4228,2010,3.0000001e-06,.35190001,.396,.0126,39.964615,43.750114,48.623711
4229,2010,.001936,.29339999,.36179999,.0792,38.120586,42.345364,47.786407
4230,2010,.025567999,.3933,.22409999,.045000002,38.523117,43.42635,49.255157
4231,2010,.001839,.25560001,.2439,.062100001,37.099777,42.094353,49.398468
