id,year,bup,low_green,med_green,high_green,min_temp,mean_temp,max_temp
4830,2000,0,.1017,0,0,38.733425,43.182091,46.627369
4831,2000,0,.59579998,0,0,34.490337,39.838863,45.151325
4832,2000,.000018999999,.477,0,0,34.06599,40.6614,46.221977
4833,2000,.000596,.2385,.0414,0,35.337238,40.907143,47.174034
4834,2000,.001833,.4104,.2079,.00089999998,33.075729,39.346611,43.508221
4835,2000,.001543,.42930001,.0081000002,0,38.050117,41.532093,44.997936
4836,2000,.0024349999,.4689,.070200004,.0018,36.063023,40.680233,44.547161
4837,2000,.000119,.41940001,.034200002,0,36.41674,40.095253,44.029377
4838,2000,.000032,.68849999,0,0,32.542435,38.189075,42.726727
4839,2000,.0096659996,.44819999,.2475,.057599999,31.326122,35.418827,40.229733
4840,2000,.0041499999,.5589,.098099999,.0089999996,32.227745,39.189877,44.507763
4841,2000,.006362,.52740002,.2277,.0189,36.056553,40.155842,43.843815
4842,2000,0,.75419998,.036899999,0,37.536934,40.809319,45.081593
4843,2000,.013373,.42300001,.17820001,.1242,31.16371,38.709358,45.349113
4844,2000,.036959998,.42660001,.28080001,.0495,29.839138,36.80191,41.105412
4845,2000,.00027799999,.3258,.38609999,.0405,30.110525,34.342346,41.745632
4846,2000,.005777,.44369999,.3294,.0063,30.037146,34.362007,42.147842
4847,2000,.087669,.4878,.207,.035999998,29.773407,35.402878,41.704449
4848,2000,.211134,.60659999,.090000004,.023399999,35.165352,39.595322,41.655762
4849,2000,.258991,.6336,.037799999,.0018,39.471176,40.939137,42.6847
4850,2000,.24764,.30779999,.0035999999,.00030000001,34.438942,41.495735,44.217491
4851,2000,.263309,.59850001,.0081000002,0,39.864433,41.217827,43.818329
4852,2000,.28458101,.37799999,.00089999998,0,40.494152,41.977554,43.93623
4853,2000,.257209,.2439,.0189,.00089999998,40.942543,42.500378,45.471302
4854,2000,.24845099,.22499999,.00030000001,0,39.349083,42.150127,46.5019
4855,2000,.11518,.34380001,.058499999,0,38.399498,42.448086,45.86692
4856,2000,.14469101,.4041,.076499999,.0035999999,38.46645,41.973217,45.350067
4857,2000,.070042998,.4824,.066600002,.00089999998,36.168285,41.829952,46.422691
4858,2000,.107213,.3105,.037799999,.0044999998,32.227745,40.952965,45.642895
4859,2000,.153465,.2538,.0035999999,0,38.46542,42.057255,45.090843
4860,2000,.113692,.28709999,.0504,.0035999999,32.652386,40.245979,44.896439
4861,2000,.25461999,.2331,.0035999999,0,35.588936,42.114445,45.033115
4862,2000,.268843,.1098,.0153,.0035999999,34.035252,41.614178,43.476109
4863,2000,.212669,.1701,.0108,0,34.035252,41.337402,45.141872
4864,2000,.24821199,.1503,.0243,0,37.444927,41.012619,44.07478
4865,2000,.16516399,.22499999,.037799999,.00089999998,36.895775,41.643417,44.797745
4866,2000,.21859699,.4023,.0126,0,39.469959,41.75412,43.607498
4867,2000,.16401,.34290001,.0044999998,.00030000001,36.956982,41.314003,45.033955
4868,2000,.146789,.2367,.097199999,.0027000001,36.723309,40.012718,43.187508
4869,2000,.166491,.28889999,.076499999,.0261,35.08873,39.656437,42.323559
4870,2000,.107198,.38339999,.2052,0,34.431339,38.392048,41.88023
4871,2000,.145041,.29339999,.093599997,0,34.646843,39.121143,41.584602
4872,2000,.056812,.3177,.25470001,.023399999,25.244158,35.505051,41.127605
4873,2000,.00085200003,.17910001,.1593,.0198,29.055029,35.015369,39.015701
4874,2000,0,0,0,0,,,
4875,2000,0,0,0,0,,,
4876,2000,0,0,0,0,,,
4877,2000,0,0,0,0,,,
4878,2000,0,0,0,0,,,
4879,2000,0,0,0,0,,,
4880,2000,0,0,0,0,,,
4881,2000,0,0,0,0,,,
4882,2000,0,0,0,0,,,
4883,2000,0,0,0,0,,,
4884,2000,0,0,0,0,,,
4885,2000,0,0,0,0,,,
4886,2000,0,0,0,0,,,
4887,2000,0,0,0,0,,,
4888,2000,0,0,0,0,,,
4889,2000,0,0,0,0,,,
4890,2000,0,0,0,0,,,
4891,2000,0,0,0,0,,,
4892,2000,0,0,0,0,,,
4893,2000,0,0,0,0,,,
4894,2000,0,0,0,0,,,
4895,2000,0,0,0,0,,,
4896,2000,0,0,0,0,,,
4897,2000,0,0,0,0,,,
4898,2000,0,0,0,0,,,
4899,2000,0,0,0,0,,,
4900,2000,0,0,0,0,,,
4901,2000,0,0,0,0,,,
4902,2000,0,0,0,0,,,
4903,2000,0,0,0,0,,,
4904,2000,0,0,0,0,,,
4905,2000,0,0,0,0,,,
4906,2000,0,0,0,0,,,
4907,2000,0,0,0,0,,,
4908,2000,0,0,0,0,,,
4909,2000,0,0,0,0,,,
4910,2000,0,0,0,0,,,
4911,2000,0,0,0,0,0,0,0
4912,2000,0,0,0,0,0,0,0
4913,2000,0,0,0,0,0,0,0
4914,2000,0,0,0,0,0,0,0
4915,2000,0,0,0,0,0,0,0
4916,2000,0,0,0,0,0,0,0
4917,2000,0,0,0,0,0,0,0
4918,2000,0,0,0,0,0,0,0
4919,2000,0,0,0,0,0,0,0
4920,2000,0,0,0,0,0,0,0
4921,2000,.000139,0,0,0,,,
4922,2000,.00058499997,0,0,0,,,
4923,2000,.00089099997,0,0,0,,,
4924,2000,9.9999997e-06,0,0,0,,,
4925,2000,.000184,0,0,0,,,
4926,2000,.001709,0,0,0,,,
4927,2000,.0022819999,.3321,.0999,.0027000001,32.652386,41.325882,46.487766
4928,2000,.00069999998,.43560001,.1125,.0018,39.658283,43.180462,46.305351
4929,2000,.012482,.4716,.035999998,.0027000001,38.875977,44.004974,48.1889
4930,2000,.0080310004,.34920001,.042300001,0,33.497784,43.393528,49.009705
4931,2000,.00070899999,.6318,.074699998,.00089999998,34.756245,43.047878,48.0881
4932,2000,0,.3204,.0018,0,42.777824,45.169613,47.954594
4933,2000,.00060199999,.063900001,0,0,43.893238,45.778053,48.848072
4934,2000,0,.0144,0,0,42.674561,44.635128,47.039707
4935,2000,0,.054000001,.0081000002,0,42.140022,44.770966,48.400703
4936,2000,.00074400002,.083700001,.0071999999,0,41.883972,45.801865,49.50412
4937,2000,0,.14579999,.0018,0,42.294094,47.223507,50.095066
4938,2000,0,.071999997,.0081000002,0,40.367428,46.503571,49.400742
4939,2000,.000035000001,.2079,.0396,.0054000001,38.882225,44.565853,48.520729
4940,2000,0,.088200003,.0126,0,41.456783,47.204956,50.369526
4941,2000,0,.1107,.0035999999,0,43.496643,47.402981,49.990566
4942,2000,0,.045000002,.0012000001,0,45.597282,48.690647,50.944748
4943,2000,.000256,.045000002,0,0,44.54982,47.475842,49.359234
4944,2000,0,.084600002,.00089999998,0,44.319965,46.413811,48.614925
4945,2000,0,.058499999,.0054000001,0,40.070881,45.383663,47.714806
4946,2000,.000011,.1143,.0117,0,39.427357,44.442932,47.422737
4947,2000,0,.18179999,.082800001,.0071999999,35.76033,42.989376,46.004974
4948,2000,0,.153,.0513,.00089999998,39.509933,43.942867,47.271103
4949,2000,.012203,.1575,.033300001,0,39.468201,44.400986,47.193115
4950,2000,.000018999999,.0594,.021600001,.0054000001,32.652386,43.919849,47.022861
4951,2000,0,.093599997,0,0,40.63224,45.453999,47.57756
4952,2000,.00099600002,.28439999,.031500001,.0018,30.515825,41.929146,46.36488
4953,2000,.00091200002,.13500001,.0098999999,0,36.626991,43.004833,46.387959
4954,2000,0,.2043,.0189,0,37.878265,40.960976,45.994354
4955,2000,.003848,.30689999,.037799999,.0035999999,38.298294,42.00473,46.99979
4956,2000,.00106,.2133,.0063,0,38.158024,41.660088,47.624699
4957,2000,.000027,.60479999,.0252,.00089999998,34.998268,39.398415,47.753414
4958,2000,.000070000002,.70740002,.0098999999,0,30.882751,39.567764,48.458302
4959,2000,.001835,.35010001,.26010001,.053100001,30.188957,37.470348,47.927525
4960,2000,.00084400002,.3285,.36809999,.076499999,30.460217,38.676933,44.526917
4961,2000,.0045779999,.50849998,.21870001,.054000001,33.82666,39.854862,43.302265
4962,2000,.00078200002,.4734,.1062,0,38.745426,41.769238,47.169945
4963,2000,.082583003,.5643,.0603,.0027000001,35.314949,40.501114,43.346012
4964,2000,.171268,.4086,.30599999,.0297,33.918541,38.308086,41.316986
4965,2000,.17341401,.50849998,.21960001,.0243,34.899883,38.16193,42.02953
4966,2000,.093235999,.3231,.36899999,.086400002,32.8559,36.912083,43.798248
4967,2000,.18351001,.62279999,.1332,.0153,31.350704,38.500908,43.798248
4968,2000,.14008,.52829999,.093599997,0,37.545189,40.000454,43.602131
4969,2000,.23632,.51209998,.1692,.0018,37.398533,40.302464,43.872814
4970,2000,.28073999,.3186,.0018,0,34.438942,42.054802,47.365669
4971,2000,.233604,.52649999,.034200002,.0098999999,37.925861,40.795403,43.107964
4972,2000,.24744201,.43830001,.063000001,.0098999999,38.424553,41.555759,44.732281
4973,2000,.222533,.3123,0,0,40.735027,42.809151,45.779293
4974,2000,.23880801,.25560001,.0306,0,39.964157,42.902161,46.883907
4975,2000,.094397001,.3996,.062100001,0,36.929588,42.525509,47.657661
4976,2000,.062059999,.55080003,.1125,0,38.75288,41.97274,45.107677
4977,2000,.0033760001,.4689,.054000001,0,37.008179,42.793316,46.61425
4978,2000,.00033400001,.43830001,.0117,0,40.083599,44.022118,46.929585
4979,2000,.021916,.22589999,.0018,0,38.46542,44.059555,47.713608
4980,2000,.065320998,.41760001,.0405,.0035999999,36.791508,42.972588,46.807056
4981,2000,.082450002,.29339999,.1899,.0071999999,35.77253,42.059467,47.17078
4982,2000,.24114799,.1521,.0108,.0063,38.433819,41.984303,44.915684
4983,2000,.14219099,.28889999,.0396,0,37.917412,42.4459,45.741802
4984,2000,.12368,.13950001,.0243,0,35.476784,40.862301,43.576412
4985,2000,.12959801,.26640001,.1188,0,37.346081,41.629494,46.389732
4986,2000,.26122299,.1107,0,0,40.974312,42.525356,48.533318
4987,2000,.21566901,.096299998,.00089999998,0,39.76585,42.500034,44.883057
4988,2000,.220961,.1323,.056699999,.0027000001,35.942612,41.244179,43.187508
4989,2000,.20292901,.2025,.0405,.0117,34.623112,40.879047,43.104374
4990,2000,.226403,.18359999,.0071999999,0,37.010109,40.82579,42.784882
4991,2000,.213292,.22319999,.0117,0,37.338058,40.612072,42.326946
4992,2000,.078024,.21960001,.3204,.0117,26.137609,36.862034,41.686935
4993,2000,0,.1089,.086400002,.0081000002,29.140278,34.696095,36.485336
4994,2000,0,0,0,0,,,
4995,2000,0,0,0,0,,,
4996,2000,0,0,0,0,,,
4997,2000,0,0,0,0,,,
4998,2000,0,0,0,0,,,
4999,2000,0,0,0,0,,,
5000,2000,0,0,0,0,,,
5001,2000,0,0,0,0,,,
5002,2000,0,0,0,0,,,
5003,2000,0,0,0,0,,,
5004,2000,0,0,0,0,,,
5005,2000,0,0,0,0,,,
5006,2000,0,0,0,0,,,
5007,2000,0,0,0,0,,,
5008,2000,0,0,0,0,,,
5009,2000,0,0,0,0,,,
5010,2000,0,0,0,0,,,
5011,2000,0,0,0,0,,,
5012,2000,0,0,0,0,,,
5013,2000,0,0,0,0,,,
5014,2000,0,0,0,0,,,
5015,2000,0,0,0,0,,,
5016,2000,0,0,0,0,,,
5017,2000,0,0,0,0,,,
5018,2000,0,0,0,0,,,
5019,2000,0,0,0,0,,,
5020,2000,0,0,0,0,,,
5021,2000,0,0,0,0,,,
5022,2000,0,0,0,0,,,
5023,2000,0,0,0,0,,,
5024,2000,0,0,0,0,,,
5025,2000,0,0,0,0,,,
5026,2000,0,0,0,0,,,
5027,2000,0,0,0,0,,,
5028,2000,0,0,0,0,,,
5029,2000,0,0,0,0,,,
5030,2000,0,0,0,0,,,
5031,2000,0,0,0,0,0,0,0
5032,2000,0,0,0,0,0,0,0
5033,2000,0,0,0,0,0,0,0
5034,2000,0,0,0,0,0,0,0
5035,2000,0,0,0,0,0,0,0
5036,2000,0,0,0,0,0,0,0
5037,2000,0,0,0,0,0,0,0
5038,2000,0,0,0,0,0,0,0
5039,2000,0,0,0,0,0,0,0
5040,2000,0,0,0,0,0,0,0
5041,2000,0,0,0,0,,,
5042,2000,0,0,0,0,,,
5043,2000,0,0,0,0,,,
5044,2000,0,0,0,0,,,
5045,2000,0,0,0,0,,,
5046,2000,.000028,0,0,0,,,
5047,2000,.00039299999,.27900001,.0261,.0018,33.918541,43.58189,48.163223
5048,2000,.000772,.56339997,.036899999,0,40.01067,43.630985,48.463001
5049,2000,.002476,.67229998,.062100001,.0054000001,38.087658,41.381355,46.722973
5050,2000,.000029999999,.4725,.048599999,0,39.265423,43.475441,46.762844
5051,2000,0,.41940001,.0189,0,41.396103,45.350327,49.267235
5052,2000,0,.34560001,.0108,.0018,40.599697,45.69598,49.10128
5053,2000,0,.1233,0,0,42.944374,46.332146,48.809998
5054,2000,.000179,.047699999,.0018,0,42.576752,45.288952,47.929737
5055,2000,.000011,.1305,.0189,0,38.058029,44.218861,48.083912
5056,2000,.000083999999,.14129999,.0243,0,41.616989,45.941044,48.370247
5057,2000,0,.2457,.027899999,0,39.825344,44.964279,48.828171
5058,2000,.000029999999,.090899996,.021600001,0,39.923054,46.309978,50.500626
5059,2000,0,.1485,.0261,0,40.709023,46.845997,50.369064
5060,2000,.001381,.27450001,.0504,.00089999998,40.192429,44.760635,50.583488
5061,2000,.0079760002,.2475,.054900002,.0027000001,38.587559,46.66066,50.655479
5062,2000,.000037999998,.070200004,.0098999999,.0027000001,38.463654,47.795509,50.250385
5063,2000,.0081430003,.2502,.069300003,.0044999998,36.824306,45.876034,49.581722
5064,2000,0,.14219999,.052200001,.0054000001,37.494987,45.523876,48.892975
5065,2000,0,.1179,.036899999,.0054000001,37.415207,45.104992,47.709888
5066,2000,0,.2007,.0495,.0044999998,38.249802,43.923363,48.089043
5067,2000,.0026499999,.1314,.0018,0,40.476364,45.371319,48.617386
5068,2000,0,0,0,0,41.85247,43.61721,45.35955
5069,2000,0,.096299998,.0126,.0011,39.254837,44.102673,49.736908
5070,2000,.00011,.062100001,.017100001,.0054000001,39.254837,43.561893,45.455753
5071,2000,0,.0261,0,0,41.626228,43.812393,47.170177
5072,2000,.00024199999,.3195,.0027000001,0,38.746319,42.580299,47.170177
5073,2000,.002108,.324,.085500002,.0054000001,33.918541,40.001564,45.413395
5074,2000,0,.41670001,.0162,.00089999998,33.498413,39.784313,45.596661
5075,2000,0,.162,.0054000001,.0027000001,35.173191,41.385689,46.363182
5076,2000,.000163,.42030001,.0999,0,38.377415,42.38892,46.676189
5077,2000,.004836,.61110002,.1584,.0054000001,37.385509,42.947037,47.753403
5078,2000,2.0000000e-06,.62639999,.1107,.023399999,37.043739,41.524014,47.752434
5079,2000,.00046400001,.38699999,.1566,0,36.197563,42.80928,48.959591
5080,2000,0,.29519999,.45809999,.035100002,33.472569,39.319126,44.239555
5081,2000,.003879,.26550001,.35730001,.074699998,28.344831,38.062687,44.39851
5082,2000,.00178,.58770001,.073799998,.0162,31.491747,42.288715,45.918629
5083,2000,.041650001,.61199999,.054000001,.00060000003,34.727993,40.308289,45.112179
5084,2000,.17628101,.43290001,.2358,.1062,29.365917,37.779091,42.628628
5085,2000,.194589,.38699999,.3213,.069300003,32.227745,37.506596,41.712044
5086,2000,.235239,.43740001,.35460001,.0162,34.597328,36.952431,39.861591
5087,2000,.177779,.53280002,.2421,.0044999998,35.148697,39.10807,43.608116
5088,2000,.152914,.4887,.1503,.0044999998,37.095554,40.133137,43.608116
5089,2000,.22851101,.4716,.1332,.0098999999,37.065754,40.234455,45.331524
5090,2000,.154697,.35370001,.13680001,.0297,33.26572,40.233852,47.365669
5091,2000,.13803101,.55080003,.043200001,.0044999998,33.26572,41.474888,45.123844
5092,2000,.287011,.29429999,.022500001,.0044999998,36.803715,41.791355,45.940372
5093,2000,.25123101,.2331,.0153,0,39.018921,42.736794,50.399971
5094,2000,.138448,.35910001,.1521,.027899999,35.749161,41.64547,47.052094
5095,2000,.17873999,.50760001,.0297,0,39.21257,42.19841,44.153923
5096,2000,.111699,.37619999,.2511,0,35.722179,40.168804,43.441093
5097,2000,.024281999,.38339999,.1935,.0035999999,36.553135,41.249989,45.501686
5098,2000,.0043469998,.41760001,.2331,.0117,36.189964,41.109634,44.950542
5099,2000,.000017,.3186,.3087,.00089999998,35.403004,41.171864,46.18602
5100,2000,.000197,.3096,.3204,.00089999998,35.079338,40.495586,45.725212
5101,2000,.000111,.22409999,.3294,.0054000001,36.690823,41.778584,46.83123
5102,2000,.101418,.54360002,.076499999,0,37.498741,42.12838,44.977001
5103,2000,.185049,.38699999,.1215,0,37.940212,41.987373,44.726887
5104,2000,.29226401,.045899998,.0243,0,37.490067,41.371109,43.989025
5105,2000,.070012003,.1557,.3285,.0594,34.453392,38.878044,43.837421
5106,2000,.123713,.29339999,.069300003,0,38.791786,43.451496,48.522327
5107,2000,.16711199,.058499999,.0018,0,38.433571,43.053093,46.161968
5108,2000,.25666401,.066600002,0,0,21.01062,41.253716,45.23175
5109,2000,.24450999,.1107,.0198,0,37.256626,41.873867,43.848991
5110,2000,.152778,.29339999,.055799998,0,37.559387,41.379509,44.715366
5111,2000,.216913,.063000001,0,0,35.308426,40.891548,43.652912
5112,2000,.03449,.38699999,.27540001,.0153,33.411884,38.063148,41.904533
5113,2000,0,.044100001,.0017,0,29.258221,35.389114,38.102207
5114,2000,0,0,0,0,,,
5115,2000,0,0,0,0,,,
5116,2000,0,0,0,0,,,
5117,2000,0,0,0,0,,,
5118,2000,0,0,0,0,,,
5119,2000,0,0,0,0,,,
5120,2000,0,0,0,0,,,
5121,2000,0,0,0,0,,,
5122,2000,0,0,0,0,,,
5123,2000,0,0,0,0,,,
5124,2000,0,0,0,0,,,
5125,2000,0,0,0,0,,,
5126,2000,0,0,0,0,,,
5127,2000,0,0,0,0,,,
5128,2000,0,0,0,0,,,
5129,2000,0,0,0,0,,,
5130,2000,0,0,0,0,,,
5131,2000,0,0,0,0,,,
5132,2000,0,0,0,0,,,
5133,2000,0,0,0,0,,,
5134,2000,0,0,0,0,,,
5135,2000,0,0,0,0,,,
5136,2000,0,0,0,0,,,
5137,2000,0,0,0,0,,,
5138,2000,0,0,0,0,,,
5139,2000,0,0,0,0,,,
5140,2000,0,0,0,0,,,
5141,2000,0,0,0,0,,,
5142,2000,0,0,0,0,,,
5143,2000,0,0,0,0,,,
5144,2000,0,0,0,0,,,
5145,2000,0,0,0,0,,,
5146,2000,0,0,0,0,,,
5147,2000,0,0,0,0,,,
5148,2000,0,0,0,0,,,
5149,2000,0,0,0,0,,,
5150,2000,0,0,0,0,,,
5151,2000,0,0,0,0,0,0,0
5152,2000,0,0,0,0,0,0,0
5153,2000,0,0,0,0,0,0,0
5154,2000,0,0,0,0,0,0,0
5155,2000,0,0,0,0,0,0,0
5156,2000,0,0,0,0,0,0,0
5157,2000,0,0,0,0,0,0,0
5158,2000,0,0,0,0,0,0,0
5159,2000,0,0,0,0,0,0,0
5160,2000,0,0,0,0,0,0,0
5161,2000,0,0,0,0,,,
5162,2000,0,0,0,0,,,
5163,2000,.00052100001,0,0,0,,,
5164,2000,.002564,0,0,0,,,
5165,2000,.000076999997,0,0,0,,,
5166,2000,.000070000002,0,0,0,,,
5167,2000,.000043,.038699999,0,0,41.300518,44.765057,47.807602
5168,2000,.000206,.095399998,.0126,0,40.003666,44.108624,47.80603
5169,2000,.00026,.14489999,.0018,0,41.267841,45.419918,48.296494
5170,2000,0,.1998,.0018,0,41.092339,45.752121,47.751766
5171,2000,.0017049999,.13680001,.0098999999,.00089999998,43.518253,45.609615,48.711025
5172,2000,.000021,.047699999,0,0,43.518253,46.658833,49.592857
5173,2000,.0011089999,.1638,.0054000001,0,41.508194,45.694698,48.073872
5174,2000,0,.1539,.0018,0,41.455608,45.299961,48.429932
5175,2000,.002166,.2043,.045000002,0,40.811771,44.201225,48.695381
5176,2000,.000037999998,.092699997,.023399999,.00089999998,39.755989,45.284843,48.283142
5177,2000,0,.098099999,.0189,.00089999998,38.963333,46.091526,48.474606
5178,2000,0,.0198,0,0,43.699261,46.991505,50.659435
5179,2000,0,.1314,.0207,.0018,39.377445,45.670582,50.268169
5180,2000,0,.070200004,0,0,42.272457,47.158844,50.306263
5181,2000,0,.068400003,.0027000001,0,39.909595,46.87355,49.124874
5182,2000,.00015599999,.2538,.1071,.027000001,36.044189,43.735622,49.87656
5183,2000,.002475,.18089999,.056699999,.0035999999,36.218521,44.493191,48.233887
5184,2000,0,.062100001,.067500003,.0027000001,35.62542,43.667271,46.526077
5185,2000,.000116,.13500001,.043200001,.0018,33.075729,42.536644,46.924305
5186,2000,0,.027899999,.0011,0,32.652386,44.721813,47.888943
5187,2000,9.0000003e-06,.0594,.0098999999,0,40.716511,44.753155,48.493881
5188,2000,0,0,0,0,43.10004,45.157139,47.775314
5189,2000,.000067000001,.1152,.035999998,0,37.798119,44.060871,50.1763
5190,2000,.016775001,.4041,.058499999,.00089999998,36.709846,43.547173,48.837925
5191,2000,0,.1944,.0035999999,0,41.625931,44.65221,47.260471
5192,2000,.000029999999,.1701,0,0,37.733974,43.31517,47.139015
5193,2000,0,.70380002,.0153,0,33.183201,38.613335,43.726238
5194,2000,0,.63810003,.13860001,.0035999999,33.601776,39.218143,43.897163
5195,2000,.0042980001,.43290001,.2385,.0027000001,38.247078,41.567848,45.063431
5196,2000,.001405,.3222,.4104,.0108,33.918541,41.488117,43.724506
5197,2000,.00606,.4932,.22499999,.0035999999,38.532272,42.009277,46.276699
5198,2000,.0084119998,.51569998,.1026,.0261,33.497784,41.351128,46.087582
5199,2000,.00036199999,.50129998,.044100001,.017999999,34.279022,42.524288,46.490776
5200,2000,.0069209998,.3249,.3168,.1332,31.545347,38.555614,44.967342
5201,2000,4.0000000e-06,.30329999,.3195,.053100001,34.131817,39.985542,44.534725
5202,2000,.005593,.36719999,.22319999,.1026,33.599144,40.418907,46.590065
5203,2000,.000066000001,.4113,.28080001,.023399999,33.830219,40.55024,46.239475
5204,2000,.16736799,.44999999,.22409999,.083700001,31.664526,39.123711,41.846298
5205,2000,.16727699,.3294,.29429999,.1278,32.455975,38.206856,43.770325
5206,2000,.142223,.28439999,.36000001,.056699999,34.26218,37.855053,42.117748
5207,2000,.153227,.54540002,.21510001,.0035999999,36.579781,39.594742,43.647949
5208,2000,.213985,.61379999,.093599997,.0044999998,37.333454,40.410755,46.469971
5209,2000,.26628199,.53280002,.1224,.0063,37.364548,39.782009,42.902599
5210,2000,.021929,.4077,.1008,.0162,36.079529,41.987072,46.014999
5211,2000,.039581001,.34830001,.071099997,.0018,34.473011,41.625366,45.308147
5212,2000,.029376,.34020001,.18539999,.017100001,34.473011,40.038548,44.372723
5213,2000,.043347999,.1728,.22499999,.023399999,33.309044,39.456123,46.243076
5214,2000,.100951,.35640001,.3267,.0020999999,34.951874,39.226093,45.414749
5215,2000,.18053301,.52020001,.046799999,.017100001,38.461491,42.212017,46.262428
5216,2000,.118944,.3114,.1989,.027000001,36.280113,40.471706,44.674919
5217,2000,8.0000000e-06,.3978,.35730001,.0063,35.688396,39.056076,41.586235
5218,2000,.000015,.4689,.3186,.00089999998,35.641613,39.021435,41.823261
5219,2000,.000012,.22589999,.52740002,.0297,34.237701,36.897743,39.766258
5220,2000,.000048000002,.30509999,.44909999,0,35.783772,38.051815,41.868843
5221,2000,.0048480001,.42840001,.35460001,.00079999998,36.204475,39.602428,43.846237
5222,2000,.090446003,.34920001,.189,.0243,33.038799,40.613182,44.807255
5223,2000,.162635,.35280001,.0117,0,39.311928,42.066387,44.948521
5224,2000,.26039699,.2304,.0135,.0071999999,38.104599,41.618809,43.947975
5225,2000,.127777,.3969,.1602,.0261,33.645309,40.93037,45.913544
5226,2000,.127113,.324,.055799998,0,40.226624,43.793083,47.516891
5227,2000,.185311,.17550001,.017999999,0,39.072269,42.435741,44.791664
5228,2000,.259841,.0089999996,0,0,21.01062,40.78001,43.872128
5229,2000,.221296,.042300001,0,0,39.181656,41.698891,44.968735
5230,2000,.22054499,.098099999,.00089999998,0,40.234962,41.428139,44.214973
5231,2000,.20482799,.053100001,0,0,39.21579,40.986336,42.394028
5232,2000,.028170001,.26100001,.27720001,0,29.955814,36.928543,40.999783
5233,2000,.00056299998,.0207,.0089999996,0,27.065895,32.928871,37.668003
5234,2000,0,0,0,0,,,
5235,2000,0,0,0,0,,,
5236,2000,0,0,0,0,,,
5237,2000,0,0,0,0,,,
5238,2000,0,0,0,0,,,
5239,2000,0,0,0,0,,,
5240,2000,0,0,0,0,,,
5241,2000,0,0,0,0,,,
5242,2000,0,0,0,0,,,
5243,2000,0,0,0,0,,,
5244,2000,0,0,0,0,,,
5245,2000,0,0,0,0,,,
5246,2000,0,0,0,0,,,
5247,2000,0,0,0,0,,,
5248,2000,0,0,0,0,,,
5249,2000,0,0,0,0,,,
5250,2000,0,0,0,0,,,
