id,year,bup,low_green,med_green,high_green,min_temp,mean_temp,max_temp
3380,1990,3.0000001e-06,.42390001,.1566,.0297,25.24749,30.497984,33.246555
3381,1990,.000044,.4095,.1962,0,25.695662,31.084955,34.984421
3382,1990,0,.34560001,.092699997,.0018,26.852894,29.267164,30.814289
3383,1990,0,.13590001,0,0,27.95446,29.286232,30.772154
3384,1990,0,.1008,0,0,26.539873,28.133644,29.734222
3385,1990,0,.089100003,.00050000002,0,26.585993,27.545618,28.685362
3386,1990,0,.022500001,.00079999998,0,26.567928,27.881548,29.430555
3387,1990,.000186,.1503,.0108,0,25.073111,27.386917,29.675659
3388,1990,0,.5553,.034200002,0,26.348003,28.84362,31.529619
3389,1990,0,.35010001,.28169999,.0063,24.963985,27.750132,31.52179
3390,1990,0,.054900002,.71820003,.038699999,24.392563,27.034655,30.104496
3391,1990,0,.1197,.66960001,0,26.645842,28.213793,30.495504
3392,1990,0,.1323,.63810003,0,26.602055,28.38673,30.361174
3393,1990,.00053999998,.0414,.75059998,.0207,25.857529,27.337376,29.702221
3394,1990,.002875,.042300001,.74519998,.023399999,25.795183,27.860861,30.054699
3395,1990,.0021299999,.054000001,.70560002,.0405,26.18557,27.639261,30.451567
3396,1990,.0051500001,.126,.5697,.047699999,25.522482,27.562366,29.74016
3397,1990,.070028998,.2439,.4752,.0162,25.670677,27.880671,31.184164
3398,1990,.176355,.52289999,.2367,.00089999998,26.770693,29.479952,31.184164
3399,1990,.21659601,.44459999,.095399998,.0098999999,22.958292,28.877586,31.701073
3400,1990,.023808001,.2529,.3312,.0612,21.144463,25.196383,29.557005
3401,1990,0,.1062,.0594,0,20.716522,22.789618,26.622202
3402,1990,.005529,.083700001,.1296,0,21.144463,25.321363,28.455738
3403,1990,.01058,.031500001,.13770001,0,22.953779,25.683544,27.052946
3404,1990,.0056730001,.045000002,.090000004,.0044999998,23.983925,26.986803,29.593653
3405,1990,.0036249999,.043200001,.075599998,.0035999999,22.372156,26.455387,29.544888
3406,1990,.00061799999,.093599997,.086400002,.0035999999,22.942368,26.047007,29.563351
3407,1990,.080840997,.2124,.0297,.0054000001,22.067081,26.502542,31.385487
3408,1990,.105381,.3348,.1215,.027000001,22.067081,28.546505,30.765488
3409,1990,.14850099,.44999999,.1566,.031500001,23.438429,29.449097,32.611778
3410,1990,.25182801,.4122,.0081000002,0,26.352758,30.403255,33.148373
3411,1990,.15578701,.35370001,.052200001,.0023000001,27.599941,30.129261,32.551819
3412,1990,.223462,.29249999,.0306,.017999999,28.110415,31.109758,33.927544
3413,1990,.237873,.35730001,.043200001,0,27.332184,31.102695,33.65905
3414,1990,.131199,.43380001,.1278,.0603,22.774574,29.206463,32.395752
3415,1990,.060881998,.4788,.2115,.045899998,22.774574,28.641432,31.976522
3416,1990,.103831,.50489998,.1656,.070200004,25.333836,29.404575,32.275463
3417,1990,.179428,.37169999,.37079999,.0108,26.379816,28.710495,31.467916
3418,1990,.191128,.1107,.60030001,.088200003,25.251276,27.049612,29.032831
3419,1990,.252736,.29519999,.4698,.023399999,25.059725,27.803442,29.985888
3420,1990,.248886,.51389998,.1521,.0035999999,25.514582,29.171528,32.437443
3421,1990,.159016,.28979999,.13500001,.068400003,19.23662,28.242365,32.690605
3422,1990,.0045030001,.1485,.486,.1188,22.067081,26.148497,30.106443
3423,1990,.00030799999,.42750001,.1926,.1008,23.234055,28.257805,31.883183
3424,1990,.030637,.41670001,.25470001,.053100001,23.64064,28.301327,31.730526
3425,1990,.091035001,.28709999,.34650001,.1188,24.405725,27.755018,30.649117
3426,1990,.221578,.55260003,.2052,.017999999,25.681566,29.323738,31.453573
3427,1990,.217967,.60659999,.090899996,.0027000001,28.241287,29.909767,34.094124
3428,1990,.154505,.51029998,.1953,.0504,25.119547,28.712442,31.368181
3429,1990,.118509,.3969,.1566,.0071999999,20.214939,26.672132,30.866852
3430,1990,.18186501,.5589,.078299999,.0018,26.081118,29.2708,30.971882
3431,1990,.190162,.25920001,.1323,.0252,19.747543,29.255352,31.91885
3432,1990,.216269,.117,.0071999999,.0018,27.265278,30.613972,32.621662
3433,1990,.287853,.090899996,.0297,.0243,23.003759,30.29147,32.625515
3434,1990,.19853701,.36809999,.30509999,.076499999,23.217945,28.694765,32.028866
3435,1990,.11806,.076499999,.38069999,.34110001,21.938448,25.791679,29.028013
3436,1990,.044172,.076499999,.2052,.1944,22.373388,25.650049,29.006933
3437,1990,0,0,0,0,,,
3438,1990,0,0,0,0,,,
3439,1990,0,0,0,0,,,
3440,1990,0,0,0,0,,,
3441,1990,0,0,0,0,,,
3442,1990,0,0,0,0,,,
3443,1990,0,0,0,0,,,
3444,1990,0,0,0,0,,,
3445,1990,0,0,0,0,,,
3446,1990,0,0,0,0,,,
3447,1990,0,0,0,0,,,
3448,1990,0,0,0,0,,,
3449,1990,0,0,0,0,,,
3450,1990,0,0,0,0,,,
3451,1990,0,0,0,0,,,
3452,1990,0,0,0,0,,,
3453,1990,0,0,0,0,,,
3454,1990,0,0,0,0,,,
3455,1990,0,0,0,0,,,
3456,1990,0,0,0,0,,,
3457,1990,0,0,0,0,,,
3458,1990,0,0,0,0,,,
3459,1990,0,0,0,0,,,
3460,1990,0,0,0,0,,,
3461,1990,0,0,0,0,,,
3462,1990,0,0,0,0,,,
3463,1990,0,0,0,0,,,
3464,1990,0,0,0,0,,,
3465,1990,0,0,0,0,,,
3466,1990,0,0,0,0,,,
3467,1990,0,0,0,0,,,
3468,1990,0,0,0,0,,,
3469,1990,0,0,0,0,,,
3470,1990,.001029,0,0,0,,,
3471,1990,0,0,0,0,0,0,0
3472,1990,0,0,0,0,0,0,0
3473,1990,0,0,0,0,0,0,0
3474,1990,0,0,0,0,0,0,0
3475,1990,0,0,0,0,0,0,0
3476,1990,0,0,0,0,0,0,0
3477,1990,0,0,0,0,0,0,0
3478,1990,0,0,0,0,0,0,0
3479,1990,0,0,0,0,0,0,0
3480,1990,0,0,0,0,0,0,0
3481,1990,.00047,.3348,.35190001,.063900001,24.419107,28.172531,33.449234
3482,1990,.123276,.43830001,.1206,.0089999996,27.272161,30.709557,33.524078
3483,1990,.156689,.46349999,.064800002,.0018,28.364897,31.063246,34.151936
3484,1990,.099633999,.26910001,.032400001,.0011,29.234936,32.989914,35.777435
3485,1990,.150795,.17640001,.0081000002,0,30.768757,32.683533,34.560379
3486,1990,.095431,.50309998,.045899998,.0027000001,27.904997,33.028786,36.241447
3487,1990,.059048001,.42120001,.2142,.0261,26.574434,30.49692,36.241447
3488,1990,.0083590001,.1665,.44639999,.1314,24.703926,28.207138,31.715803
3489,1990,.000103,.18449999,.4023,.1719,23.921253,27.702938,32.062531
3490,1990,0,.27990001,.3267,.17460001,22.469322,27.811993,31.679211
3491,1990,0,.207,.4752,.093599997,24.537548,27.917614,31.919798
3492,1990,0,.1296,.6426,.0071999999,25.624926,28.026443,30.781546
3493,1990,.000031,.3897,.36090001,.0081000002,25.349388,28.340796,31.277534
3494,1990,.0033519999,.43200001,0,0,26.868816,30.174992,32.679451
3495,1990,0,.27720001,.088200003,.0144,26.318907,30.759932,33.288029
3496,1990,0,.27990001,.035100002,.0018,28.470236,31.0047,33.525658
3497,1990,0,.50489998,.13680001,0,27.016151,29.807226,33.416363
3498,1990,.000235,.6444,.0027000001,0,27.949162,30.031122,32.099033
3499,1990,.000066000001,.4104,.0071999999,0,27.951031,30.150885,32.590851
3500,1990,.001194,.38339999,.042300001,.0027000001,28.124578,30.931271,32.983784
3501,1990,.000136,.37349999,.1962,.0035999999,26.822477,30.957264,34.433014
3502,1990,0,.44909999,.090899996,0,26.768986,30.962729,35.614864
3503,1990,0,.41850001,.0044999998,0,28.243931,29.806103,31.964401
3504,1990,0,.198,.021600001,0,27.412674,29.145628,31.96632
3505,1990,0,.072899997,0,0,26.498587,28.082624,30.729576
3506,1990,0,0,0,0,26.106924,27.649494,28.998434
3507,1990,0,.14399999,.0054000001,0,25.590548,28.158432,31.419888
3508,1990,0,.52020001,.0044999998,.00019999999,26.709011,28.968229,31.52894
3509,1990,0,.2106,.3105,.090899996,24.497154,27.74748,32.483814
3510,1990,.000013,.035100002,.74699998,.027899999,24.389017,26.664835,28.74069
3511,1990,0,.18179999,.62279999,0,25.564856,27.549692,31.037104
3512,1990,.00041199999,.27450001,.50400001,.00089999998,25.564856,27.810457,31.037104
3513,1990,0,.055799998,.69300002,.0495,25.393721,26.6719,28.915936
3514,1990,.00055900001,.1314,.69209999,0,25.986221,27.703276,30.772346
3515,1990,.0061130002,.1512,.66149998,0,26.840681,28.03512,30.645565
3516,1990,.002996,.21690001,.53369999,.0054000001,25.110321,27.881123,30.152376
3517,1990,.0069499998,.162,.62190002,.0108,25.230228,27.473976,30.066196
3518,1990,.079066001,.4122,.37799999,.0027000001,25.589025,28.426882,31.375393
3519,1990,.226935,.52829999,.1935,.00089999998,27.790981,29.470972,30.943935
3520,1990,.21381199,.54360002,.1989,.0044999998,21.375544,28.888826,30.847755
3521,1990,.017397,.13680001,.21600001,.045000002,18.334606,23.354361,29.069429
3522,1990,.0083769998,.252,.1926,.043200001,17.859959,24.36281,29.500458
3523,1990,.014448,.34110001,.396,.0027000001,25.676443,27.690605,29.709524
3524,1990,.020527,.43290001,.25650001,.0594,23.413721,27.62093,30.073597
3525,1990,.069343001,.3249,.37169999,.046799999,23.892265,27.722723,30.097759
3526,1990,.187371,.3222,.43380001,.0027000001,24.344494,28.463228,33.141918
3527,1990,.229684,.52380002,.1548,0,26.678635,29.509218,33.136497
3528,1990,.21482401,.50309998,.086400002,0,27.820902,29.939646,32.25243
3529,1990,.033812001,.50220001,.0144,0,28.190571,31.519617,33.623413
3530,1990,.048581,.25830001,.0054000001,0,29.092897,30.938753,33.623413
3531,1990,.096086003,.35820001,.032400001,.0044999998,28.651415,30.932936,33.06366
3532,1990,.24675,.088200003,.047699999,.0504,27.383739,30.687162,33.523659
3533,1990,.267115,.082800001,.0306,.0054000001,23.686682,30.340731,32.890728
3534,1990,.209253,.3159,.333,.0108,26.702757,28.724934,31.676413
3535,1990,.107491,.1287,.42120001,.2061,24.282318,26.924677,30.314947
3536,1990,.020032,.14399999,.28709999,.34110001,24.230501,26.677759,31.393177
3537,1990,.154792,.4095,.2286,.052200001,25.131678,29.161491,31.611696
3538,1990,.202039,.54000002,.1737,.022500001,24.648092,28.811407,30.298067
3539,1990,.20072,.5661,.17820001,.0071999999,28.107952,29.399164,31.334888
3540,1990,.199494,.6372,.0999,.0018,28.52437,30.223122,33.328671
3541,1990,.188815,.5499,.14579999,.0054000001,26.286047,29.446878,31.239752
3542,1990,.184129,.59850001,.1575,.034200002,25.616789,29.39682,31.339554
3543,1990,.092537001,.54089999,.054900002,.017100001,26.662432,30.474297,32.91893
3544,1990,.15731101,.35190001,.1179,.0261,23.638674,29.883965,32.883602
3545,1990,.139388,.4725,.2376,.035999998,24.402822,28.746723,30.705244
3546,1990,.249236,.68489999,.021600001,0,28.596453,30.179836,32.23843
3547,1990,.13901401,.3231,.1566,.023399999,25.448633,29.81699,34.094124
3548,1990,.187488,.49860001,.1656,.0063,26.335335,28.770449,31.23543
3549,1990,.29162499,.58679998,.0288,0,27.636171,29.317829,31.229563
3550,1990,.187875,.54000002,.1611,.0252,21.144463,28.602888,31.078693
3551,1990,.002654,.090899996,.26910001,.038699999,18.807392,22.219561,28.708605
3552,1990,.097158998,.1908,.2088,.1125,23.260315,27.8451,31.717146
3553,1990,.139347,.1737,.2106,.058499999,23.701132,28.182858,31.396122
3554,1990,.033822998,.1593,.3996,.2034,22.844166,26.014006,30.383272
3555,1990,.011289,.1287,.33750001,.28799999,22.394596,26.083141,30.451441
3556,1990,.0038600001,.1089,.0504,.0044999998,21.6429,27.196905,29.546116
3557,1990,0,0,0,0,,,
3558,1990,0,0,0,0,,,
3559,1990,0,0,0,0,,,
3560,1990,0,0,0,0,,,
3561,1990,0,0,0,0,,,
3562,1990,0,0,0,0,,,
3563,1990,0,0,0,0,,,
3564,1990,0,0,0,0,,,
3565,1990,0,0,0,0,,,
3566,1990,0,0,0,0,,,
3567,1990,0,0,0,0,,,
3568,1990,0,0,0,0,,,
3569,1990,0,0,0,0,,,
3570,1990,0,0,0,0,,,
3571,1990,0,0,0,0,,,
3572,1990,0,0,0,0,,,
3573,1990,0,0,0,0,,,
3574,1990,0,0,0,0,,,
3575,1990,0,0,0,0,,,
3576,1990,0,0,0,0,,,
3577,1990,0,0,0,0,,,
3578,1990,0,0,0,0,,,
3579,1990,0,0,0,0,,,
3580,1990,0,0,0,0,,,
3581,1990,0,0,0,0,,,
3582,1990,0,0,0,0,,,
3583,1990,0,0,0,0,,,
3584,1990,0,0,0,0,,,
3585,1990,0,0,0,0,,,
3586,1990,0,0,0,0,,,
3587,1990,0,0,0,0,,,
3588,1990,0,0,0,0,,,
3589,1990,0,0,0,0,,,
3590,1990,.000071000002,0,0,0,,,
3591,1990,0,0,0,0,0,0,0
3592,1990,0,0,0,0,0,0,0
3593,1990,0,0,0,0,0,0,0
3594,1990,0,0,0,0,0,0,0
3595,1990,0,0,0,0,0,0,0
3596,1990,0,0,0,0,0,0,0
3597,1990,0,0,0,0,0,0,0
3598,1990,0,0,0,0,0,0,0
3599,1990,0,0,0,0,0,0,0
3600,1990,0,0,0,0,0,0,0
3601,1990,.000018000001,.77310002,.027899999,0,27.475504,29.634359,33.815548
3602,1990,.020405,.59130001,.1296,.0162,25.55126,29.894453,33.890087
3603,1990,.066549003,.43470001,.1323,.0035999999,27.066113,31.60816,35.911533
3604,1990,.079102002,.50220001,.069300003,.0189,27.595331,31.899858,34.255943
3605,1990,.100767,.38249999,.098099999,.0089999996,27.759268,31.586773,34.16502
3606,1990,.066412002,.44459999,.1287,.047699999,25.596355,30.892082,35.133457
3607,1990,.052264001,.61110002,.17730001,.0126,24.889254,30.011169,33.987335
3608,1990,.026859,.26010001,.42030001,.064800002,24.875175,28.848261,35.556515
3609,1990,.002233,.45539999,.27180001,.0071999999,25.574245,30.002192,35.124962
3610,1990,.001058,.30779999,.36989999,.0603,25.15074,29.106699,33.521103
3611,1990,0,.038699999,.68580002,.068400003,25.530005,27.190962,29.764008
3612,1990,.0023119999,.30239999,.49860001,.022500001,25.835945,29.399237,33.954266
3613,1990,.0029200001,.1557,.55800003,.1008,24.846895,27.393154,30.89752
3614,1990,.0021170001,.44909999,.26730001,.0153,26.632235,29.498283,32.354721
3615,1990,.000191,.51120001,.13590001,.0018,27.132492,29.999624,33.79105
3616,1990,.000032,.4788,.017100001,0,28.347994,31.929256,34.648151
3617,1990,0,.234,.064800002,0,27.85326,32.249638,35.193367
3618,1990,.001603,.44639999,.055799998,.0018,27.583033,31.075665,35.64455
3619,1990,0,.59219998,.0405,0,26.882263,30.301935,32.78862
3620,1990,.00030799999,.54449999,.1539,.0063,26.882263,30.676538,33.403091
3621,1990,.00042600001,.38159999,.054000001,.0081000002,27.713043,30.923479,33.890209
3622,1990,.003358,.30239999,.2304,0,26.832188,29.009306,34.291351
3623,1990,.000011,.27810001,.078299999,0,27.102802,29.200426,31.964401
3624,1990,0,.44909999,.036899999,0,28.002867,30.274754,32.235447
3625,1990,.00022,.52829999,.17460001,.0071999999,25.823959,29.712416,32.944965
3626,1990,0,.252,.1728,0,25.823959,28.922388,31.393131
3627,1990,0,.171,.28349999,.048599999,23.904495,28.011751,31.785814
3628,1990,0,.22589999,.38339999,.1008,23.731041,27.381607,30.727882
3629,1990,0,.0024999999,.73890001,.058499999,24.403784,26.147665,27.948639
3630,1990,0,.1179,.6444,.054000001,24.280397,26.780964,28.861576
3631,1990,0,.1962,.59219998,0,25.968235,27.906639,30.114819
3632,1990,.000014,.41580001,.3231,.0027000001,25.701881,28.929932,31.094294
3633,1990,0,.1539,.61199999,.044100001,25.504335,27.375145,30.813475
3634,1990,.00013099999,.29249999,.4698,.0243,25.648991,28.29714,31.117107
3635,1990,.001344,.26910001,.54809999,0,25.844431,28.260546,30.783232
3636,1990,.001566,.0495,.76590002,.0035999999,25.904417,27.860704,30.458483
3637,1990,.0043910001,.1728,.6426,.0089999996,25.642282,28.11581,30.510223
3638,1990,.032109,.2034,.54089999,.0117,24.366007,27.80224,30.715786
3639,1990,.22719599,.61919999,.1107,.0027000001,27.817429,30.029222,31.388397
3640,1990,.224529,.61559999,.1647,0,28.480593,29.930298,32.488823
3641,1990,.064686999,.25830001,.21510001,.2385,17.859959,24.698975,29.803104
3642,1990,0,.117,.1179,.25470001,17.859959,21.091885,27.929903
3643,1990,.057204999,.42030001,.2466,.062100001,21.471323,27.774708,30.708389
3644,1990,.141625,.4896,.1026,.0513,25.843102,29.419027,31.96133
3645,1990,.191825,.46259999,.27180001,.0018,26.336651,29.197273,33.186951
3646,1990,.079636,.5625,.1953,.0063,27.641304,30.262241,32.511242
3647,1990,.172065,.61470002,.1557,.0044999998,26.304171,30.162357,32.48304
3648,1990,.062334999,.4095,.34470001,.0018,26.267296,29.328094,32.181324
3649,1990,.001764,.54089999,.2493,.00089999998,27.021345,29.5284,32.254051
3650,1990,.13236099,.66240001,.0027000001,0,29.598732,30.800457,32.144157
3651,1990,.314834,.22319999,.0027000001,0,28.652624,30.302092,32.941353
3652,1990,.15609799,.34740001,.098099999,.034200002,27.09082,30.616383,32.941353
3653,1990,.16742,.3159,.26460001,.0252,23.153694,29.260105,32.26358
3654,1990,.181536,.22050001,.4932,.0189,27.090635,28.477764,30.605379
3655,1990,.167109,.171,.61559999,.033300001,24.37266,27.963274,30.314947
3656,1990,.152312,.59310001,.14489999,.046799999,24.230501,28.539328,30.636721
3657,1990,.25834501,.46799999,.087300003,.0027000001,27.951403,30.148842,31.580017
3658,1990,.25983801,.43650001,.0135,0,28.485352,30.163321,31.319344
3659,1990,.28907201,.61559999,.042300001,0,28.533733,29.877848,31.156599
3660,1990,.234396,.66420001,.081900001,.00089999998,29.195227,30.37324,32.630005
3661,1990,.298935,.54360002,.0504,.00089999998,28.348413,30.361298,32.630005
3662,1990,.31481501,.5571,.035100002,0,28.827684,29.825615,31.989779
3663,1990,.248125,.41940001,.0594,0,27.98033,29.918251,31.726202
3664,1990,.20922101,.44909999,.1737,.0098999999,25.474722,29.322277,31.480436
3665,1990,.17894199,.5535,.1926,.0027000001,27.397463,29.286993,31.643459
3666,1990,.15493201,.57059997,.1314,.0198,27.40807,29.627279,32.833
3667,1990,.193132,.61379999,.0594,.0144,25.448633,29.756001,32.331932
3668,1990,.26501,.6336,.0495,0,27.450098,28.989841,31.005287
3669,1990,.24497101,.63090003,.090000004,.0098999999,25.604546,28.749287,29.943586
3670,1990,.11402,.2502,.4869,.0135,19.278383,26.154415,29.745399
3671,1990,.018464001,.14489999,.25830001,.0405,18.807392,22.816105,29.634329
3672,1990,.00024699999,.2403,.3096,.1521,19.278383,25.155579,31.830618
3673,1990,0,.1152,.4014,.234,19.278383,24.318769,28.092224
3674,1990,.000031,.2124,.27720001,.097199999,18.807392,24.740461,31.236956
3675,1990,.001577,.2331,.1503,.0405,18.807392,24.463415,30.800982
3676,1990,0,.0027000001,0,0,21.642668,25.411451,28.331423
3677,1990,0,0,0,0,,,
3678,1990,0,0,0,0,,,
3679,1990,0,0,0,0,,,
3680,1990,0,0,0,0,,,
3681,1990,0,0,0,0,,,
3682,1990,0,0,0,0,,,
3683,1990,0,0,0,0,,,
3684,1990,0,0,0,0,,,
3685,1990,0,0,0,0,,,
3686,1990,0,0,0,0,,,
3687,1990,0,0,0,0,,,
3688,1990,0,0,0,0,,,
3689,1990,0,0,0,0,,,
3690,1990,0,0,0,0,,,
3691,1990,0,0,0,0,,,
3692,1990,0,0,0,0,,,
3693,1990,0,0,0,0,,,
3694,1990,0,0,0,0,,,
3695,1990,0,0,0,0,,,
3696,1990,0,0,0,0,,,
3697,1990,0,0,0,0,,,
3698,1990,0,0,0,0,,,
3699,1990,0,0,0,0,,,
3700,1990,0,0,0,0,,,
3701,1990,0,0,0,0,,,
3702,1990,0,0,0,0,,,
3703,1990,0,0,0,0,,,
3704,1990,0,0,0,0,,,
3705,1990,0,0,0,0,,,
3706,1990,0,0,0,0,,,
3707,1990,0,0,0,0,,,
3708,1990,0,0,0,0,,,
3709,1990,0,0,0,0,,,
3710,1990,0,0,0,0,,,
3711,1990,0,0,0,0,0,0,0
3712,1990,0,0,0,0,0,0,0
3713,1990,0,0,0,0,0,0,0
3714,1990,0,0,0,0,0,0,0
3715,1990,0,0,0,0,0,0,0
3716,1990,0,0,0,0,0,0,0
3717,1990,0,0,0,0,0,0,0
3718,1990,0,0,0,0,0,0,0
3719,1990,0,0,0,0,0,0,0
3720,1990,0,0,0,0,0,0,0
3721,1990,0,.53460002,.0414,0,27.847584,31.676928,37.331108
3722,1990,0,.75959998,.0063,0,29.042637,30.909161,34.267143
3723,1990,.001584,.61199999,.0396,.00089999998,29.003393,32.073536,35.639343
3724,1990,.0089720003,.65880001,.1089,.0018,29.125429,31.281115,33.508389
3725,1990,.0090159997,.73079997,.0126,.00089999998,29.775261,32.261047,34.329655
3726,1990,.00076999998,.3915,.0396,.00030000001,28.344152,33.044468,36.81992
3727,1990,.002575,.38429999,.25650001,.0153,26.595287,31.21653,36.186764
3728,1990,.0092989998,.4041,.30419999,.0243,25.266907,30.235167,35.036903
3729,1990,.002904,.2304,.4914,.017999999,25.412806,28.831461,33.60141
3730,1990,.002628,.3906,.37349999,.0126,27.091351,30.480194,34.121437
3731,1990,.000096999996,.1665,.5697,.047699999,24.598349,28.481579,32.455303
3732,1990,.0065080002,.45449999,.28169999,.048599999,24.97714,29.729771,31.997149
3733,1990,9.0000003e-06,.58950001,.1602,.0071999999,27.422325,29.928427,32.53548
3734,1990,.000222,.4059,.0252,.0018,27.583099,29.96604,32.483429
3735,1990,0,.17820001,.0018,0,29.000149,30.339991,32.422226
3736,1990,1.0000000e-06,.62279999,.047699999,0,27.481234,30.066561,33.358829
3737,1990,.000019999999,.26370001,.017999999,0,27.220016,29.442387,33.28973
3738,1990,0,.29069999,.0027000001,0,27.930206,30.420288,34.50478
3739,1990,0,.234,.1485,.0027000001,25.637436,30.921354,34.159206
3740,1990,0,.43470001,.1026,.0108,26.641369,30.973942,33.930885
3741,1990,.003887,.34650001,.0098999999,0,28.386976,30.658775,33.060802
3742,1990,2.0000000e-06,.3294,.046799999,.0027000001,24.535439,28.701427,31.320232
3743,1990,.000096999996,.18539999,.0198,0,27.047871,28.751837,31.338942
3744,1990,0,.17640001,.0018,0,27.052986,29.514416,32.353325
3745,1990,0,.36090001,.085500002,.0054000001,26.002129,29.8295,32.43026
3746,1990,.00070799998,.35550001,.37169999,.0089999996,24.679178,28.731812,31.944262
3747,1990,.00022,.3321,.4077,.0117,24.672968,28.099306,32.389782
3748,1990,0,.1089,.67949998,.0189,24.489538,26.168919,28.135628
3749,1990,0,.1143,.639,.017999999,24.56525,26.178526,28.180439
3750,1990,0,.1656,.56160003,.0414,24.555328,27.130463,30.764004
3751,1990,0,.58410001,.1953,0,27.852764,29.554737,31.185438
3752,1990,0,.54000002,.18719999,0,27.500002,29.465712,32.004856
3753,1990,0,.4914,.29699999,.0081000002,24.702854,28.886782,32.570007
3754,1990,0,.30419999,.4734,.0027000001,25.134136,27.852167,30.965261
3755,1990,.000208,.22139999,.55080003,.0081000002,26.010855,27.880999,31.406683
3756,1990,.001207,.027899999,.76050001,.00089999998,26.04961,27.596315,29.098589
3757,1990,.002599,.2358,.56160003,0,27.772205,28.850382,30.647209
3758,1990,.054907002,.36899999,.3267,0,27.363482,29.558357,33.678654
3759,1990,.23203,.62819999,.1089,.0013,25.211002,30.27389,32.953693
3760,1990,.22425801,.52920002,.18539999,.021600001,25.593431,29.661879,32.953632
3761,1990,.065017,.1143,.26820001,.42390001,19.747543,24.41396,29.932404
