id,year,bup,low_green,med_green,high_green,min_temp,mean_temp,max_temp
3779,1995,.27348,.4041,.046799999,.0027000001,34.911236,36.668045,38.298054
3780,1995,.257718,.50400001,.0243,0,35.134365,36.606583,37.850136
3781,1995,.22612,.34560001,.036899999,0,34.750237,37.652168,40.44746
3782,1995,.29359001,.45359999,.0054000001,0,35.041836,36.765255,39.126171
3783,1995,.199742,.62730002,.055799998,.00089999998,33.170872,36.329098,40.67107
3784,1995,.11202,.62550002,.090899996,.0126,34.014336,37.413342,41.05587
3785,1995,.15864199,.56519997,.085500002,.0018,29.344803,36.134224,40.773109
3786,1995,.176266,.53820002,.075599998,.0081000002,33.309116,36.561214,41.514915
3787,1995,.19734,.67140001,.0261,.0089999996,33.245743,36.764652,39.804916
3788,1995,.2748,.60299999,.0162,0,34.064449,36.724522,38.85601
3789,1995,.17968801,.50580001,.1899,.0495,23.358959,34.261875,38.086308
3790,1995,.00022,.046799999,.045000002,.0288,22.84119,24.187363,32.532818
3791,1995,.022553001,.0504,.1152,.027899999,22.84119,24.646379,32.267094
3792,1995,.002077,.1224,.066600002,.062100001,22.84119,27.152884,42.393242
3793,1995,.001052,.26190001,.22499999,.0011,23.326317,27.56028,40.7509
3794,1995,.000026,.1224,.17460001,.052200001,22.84119,24.646465,27.866636
3795,1995,0,.078299999,.0504,.034200002,22.354263,25.41526,31.813255
3796,1995,0,0,0,0,,,
3797,1995,0,0,0,0,,,
3798,1995,0,0,0,0,,,
3799,1995,0,0,0,0,,,
3800,1995,0,0,0,0,,,
3801,1995,0,0,0,0,,,
3802,1995,0,0,0,0,,,
3803,1995,0,0,0,0,,,
3804,1995,0,0,0,0,,,
3805,1995,0,0,0,0,,,
3806,1995,0,0,0,0,,,
3807,1995,0,0,0,0,,,
3808,1995,0,0,0,0,,,
3809,1995,0,0,0,0,,,
3810,1995,0,0,0,0,,,
3811,1995,0,0,0,0,,,
3812,1995,0,0,0,0,,,
3813,1995,0,0,0,0,,,
3814,1995,0,0,0,0,,,
3815,1995,0,0,0,0,,,
3816,1995,0,0,0,0,,,
3817,1995,0,0,0,0,,,
3818,1995,0,0,0,0,,,
3819,1995,0,0,0,0,,,
3820,1995,0,0,0,0,,,
3821,1995,0,0,0,0,,,
3822,1995,0,0,0,0,,,
3823,1995,0,0,0,0,,,
3824,1995,0,0,0,0,,,
3825,1995,0,0,0,0,,,
3826,1995,0,0,0,0,,,
3827,1995,0,0,0,0,,,
3828,1995,0,0,0,0,,,
3829,1995,0,0,0,0,,,
3830,1995,0,0,0,0,,,
3831,1995,0,0,0,0,0,0,0
3832,1995,0,0,0,0,0,0,0
3833,1995,0,0,0,0,0,0,0
3834,1995,0,0,0,0,0,0,0
3835,1995,0,0,0,0,0,0,0
3836,1995,0,0,0,0,0,0,0
3837,1995,0,0,0,0,0,0,0
3838,1995,0,0,0,0,0,0,0
3839,1995,0,0,0,0,0,0,0
3840,1995,0,0,0,0,0,0,0
3841,1995,.051472001,.3186,.1053,.0297,35.079735,41.050106,47.281734
3842,1995,0,.68489999,.1179,0,34.521179,38.596966,41.732887
3843,1995,0,.5715,.2367,0,33.99094,39.139206,42.413544
3844,1995,0,.68940002,.0261,0,38.591225,40.564598,42.828678
3845,1995,.0042079999,.37079999,.0054000001,0,39.201958,42.229202,44.694286
3846,1995,.003114,.53369999,.087300003,0,34.851593,39.451794,44.192917
3847,1995,.042677999,.49860001,.1512,0,35.17617,40.493027,45.657978
3848,1995,.0065899999,.42480001,.30329999,.0044999998,35.969906,40.45216,45.987537
3849,1995,.003945,.36989999,.21960001,.0252,36.063644,40.114105,43.107258
3850,1995,.006416,.45449999,.27000001,0,36.092117,40.058094,43.652596
3851,1995,0,.27180001,.51389998,.00089999998,36.516846,39.708019,44.420956
3852,1995,0,.77670002,.035100002,.0027000001,37.207291,41.30098,43.355568
3853,1995,.000151,.61830002,.0098999999,0,39.959991,41.867729,44.143032
3854,1995,0,.18449999,0,0,39.210201,41.14053,44.213528
3855,1995,0,.045899998,.0035999999,0,39.350151,40.976364,42.965454
3856,1995,.000064,.1269,0,0,39.045425,40.854431,42.797398
3857,1995,.000038999999,.3312,.00089999998,0,38.897602,41.151821,43.119072
3858,1995,.001237,.0414,0,0,39.704517,42.015186,44.552021
3859,1995,.001991,.22589999,.054000001,.0018,37.230057,41.899765,44.679623
3860,1995,0,.3942,.036899999,0,36.076389,40.109882,42.390388
3861,1995,0,.4041,.0071999999,0,36.764507,40.813625,43.506969
3862,1995,.0032520001,.30149999,.027899999,.00089999998,37.48494,40.469135,42.627438
3863,1995,.000042,.2061,.0063,0,37.43084,40.717182,43.515556
3864,1995,0,.43110001,.1575,.00089999998,34.779877,40.096687,43.879784
3865,1995,0,.21870001,.50129998,.017100001,32.961018,36.458958,42.11541
3866,1995,0,.43020001,.27720001,.0089999996,35.76297,38.666214,50.437099
3867,1995,.00041800001,.4032,.1206,.0071999999,35.891186,41.20874,50.864666
3868,1995,0,.41850001,.3258,.0054000001,34.773342,38.159458,44.332291
3869,1995,3.0000001e-06,.35910001,.37799999,.0054000001,34.517921,37.301247,41.355141
3870,1995,.0071279998,.36989999,.4059,0,34.751083,37.153412,41.789421
3871,1995,0,.50760001,.26460001,0,34.823257,36.620243,38.946266
3872,1995,.00026100001,.42660001,.26820001,0,35.391533,37.267651,40.621239
3873,1995,0,.14579999,.64709997,.0063,33.523884,36.315937,38.822632
3874,1995,0,.26730001,.52380002,.0063,33.673828,36.139606,38.283062
3875,1995,0,.3303,.42840001,.00089999998,34.042233,36.608768,38.886311
3876,1995,.00074300001,.36269999,.4059,0,33.243584,36.397923,38.464886
3877,1995,.000764,.4095,.28979999,.098099999,30.305906,35.331333,39.446384
3878,1995,.021101,.2466,.333,.2052,30.394081,34.073452,39.127663
3879,1995,.017558999,.3195,.28439999,.086400002,30.787836,35.378899,40.550106
3880,1995,.081642002,.4104,.30779999,.0098999999,30.739634,35.414978,39.000244
3881,1995,.076903,.1899,.26910001,.1188,28.084082,33.608379,40.105515
3882,1995,.089716002,.2493,.14219999,.035100002,28.866068,36.645157,40.390697
3883,1995,.27079099,.1125,.0396,.0071999999,34.461353,37.334953,39.42712
3884,1995,.274059,.22139999,0,0,35.316025,38.26775,40.415592
3885,1995,.280884,.2502,.0098999999,0,35.373913,37.757149,39.514759
3886,1995,.171675,.3339,.037799999,0,31.991241,37.444149,39.432755
3887,1995,.120995,.34110001,.033300001,0,28.084082,36.589783,39.338173
3888,1995,.057301,.52560002,.1611,.017100001,28.896046,36.232483,39.25872
3889,1995,.063313,.42120001,.1503,.0117,30.573175,38.15501,43.20369
3890,1995,.20029201,.4005,.0207,0,36.826488,38.252373,39.712486
3891,1995,.159297,.35730001,.054000001,0,34.386047,37.910881,40.014252
3892,1995,.046519998,.57599998,.095399998,.0198,33.441322,37.752399,41.417767
3893,1995,.13161001,.52920002,.1098,0,34.377228,37.738712,40.98822
3894,1995,.14712299,.50129998,.0603,0,34.354794,37.918613,41.0317
3895,1995,.190579,.477,.045000002,0,34.640812,37.434383,39.648983
3896,1995,.1008,.4725,.13410001,.0054000001,32.054047,36.651009,38.831276
3897,1995,.19784801,.44729999,.098099999,.00089999998,33.493595,37.122143,40.585011
3898,1995,.184398,.4059,.0252,.0035999999,32.697746,36.950371,40.6087
3899,1995,.25953299,.3996,.048599999,0,32.641167,36.496109,38.734928
3900,1995,.238901,.46259999,.0162,.00089999998,34.775745,36.524654,38.224514
3901,1995,.21825799,.45809999,.00089999998,0,34.836193,36.91637,38.460632
3902,1995,.209177,.33840001,.081,0,32.464607,36.571041,39.264526
3903,1995,.138216,.33840001,.1476,.067500003,27.654406,35.148647,39.27187
3904,1995,.128767,.44549999,.1647,.1557,27.4613,34.032696,39.46759
3905,1995,.085098997,.37079999,.1917,.023399999,29.344803,34.958057,40.404232
3906,1995,.166605,.45989999,.1701,.0044999998,30.44964,36.100826,38.597801
3907,1995,.179058,.55800003,.082800001,.0063,31.281101,36.239544,38.604019
3908,1995,.22889499,.52200001,.0603,.0306,29.366241,35.807678,39.382896
3909,1995,.154395,.3321,.26370001,.1575,26.200895,34.226009,38.222393
3910,1995,.02495,.2061,.37169999,.2142,25.54657,32.123421,37.83897
3911,1995,.068686001,.34110001,.17730001,.056699999,22.84119,33.727051,37.948086
3912,1995,.00035799999,.091799997,.3348,.22319999,22.873812,29.782413,36.526936
3913,1995,.021637,.2349,.1908,.045000002,23.326317,29.915184,37.470215
3914,1995,.0053699999,.2115,.198,.0603,23.326317,28.330688,38.055176
3915,1995,0,.068400003,.081,.0144,23.326317,26.044737,29.978588
3916,1995,0,0,0,0,,,
3917,1995,0,0,0,0,,,
3918,1995,0,0,0,0,,,
3919,1995,0,0,0,0,,,
3920,1995,0,0,0,0,,,
3921,1995,0,0,0,0,,,
3922,1995,0,0,0,0,,,
3923,1995,0,0,0,0,,,
3924,1995,0,0,0,0,,,
3925,1995,0,0,0,0,,,
3926,1995,0,0,0,0,,,
3927,1995,0,0,0,0,,,
3928,1995,0,0,0,0,,,
3929,1995,0,0,0,0,,,
3930,1995,0,0,0,0,,,
3931,1995,0,0,0,0,,,
3932,1995,0,0,0,0,,,
3933,1995,0,0,0,0,,,
3934,1995,0,0,0,0,,,
3935,1995,0,0,0,0,,,
3936,1995,0,0,0,0,,,
3937,1995,0,0,0,0,,,
3938,1995,0,0,0,0,,,
3939,1995,0,0,0,0,,,
3940,1995,0,0,0,0,,,
3941,1995,0,0,0,0,,,
3942,1995,0,0,0,0,,,
3943,1995,0,0,0,0,,,
3944,1995,0,0,0,0,,,
3945,1995,0,0,0,0,,,
3946,1995,0,0,0,0,,,
3947,1995,0,0,0,0,,,
3948,1995,0,0,0,0,,,
3949,1995,0,0,0,0,,,
3950,1995,0,0,0,0,,,
3951,1995,0,0,0,0,0,0,0
3952,1995,0,0,0,0,0,0,0
3953,1995,0,0,0,0,0,0,0
3954,1995,0,0,0,0,0,0,0
3955,1995,0,0,0,0,0,0,0
3956,1995,0,0,0,0,0,0,0
3957,1995,0,0,0,0,0,0,0
3958,1995,0,0,0,0,0,0,0
3959,1995,0,0,0,0,0,0,0
3960,1995,0,0,0,0,0,0,0
3961,1995,0,.4869,.1692,.0117,35.010712,39.772697,45.707527
3962,1995,0,.37349999,.42300001,.0288,32.926826,36.314957,39.871758
3963,1995,.001469,.68489999,.1503,0,33.720448,37.447525,40.483589
3964,1995,.00014,.65789998,.1143,.0018,36.482338,39.577324,44.04496
3965,1995,.0078539997,.4932,.096299998,0,38.412453,41.670761,45.485325
3966,1995,.0040870002,.41850001,.1728,.0044999998,34.928711,39.665455,46.16124
3967,1995,.0092620002,.43920001,.324,.0071999999,35.36459,39.381134,43.45369
3968,1995,.0071419999,.27540001,.45809999,.022500001,34.698154,38.895325,45.073757
3969,1995,.0034759999,.44279999,.2025,.00089999998,37.282829,40.863007,46.114315
3970,1995,.0087000001,.44909999,.3186,0,36.400249,39.727737,44.203274
3971,1995,.000248,.4014,.4113,0,36.516846,39.970387,44.631252
3972,1995,.000248,.5733,.023399999,0,39.812042,42.253506,45.00415
3973,1995,.000017,.6516,.0027000001,0,40.305248,42.075001,45.036346
3974,1995,0,.35010001,.0198,0,37.293636,42.677299,45.954224
3975,1995,7.0000001e-06,.3987,.069300003,.0027000001,37.293636,41.97794,46.072277
3976,1995,0,.065700002,0,0,37.90173,40.725868,45.080791
3977,1995,0,.1107,0,0,38.960499,41.660553,44.114212
3978,1995,0,.17460001,.043200001,0,37.726433,41.746357,45.627686
3979,1995,0,.4689,.095399998,.0035999999,36.869087,41.886932,44.44548
3980,1995,0,.4059,.053100001,.0035999999,38.036221,42.245876,45.792286
3981,1995,0,.41940001,.0504,0,36.516949,41.75964,45.29945
3982,1995,.000036000001,.44100001,.00089999998,0,39.927532,42.379002,44.248409
3983,1995,9.9999997e-06,.42480001,.1134,.0054000001,33.84687,40.496365,44.248135
3984,1995,0,.36719999,.3906,0,31.974571,36.974373,42.885834
3985,1995,0,.3951,.3348,.0117,31.768496,36.606739,41.567612
3986,1995,0,.36989999,.36989999,.056699999,32.692245,36.450798,40.205074
3987,1995,0,.27000001,.52920002,.0117,33.090744,36.000454,38.847218
3988,1995,.006513,.1953,.58139998,.036899999,32.927868,35.987652,43.353642
3989,1995,.025696,.3303,.43110001,.0063,33.565742,37.343109,42.518463
3990,1995,.0061550001,.29519999,.4761,0,35.221916,36.786266,41.276596
3991,1995,.00012300001,.42480001,.1017,0,34.034973,37.771568,40.582386
3992,1995,.014302,.29699999,.36090001,.00089999998,33.799538,36.663406,40.365772
3993,1995,.00070500001,.1908,.6354,0,33.912964,36.069675,39.261707
3994,1995,.000035000001,.162,.67500001,.0018,32.947472,36.135979,42.065777
3995,1995,.013523,.3105,.50220001,.00019999999,32.917141,35.894791,42.065777
3996,1995,.000029000001,.18539999,.52380002,.081900001,31.069773,34.627132,38.081795
3997,1995,.001135,.27990001,.37529999,.1566,30.471565,34.258743,39.773849
3998,1995,.055130001,.36449999,.37619999,.0054000001,30.838806,36.604534,41.551716
3999,1995,.100369,.5589,.067500003,0,36.088394,40.029083,42.467449
4000,1995,.120756,.34560001,.022500001,0,34.567585,38.228603,41.910088
4001,1995,.21346,.18629999,.0089999996,0,31.758226,37.939903,40.040981
4002,1995,.104649,.44190001,.085500002,.00030000001,34.928967,37.934128,40.390697
4003,1995,.135741,.68940002,.1134,.00060000003,34.571339,37.221924,39.31749
4004,1995,.15004,.69569999,.058499999,0,35.619675,37.542305,39.845005
4005,1995,.186924,.53460002,.037799999,0,36.257317,37.933823,40.060898
4006,1995,.180684,.61110002,.0063,0,35.793644,37.63279,39.997971
4007,1995,.063446,.60930002,.0126,0,35.516945,38.33144,40.011036
4008,1995,.084164001,.4896,.1629,0,34.59251,37.864403,40.936745
4009,1995,.083054997,.495,.071099997,0,35.526966,38.294857,40.925983
4010,1995,.028812001,.50940001,.2313,.00089999998,34.051479,37.272545,39.499493
4011,1995,.013839,.5571,.1692,.0063,35.447216,37.716591,39.909679
4012,1995,.194323,.73619998,.035100002,0,35.494965,37.759621,40.965565
4013,1995,.14721,.3933,.0243,0,23.747288,37.411457,42.307472
4014,1995,.224388,.090000004,0,0,33.449055,38.599968,41.265152
4015,1995,.273164,.2466,.00060000003,0,36.660385,38.346294,40.719921
4016,1995,.22833399,.52829999,.0189,0,35.866669,37.644199,39.441811
4017,1995,.21789999,.4149,.094499998,.0027000001,34.104717,37.361099,40.679638
4018,1995,.234641,.33660001,.023399999,0,32.762337,37.207043,38.582264
4019,1995,.272071,.33840001,.027899999,0,32.753284,36.816269,38.299728
4020,1995,.17494901,.27900001,.091799997,.0071999999,33.105999,36.757637,38.52607
4021,1995,.25866699,.2412,.0035999999,0,36.124352,37.538372,39.967987
4022,1995,.273092,.1044,0,0,36.007401,37.380989,38.752098
4023,1995,.052912001,.45089999,.22319999,.0162,30.804197,35.543625,38.338978
4024,1995,.015125,.4896,.22409999,.063000001,29.753523,35.246593,39.601597
4025,1995,.001865,.30059999,.36090001,.1134,29.804817,34.138489,38.268871
4026,1995,.045874,.4086,.29339999,.078299999,29.201712,34.659172,37.927082
4027,1995,.124514,.41940001,.315,.043200001,30.215763,34.245808,38.870113
4028,1995,.113096,.35550001,.27900001,.1035,29.102409,34.779858,38.253757
4029,1995,.133476,.4689,.1953,.074699998,28.798637,35.094685,38.519615
4030,1995,.061179001,.25470001,.4023,.1107,28.599771,33.185776,37.271008
4031,1995,.064834997,.3267,.2124,.0504,28.985743,34.255871,37.660549
4032,1995,.027038001,.17820001,.43110001,.1242,29.856733,33.221363,37.187271
4033,1995,0,.1674,.46259999,.1278,29.648266,32.195606,35.569279
4034,1995,0,.3312,.3105,.071999997,23.326317,32.237839,38.42662
4035,1995,0,.1098,.0071999999,.0027000001,23.326317,31.886671,37.461403
4036,1995,0,0,0,0,,,
4037,1995,0,0,0,0,,,
4038,1995,0,0,0,0,,,
4039,1995,0,0,0,0,,,
4040,1995,0,0,0,0,,,
4041,1995,0,0,0,0,,,
4042,1995,0,0,0,0,,,
4043,1995,0,0,0,0,,,
4044,1995,0,0,0,0,,,
4045,1995,0,0,0,0,,,
4046,1995,0,0,0,0,,,
4047,1995,0,0,0,0,,,
4048,1995,0,0,0,0,,,
4049,1995,0,0,0,0,,,
4050,1995,0,0,0,0,,,
4051,1995,0,0,0,0,,,
4052,1995,0,0,0,0,,,
4053,1995,0,0,0,0,,,
4054,1995,0,0,0,0,,,
4055,1995,0,0,0,0,,,
4056,1995,0,0,0,0,,,
4057,1995,0,0,0,0,,,
4058,1995,0,0,0,0,,,
4059,1995,0,0,0,0,,,
4060,1995,0,0,0,0,,,
4061,1995,0,0,0,0,,,
4062,1995,0,0,0,0,,,
4063,1995,0,0,0,0,,,
4064,1995,0,0,0,0,,,
4065,1995,0,0,0,0,,,
4066,1995,0,0,0,0,,,
4067,1995,0,0,0,0,,,
4068,1995,0,0,0,0,,,
4069,1995,0,0,0,0,,,
4070,1995,0,0,0,0,,,
4071,1995,0,0,0,0,0,0,0
4072,1995,0,0,0,0,0,0,0
4073,1995,0,0,0,0,0,0,0
4074,1995,0,0,0,0,0,0,0
4075,1995,0,0,0,0,0,0,0
4076,1995,0,0,0,0,0,0,0
4077,1995,0,0,0,0,0,0,0
4078,1995,0,0,0,0,0,0,0
4079,1995,0,0,0,0,0,0,0
4080,1995,0,0,0,0,0,0,0
4081,1995,0,.3249,.29699999,.0044999998,35.562824,40.619999,47.244347
4082,1995,0,.58139998,.1188,0,33.182407,40.52248,47.244347
4083,1995,.00052599999,.36179999,.36539999,.056699999,30.377239,36.205536,40.97588
4084,1995,.001029,.54629999,.1665,.0126,35.218578,39.686172,44.633488
4085,1995,.001364,.45449999,.088200003,.0027000001,37.532722,42.078209,47.343716
4086,1995,.001471,.3321,.0153,0,37.519314,44.090561,50.280285
4087,1995,.0029500001,.4032,.1215,.0054000001,35.26733,42.982525,50.948353
4088,1995,.001119,.5571,.14669999,.0126,35.518909,42.066109,45.313385
4089,1995,.004526,.64529997,.1008,0,37.036942,42.905392,47.11272
4090,1995,.00062200002,.29249999,.46799999,.0108,36.615112,39.061707,42.409061
4091,1995,.0032490001,.29609999,.44459999,.00089999998,36.089653,39.339828,44.854244
4092,1995,.000112,.50669998,.2034,0,36.887936,41.593513,45.122086
4093,1995,.000069000002,.4806,.26820001,0,35.540768,41.179932,45.402058
4094,1995,0,.59039998,.1026,0,36.809433,42.651089,45.961308
4095,1995,0,.6462,.0261,0,38.807495,43.167744,46.115822
4096,1995,0,.41670001,0,0,39.18858,41.923073,45.03191
4097,1995,0,.29879999,.0018,0,38.661163,41.236366,44.570087
4098,1995,0,.4707,.00089999998,0,38.751194,41.818699,44.623302
4099,1995,0,.46799999,.017999999,0,39.078335,42.917122,46.21954
4100,1995,.001468,.59850001,.0252,0,37.600735,43.832119,47.599186
4101,1995,0,.4023,.1035,0,35.65781,41.434212,45.373905
4102,1995,0,.46169999,.0162,0,38.310375,41.879761,44.228172
4103,1995,0,.34380001,.062100001,0,35.108162,40.60701,43.417637
4104,1995,0,.58139998,.027899999,.0035999999,32.955791,39.55545,42.121109
4105,1995,0,.57779998,.069300003,.0044999998,32.556805,39.410278,42.822338
4106,1995,.000040999999,.45449999,.2106,.042300001,31.23349,37.440163,42.465557
4107,1995,0,.29609999,.44010001,0,33.089771,36.837517,42.217266
4108,1995,.0024949999,.4788,.29159999,.0126,33.571419,37.609428,40.462448
4109,1995,.046333,.4743,.2403,.0089999996,34.326443,38.167473,42.673553
4110,1995,.00092899997,.27900001,.45629999,0,34.256596,36.584778,40.393784
4111,1995,.001034,.38249999,.2106,0,34.578323,37.970173,42.170151
4112,1995,.023808001,.1944,.0504,.0027000001,34.991146,41.371433,47.781975
4113,1995,.0040790001,.396,.27090001,0,33.234154,37.828342,42.392178
4114,1995,.001645,.4725,.3123,0,31.960918,38.20047,42.455795
4115,1995,.0046819998,.3303,.35370001,.064800002,30.259504,35.79805,42.541401
4116,1995,.0073839999,.4833,.1224,.023399999,32.015736,39.240471,42.541401
4117,1995,.083788998,.65789998,.13950001,.00030000001,33.280689,38.115505,42.121025
4118,1995,.160098,.63630003,.090899996,0,30.402611,37.633022,41.4655
4119,1995,.11393,.57239997,.1233,.00089999998,35.1707,38.468166,41.924099
4120,1995,.177425,.58050001,.0504,0,33.940033,37.365952,41.910088
4121,1995,.01354,.50220001,.26460001,0,33.769714,36.665421,39.344234
4122,1995,.057564002,.27900001,.27630001,0,33.897186,36.789921,39.425117
4123,1995,.216129,.7101,.0297,0,36.150749,37.666786,40.458511
4124,1995,.27325401,.7209,.062100001,.00089999998,35.683964,37.426933,40.990002
4125,1995,.228763,.57239997,.1197,.0081000002,33.769238,36.89492,39.122509
4126,1995,.25462401,.60839999,.14219999,0,34.646439,36.253578,38.977695
4127,1995,.097188003,.44999999,.1953,.0018,34.73872,37.710793,39.77523
4128,1995,.1045,.60839999,.0189,.0018,36.45293,38.433468,40.65419
4129,1995,.264523,.6372,.037799999,0,36.294029,38.399082,40.383751
4130,1995,.26177201,.61199999,.055799998,0,34.482655,37.796227,39.615891
4131,1995,.10536,.51389998,.0612,0,36.003849,38.410168,42.124207
4132,1995,.19388799,.63990003,.021600001,0,36.431168,38.312893,41.260666
4133,1995,.186095,.27900001,.0089999996,0,33.747204,38.509785,40.550568
4134,1995,.203991,.095399998,.0014,0,31.519556,38.886566,43.422314
4135,1995,.20655601,.3204,.0018,0,36.960064,39.083672,43.8223
4136,1995,.196485,.4149,.0117,0,36.18956,38.260338,40.362114
4137,1995,.15679701,.4698,.022500001,0,35.42028,37.891972,39.686924
4138,1995,.154204,.44100001,.052200001,0,34.039619,37.600357,39.868832
4139,1995,.290676,.42300001,.0252,0,33.560944,37.09729,38.673187
4140,1995,.21953601,.3339,.0108,0,31.67425,37.523399,41.588676
4141,1995,.16092101,.35730001,.037799999,.00089999998,27.615694,36.098061,39.967987
4142,1995,.088967003,.36269999,.083700001,0,24.771292,34.672485,38.728542
4143,1995,.110585,.38789999,.234,.021600001,31.922483,35.480377,41.315639
4144,1995,.037085999,.4932,.2088,.023399999,30.600494,35.828697,41.729862
4145,1995,.014356,.27000001,.35280001,.085500002,30.222414,33.981503,38.179661
4146,1995,.014597,.41760001,.26820001,.069300003,29.612108,34.455334,37.886951
4147,1995,.076507002,.45179999,.29879999,.034200002,31.941862,35.476665,41.700264
4148,1995,.037903,.37169999,.25740001,.1215,29.571701,33.68832,39.324665
4149,1995,.013227,.30059999,.37709999,.064800002,29.393057,33.303223,39.084068
4150,1995,.00041899999,.37259999,.28439999,.057599999,28.599771,33.924225,39.084068
4151,1995,.004733,.22679999,.30599999,.031500001,28.805826,33.857029,38.358944
4152,1995,.004708,.29519999,.43380001,.027899999,30.12804,33.806976,36.842022
4153,1995,.014673,.3312,.28709999,.0108,30.155664,35.337437,39.441231
4154,1995,.104645,.42930001,.1287,.0243,30.873289,35.98996,39.633957
4155,1995,0,.0117,.00019999999,0,27.997547,32.116386,36.27076
4156,1995,0,0,0,0,,,
4157,1995,0,0,0,0,,,
4158,1995,0,0,0,0,,,
4159,1995,0,0,0,0,,,
4160,1995,0,0,0,0,,,
4161,1995,0,0,0,0,,,
4162,1995,0,0,0,0,,,
4163,1995,0,0,0,0,,,
4164,1995,0,0,0,0,,,
4165,1995,0,0,0,0,,,
4166,1995,0,0,0,0,,,
4167,1995,0,0,0,0,,,
4168,1995,0,0,0,0,,,
4169,1995,0,0,0,0,,,
4170,1995,0,0,0,0,,,
4171,1995,0,0,0,0,,,
4172,1995,0,0,0,0,,,
4173,1995,0,0,0,0,,,
4174,1995,0,0,0,0,,,
4175,1995,0,0,0,0,,,
4176,1995,0,0,0,0,,,
4177,1995,0,0,0,0,,,
4178,1995,0,0,0,0,,,
4179,1995,0,0,0,0,,,
4180,1995,0,0,0,0,,,
4181,1995,0,0,0,0,,,
